2000ˆÊ
2015/06/16 19:10	58183708(+42288)
2015/06/16 19:20	58334301(+150593)
2015/06/16 19:30	58685002(+350701)
2015/06/16 19:40	58957407(+272405)
2015/06/16 19:50	59024170(+66763)
2015/06/16 20:00	59024170(+0)
2015/06/16 20:10	59133299(+109129)
2015/06/16 20:20	59266223(+132924)
2015/06/16 20:30	59403609(+137386)
2015/06/16 20:40	59479336(+75727)
2015/06/16 20:50	59725513(+246177)
2015/06/16 21:00	59882859(+157346)
2015/06/16 21:10	59916656(+33797)
2015/06/16 21:20	60052148(+135492)
2015/06/16 21:30	60102653(+50505)
2015/06/16 21:40	60464219(+361566)
2015/06/16 21:50	60783420(+319201)
2015/06/16 22:00	60891456(+108036)
2015/06/16 22:10	61481414(+589958)
2015/06/16 22:20	61636965(+155551)
2015/06/16 22:30	61740086(+103121)
2015/06/16 22:40	61785276(+45190)
2015/06/16 22:50	62459214(+673938)
2015/06/16 23:00	62597950(+138736)
2015/06/16 23:10	62702448(+104498)
2015/06/16 23:20	62892754(+190306)
2015/06/16 23:30	62928959(+36205)
2015/06/16 23:40	63097726(+168767)
2015/06/16 23:50	63312727(+215001)
2015/06/17 00:00	63754995(+442268)
2015/06/17 00:10	64218231(+463236)
2015/06/17 00:20	65142569(+924338)
2015/06/17 00:30	65384963(+242394)
2015/06/17 00:40	65751790(+366827)
2015/06/17 00:50	66012776(+260986)
2015/06/17 01:00	66602151(+589375)
2015/06/17 01:10	66842426(+240275)
2015/06/17 01:20	67466397(+623971)
2015/06/17 01:30	67857057(+390660)
2015/06/17 01:40	67871165(+14108)
2015/06/17 01:50	68198716(+327551)
2015/06/17 02:00	68309852(+111136)
2015/06/17 02:10	68514140(+204288)
2015/06/17 02:20	68721861(+207721)
2015/06/17 02:30	68934502(+212641)
2015/06/17 02:40	69054713(+120211)
2015/06/17 02:50	69156916(+102203)
2015/06/17 03:00	69289101(+132185)
2015/06/17 03:10	69725252(+436151)
2015/06/17 03:20	69745630(+20378)
2015/06/17 03:30	69837460(+91830)
2015/06/17 03:40	70047639(+210179)
2015/06/17 03:50	70437600(+389961)
2015/06/17 04:00	70552539(+114939)
2015/06/17 04:10	70552539(+0)
2015/06/17 04:20	70714371(+161832)
2015/06/17 04:30	70714371(+0)
2015/06/17 04:40	70791439(+77068)
2015/06/17 04:50	70810751(+19312)
2015/06/17 05:00	70811304(+553)
2015/06/17 05:10	70811417(+113)
2015/06/17 05:20	70996981(+185564)
2015/06/17 05:30	71046204(+49223)
2015/06/17 05:40	71227697(+181493)
2015/06/17 05:50	71413808(+186111)
2015/06/17 06:00	71413808(+0)
2015/06/17 06:10	71522574(+108766)
2015/06/17 06:20	71741826(+219252)
2015/06/17 06:30	71820553(+78727)
2015/06/17 06:40	72004125(+183572)
