Day of the R-Gray	1500000000000004429	156108408
ｒｅｌａｔｉｏｎｓ	300000000000000077	141991363
株式会社グリコ	1000000000000003391	123366766
おいでよ！グリマスの森	600000000000000925	111755893
🎀春閣下の巣窟🎀	900000000000000066	105876551
sunflower	900000000000000999	93607172
※08/22 18:33 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	725604107
M@iDEN【要コミュ確認】	200000000000001167	511798439
H@PPY Sail	1701	506263633
日本公公党	600000000000000812	474253113
プロジェクトイオリー	200000000000000623	438102929
7144プロは眠らない	1100000000000000441	434623774
N@DESHIKO	3583	412523224
HHV(仮)コミュチェック	500000000000000502	408847007
アイドルと機関銃&XXi;●~*	400000000000000749	382695620
KisS	200000000000000655	364841425
72LOVERS	200000000000000245	362261545
全て壊すんだ	200000000000000148	206408948
中二病でも恋がしたい・戀	200000000000001454	166937604
ビギナーズ☆ストライク	100000000000000151	159785878
Day of the R-Gray	1500000000000004429	156100170
ｒｅｌａｔｉｏｎｓ	300000000000000077	141956406
株式会社グリコ	1000000000000003391	123363593
おいでよ！グリマスの森	600000000000000925	111734598
🎀春閣下の巣窟🎀	900000000000000066	105864949
sunflower	900000000000000999	93603302
※08/22 18:31 集計時点 BYそくどん

72LOVERS	200000000000000245	362239042
全て壊すんだ	200000000000000148	206385310
中二病でも恋がしたい・戀	200000000000001454	166908050
ビギナーズ☆ストライク	100000000000000151	159774498
Day of the R-Gray	1500000000000004429	156084057
ｒｅｌａｔｉｏｎｓ	300000000000000077	141929890
株式会社グリコ	1000000000000003391	123361303
おいでよ！グリマスの森	600000000000000925	111734598
🎀春閣下の巣窟🎀	900000000000000066	105859391
sunflower	900000000000000999	93603302
※08/22 18:30 集計時点 BYそくどん

星井印の猫ちぐら	800000000000003230	725536376
M@iDEN【要コミュ確認】	200000000000001167	511751087
H@PPY Sail	1701	506194892
日本公公党	600000000000000812	474223818
プロジェクトイオリー	200000000000000623	438049825
7144プロは眠らない	1100000000000000441	434599776
N@DESHIKO	3583	412503109
HHV(仮)コミュチェック	500000000000000502	408822641
