ｒｅｌａｔｉｏｎｓ	300000000000000077	100452193
チームホモコーン	200000000000000148	94994047
株式会社グリコ	1000000000000003391	80720850
🎀春閣下の巣窟🎀	900000000000000066	74357277
圧倒的おにぎり不足！	900000000000000999	72350701
おいでよ！グリマスの森	600000000000000925	63312933
※08/21 12:38 集計時点 BYそくどん

H@PPY Sail	1701	425026651
猫ちぐら	800000000000003230	421843025
日本公公ファイターズ	600000000000000812	376273684
M@iDEN【要コミュ確認】	200000000000001167	348169791
N@DESHIKO	3583	307233266
HHV(仮)	500000000000000502	285736923
KisS	200000000000000655	273575481
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264463707
72LOVERS	200000000000000245	237310097
機関銃MR17:32～	400000000000000749	232252796
プロジェクトイオリー	200000000000000623	201000802
arcadia	100000000000000151	127806393
中二病でも恋がしたい・戀	200000000000001454	114595673
R-Grayは眠ります	1500000000000004429	108821804
ｒｅｌａｔｉｏｎｓ	300000000000000077	100438234
チームホモコーン	200000000000000148	90954254
株式会社グリコ	1000000000000003391	80720850
🎀春閣下の巣窟🎀	900000000000000066	72898839
圧倒的おにぎり不足！	900000000000000999	70288958
おいでよ！グリマスの森	600000000000000925	63304761
※08/21 12:36 集計時点 BYそくどん

H@PPY Sail	1701	422162987
猫ちぐら	800000000000003230	421693297
日本公公ファイターズ	600000000000000812	376188783
M@iDEN【要コミュ確認】	200000000000001167	348088443
N@DESHIKO	3583	307166033
HHV(仮)	500000000000000502	285704093
KisS	200000000000000655	273559331
(&acute;ぐ&omega;ぐ`*)ファン倶楽部	1100000000000000441	264391693
72LOVERS	200000000000000245	237236365
機関銃MR17:32～	400000000000000749	232232197
プロジェクトイオリー	200000000000000623	200905164
arcadia	100000000000000151	127789528
中二病でも恋がしたい・戀	200000000000001454	112356177
R-Grayは眠ります	1500000000000004429	108781522
ｒｅｌａｔｉｏｎｓ	300000000000000077	100429336
