※08/20 23:54 集計時点 BYそくどん

猫ちぐら	800000000000003230	382271859
H@PPY Sail	1701	382017812
日本公公ファイターズ	600000000000000812	374542532
M@iDEN【要コミュ確認】	200000000000001167	344739174
N@DESHIKO	3583	292935577
HHV(仮)	500000000000000502	284640081
KisS	200000000000000655	272032294
最高速Fall in Love	1100000000000000441	240082796
機関銃グリチャ送りました	400000000000000749	230205330
72LOVERS	200000000000000245	202919963
プロジェクトイオリー	200000000000000623	199317571
ビギナーズ☆ストライク	100000000000000151	126996498
R-Grayは眠ります	1500000000000004429	108014168
中二病でも恋がしたい・戀	200000000000001454	101516167
ｒｅｌａｔｉｏｎｓ	300000000000000077	98941494
伝説って？	200000000000000148	79853570
株式会社グリコ	1000000000000003391	73524979
すみませんでした～(＞＜)	900000000000000999	64355611
おいでよ！グリマスの森	600000000000000925	56619447
🎀春閣下の巣窟🎀	900000000000000066	53768025
※08/20 23:53 集計時点 BYそくどん

猫ちぐら	800000000000003230	381846274
日本公公ファイターズ	600000000000000812	374473216
H@PPY Sail	1701	373036164
M@iDEN【要コミュ確認】	200000000000001167	344546463
N@DESHIKO	3583	285025124
HHV(仮)	500000000000000502	284546124
KisS	200000000000000655	271907593
最高速Fall in Love	1100000000000000441	234808182
機関銃グリチャ送りました	400000000000000749	230052036
プロジェクトイオリー	200000000000000623	199273390
72LOVERS	200000000000000245	195658794
ビギナーズ☆ストライク	100000000000000151	126905285
R-Grayは眠ります	1500000000000004429	108002737
中二病でも恋がしたい・戀	200000000000001454	101498419
ｒｅｌａｔｉｏｎｓ	300000000000000077	98762507
伝説って？	200000000000000148	79841775
株式会社グリコ	1000000000000003391	71008453
と見せかけて！？	900000000000000999	64333196
おいでよ！グリマスの森	600000000000000925	53858142
🎀春閣下の巣窟🎀	900000000000000066	50792543
※08/20 23:51 集計時点 BYそくどん

猫ちぐら	800000000000003230	381598098
日本公公ファイターズ	600000000000000812	374417273
H@PPY Sail	1701	368299316
