AT1プロデュース	1300000000000001517	55695451
月曜から夜ふかし♪	100000000000003113	55224597
中二病でも恋がしたい・戀	200000000000001454	54302403
風雲765城	400000000000000741	50385373
ランチパック廃人会	1200000000000000015	50273202
※10/30 12:40 集計時点 BYそくどん

TrySail(灰)	10	407845296
🌈にじいろのぶどーかん🌈	100000000000000861	392010251
アイドルと機関銃☆★★★★	400000000000000749	238978753
KisS	200000000000000655	220846929
7144プロ	1100000000000000441	217535203
72LOVERS	200000000000000245	212714170
猫ちぐら	800000000000003230	207350575
arcadia	100000000000000151	182159446
プロジェクトイオリー	200000000000000623	179931897
RUNEM@iDEN(闇)	200000000000001167	124452790
N@DESHIKO	3583	121188699
ドローイングライブ	100000000000004273	77179404
H@PPYPIECE	1701	74733421
10/4ラウンジ	400000000000004740	63085805
YGGDR＠SILL CORPORATION	200000000000000148	61889038
AT1プロデュース	1300000000000001517	55695451
月曜から夜ふかし♪	100000000000003113	55217133
中二病でも恋がしたい・戀	200000000000001454	54285247
風雲765城	400000000000000741	50355147
ランチパック廃人会	1200000000000000015	49834640
※10/30 12:39 集計時点 BYそくどん

TrySail(灰)	10	402530354
🌈にじいろのぶどーかん🌈	100000000000000861	391914446
アイドルと機関銃☆★★★★	400000000000000749	238934114
KisS	200000000000000655	220831936
7144プロ	1100000000000000441	217495699
72LOVERS	200000000000000245	212413773
猫ちぐら	800000000000003230	207315425
arcadia	100000000000000151	182106614
プロジェクトイオリー	200000000000000623	179870803
RUNEM@iDEN(闇)	200000000000001167	124435580
N@DESHIKO	3583	121031913
ドローイングライブ	100000000000004273	77150794
H@PPYPIECE	1701	74698741
10/4ラウンジ	400000000000004740	63080765
YGGDR＠SILL CORPORATION	200000000000000148	56814909
AT1プロデュース	1300000000000001517	55695451
月曜から夜ふかし♪	100000000000003113	55211617
中二病でも恋がしたい・戀	200000000000001454	54279550
風雲765城	400000000000000741	50337838
🎀春閣下の巣窟🎀	900000000000000066	49068421
※10/30 12:38 集計時点 BYそくどん

TrySail(灰)	10	397419692
🌈にじいろのぶどーかん🌈	100000000000000861	391770545
アイドルと機関銃☆★★★★	400000000000000749	238875797
KisS	200000000000000655	220819653
