namcoAllStars	200000000000000148	4574401
おはぎとお茶と時々ハト	900000000000001214	4501763
アイマス同好会	500000000000002640	4010005
みんなとしあき	500000000000000431	3823336
仕事の進捗	1300000000000000895	3671685
※12/11 18:41 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32234435
真壁瑞希ファンクラブ	400000000000000088	31253235
プロジェクトイオリー	200000000000000623	28869508
N@DESHIKO	3583	24248197
新月会	700000000000004707	11469387
にゅあLOVERS	100000000000000861	11068031
73LOVERS	200000000000000245	9213014
スコール	1400000000000003466	7494906
午後の緑茶(ストレート)	900000000000001392	6902554
ごーまいうぇ～	900000000000001329	6682625
R-Gray	1500000000000004429	6325625
ドローイングライブ	100000000000004273	5810208
機関銃はコミュチャ確認	400000000000000749	4889964
salon de btmt	400000000000000946	4730458
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4484351
アイマス同好会	500000000000002640	4003656
みんなとしあき	500000000000000431	3815409
仕事の進捗	1300000000000000895	3671685
なっつんおでおん	1300000000000000012	3374599
※12/11 18:40 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32152223
真壁瑞希ファンクラブ	400000000000000088	31230149
プロジェクトイオリー	200000000000000623	26617952
N@DESHIKO	3583	22676954
新月会	700000000000004707	11463311
にゅあLOVERS	100000000000000861	10609082
73LOVERS	200000000000000245	9155184
スコール	1400000000000003466	7482986
午後の緑茶(ストレート)	900000000000001392	6902554
R-Gray	1500000000000004429	6325625
ごーまいうぇ～	900000000000001329	6294404
ドローイングライブ	100000000000004273	5442604
機関銃はコミュチャ確認	400000000000000749	4862250
salon de btmt	400000000000000946	4726673
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4412783
アイマス同好会	500000000000002640	3991125
仕事の進捗	1300000000000000895	3671685
なっつんおでおん	1300000000000000012	3373605
みんなとしあき	500000000000000431	3338676
※12/11 18:39 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32152223
真壁瑞希ファンクラブ	400000000000000088	31210753
プロジェクトイオリー	200000000000000623	24185990
N@DESHIKO	3583	20971381
新月会	700000000000004707	11451912
にゅあLOVERS	100000000000000861	9389915
73LOVERS	200000000000000245	9070705
スコール	1400000000000003466	7466983
午後の緑茶(ストレート)	900000000000001392	6885483
R-Gray	1500000000000004429	6316605
ごーまいうぇ～	900000000000001329	5879041
ドローイングライブ	100000000000004273	5115210
機関銃はコミュチャ確認	400000000000000749	4837611
salon de btmt	400000000000000946	4723982
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4319324
アイマス同好会	500000000000002640	3981646
仕事の進捗	1300000000000000895	3671685
なっつんおでおん	1300000000000000012	3373022
Calorie M@TE	300000000000003967	3306814
※12/11 18:38 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32146450
真壁瑞希ファンクラブ	400000000000000088	31181517
プロジェクトイオリー	200000000000000623	21592253
N@DESHIKO	3583	19030861
新月会	700000000000004707	11442812
73LOVERS	200000000000000245	8958138
にゅあLOVERS	100000000000000861	8188124
スコール	1400000000000003466	7454693
午後の緑茶(ストレート)	900000000000001392	6875093
R-Gray	1500000000000004429	6316605
ごーまいうぇ～	900000000000001329	5122376
機関銃はコミュチャ確認	400000000000000749	4785368
ドローイングライブ	100000000000004273	4725460
salon de btmt	400000000000000946	4720220
HHV(仮)	500000000000000502	4647861
おはぎとお茶と時々ハト	900000000000001214	4218812
アイマス同好会	500000000000002640	3969776
仕事の進捗	1300000000000000895	3671685
なっつんおでおん	1300000000000000012	3372973
Calorie M@TE	300000000000003967	3306814
※12/11 18:37 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32128070
真壁瑞希ファンクラブ	400000000000000088	31143777
プロジェクトイオリー	200000000000000623	19109551
N@DESHIKO	3583	16391795
新月会	700000000000004707	11439884
73LOVERS	200000000000000245	8838705
スコール	1400000000000003466	7446729
にゅあLOVERS	100000000000000861	7215516
午後の緑茶(ストレート)	900000000000001392	6875093
R-Gray	1500000000000004429	6310432
機関銃はコミュチャ確認	400000000000000749	4764088
salon de btmt	400000000000000946	4716454
HHV(仮)	500000000000000502	4647861
ごーまいうぇ～	900000000000001329	4486843
ドローイングライブ	100000000000004273	4426767
おはぎとお茶と時々ハト	900000000000001214	4038341
アイマス同好会	500000000000002640	3957844
仕事の進捗	1300000000000000895	3671685
なっつんおでおん	1300000000000000012	3372973
Calorie M@TE	300000000000003967	3306814
※12/11 18:36 集計時点 BYそくどん

『whiz』 2/10 RELEASE	10	32128070
真壁瑞希ファンクラブ	400000000000000088	31114468
プロジェクトイオリー	200000000000000623	16791470
N@DESHIKO	3583	13972644
新月会	700000000000004707	11436602
73LOVERS	200000000000000245	8760498
スコール	1400000000000003466	7432998
