真壁瑞希ファンクラブ	400000000000000088	731943236
TrySail	10	655203159
アイドルと機関銃	400000000000000749	532589684
72LOVERS	200000000000000245	507921234
7144プロ	1100000000000000441	471313123
Growing Storm!	1100000000000003942	386942761
プロジェクトイオリー	200000000000000623	350294927
namcoこれくしょん	200000000000000148	347289243
N@DESHIKO	3583	345541347
KisS	200000000000000655	283269976
N氏元気に課金してるよ	100000000000000861	186617413
10/4ラウンジ	400000000000004740	183283078
スコール	1400000000000003466	177870196
mayちゃん家	700000000000000877	166514456
新月会	700000000000004707	155877494
arcadia@23:20からずっと	100000000000000151	134682753
ドローイングライブ	100000000000004273	127735802
ごーまいうぇ～	900000000000001329	117189328
F@ll ahead P	1000000000000001141	111633610
パルマ	300000000000004824	107950175
※12/15 23:45 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	730347179
TrySail	10	653720575
アイドルと機関銃	400000000000000749	532561974
72LOVERS	200000000000000245	506739643
7144プロ	1100000000000000441	471306297
Growing Storm!	1100000000000003942	386884429
プロジェクトイオリー	200000000000000623	349838406
namcoこれくしょん	200000000000000148	347276143
N@DESHIKO	3583	344444828
KisS	200000000000000655	282883798
N氏元気に課金してるよ	100000000000000861	186617413
10/4ラウンジ	400000000000004740	183283078
スコール	1400000000000003466	177870196
mayちゃん家	700000000000000877	166514456
新月会	700000000000004707	155877494
arcadia@23:20からずっと	100000000000000151	134682753
ドローイングライブ	100000000000004273	127735802
ごーまいうぇ～	900000000000001329	117189328
F@ll ahead P	1000000000000001141	111633610
パルマ	300000000000004824	107950175
※12/15 23:44 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	727994853
TrySail	10	652504561
アイドルと機関銃	400000000000000749	532552654
72LOVERS	200000000000000245	505860195
7144プロ	1100000000000000441	471306297
Growing Storm!	1100000000000003942	386830491
プロジェクトイオリー	200000000000000623	349420376
namcoこれくしょん	200000000000000148	347263822
N@DESHIKO	3583	343466217
KisS	200000000000000655	282529693
N氏元気に課金してるよ	100000000000000861	185982177
10/4ラウンジ	400000000000004740	183256288
スコール	1400000000000003466	177136935
