mayちゃん家	700000000000000877	146191529
スコール	1400000000000003466	132327076
arcadia	100000000000000151	117358337
ドローイングライブ	100000000000004273	107657699
4、5、6	300000000000004824	98597493
新月会	700000000000004707	82146814
マケドニア王国	900000000000000466	77717701
R-Gray	1500000000000004429	77702205
※12/14 23:34 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	536529104
TrySail	10	524104228
アイドルと機関銃	400000000000000749	482348053
72LOVERS	200000000000000245	381928830
7144プロ	1100000000000000441	370248171
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	319626692
namcoこれくしょん	200000000000000148	317927735
N@DESHIKO	3583	300332582
プロジェクトイオリー	200000000000000623	294524982
KisS	200000000000000655	238105768
10/4ラウンジ	400000000000004740	173907252
1366プロ	100000000000000861	146864176
mayちゃん家	700000000000000877	146191529
スコール	1400000000000003466	132317049
arcadia	100000000000000151	117358337
ドローイングライブ	100000000000004273	107609471
4、5、6	300000000000004824	98362404
新月会	700000000000004707	82131111
マケドニア王国	900000000000000466	77717701
R-Gray	1500000000000004429	77702205
※12/14 23:33 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	533298893
TrySail	10	524022292
アイドルと機関銃	400000000000000749	482347911
72LOVERS	200000000000000245	379797301
7144プロ	1100000000000000441	370229487
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	317947826
namcoこれくしょん	200000000000000148	317893442
N@DESHIKO	3583	300326342
プロジェクトイオリー	200000000000000623	291346927
KisS	200000000000000655	238096998
10/4ラウンジ	400000000000004740	173497348
mayちゃん家	700000000000000877	146191529
1366プロ	100000000000000861	145559662
スコール	1400000000000003466	132314139
arcadia	100000000000000151	117346035
ドローイングライブ	100000000000004273	107579965
4、5、6	300000000000004824	98130261
新月会	700000000000004707	82108911
マケドニア王国	900000000000000466	77717701
R-Gray	1500000000000004429	77702205
※12/14 23:32 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	530189958
TrySail	10	523922619
アイドルと機関銃	400000000000000749	482335518
72LOVERS	200000000000000245	377635798
7144プロ	1100000000000000441	370167604
namcoこれくしょん	200000000000000148	317843018
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	316829061
N@DESHIKO	3583	300315996
プロジェクトイオリー	200000000000000623	288029447
KisS	200000000000000655	238075961
10/4ラウンジ	400000000000004740	172779454
mayちゃん家	700000000000000877	146191529
1366プロ	100000000000000861	144209402
スコール	1400000000000003466	132309606
arcadia	100000000000000151	117339776
ドローイングライブ	100000000000004273	107542962
4、5、6	300000000000004824	97973761
新月会	700000000000004707	82082192
マケドニア王国	900000000000000466	77717701
R-Gray	1500000000000004429	77702205
※12/14 23:31 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	526705050
TrySail	10	523812090
アイドルと機関銃	400000000000000749	482320191
72LOVERS	200000000000000245	376162776
7144プロ	1100000000000000441	370142564
namcoこれくしょん	200000000000000148	317824671
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	316498557
N@DESHIKO	3583	300306981
プロジェクトイオリー	200000000000000623	285970071
KisS	200000000000000655	238069916
10/4ラウンジ	400000000000004740	172249834
mayちゃん家	700000000000000877	146191529
1366プロ	100000000000000861	143626001
スコール	1400000000000003466	132304103
arcadia	100000000000000151	117339776
ドローイングライブ	100000000000004273	107510571
4、5、6	300000000000004824	97751189
新月会	700000000000004707	82026653
マケドニア王国	900000000000000466	77717701
R-Gray	1500000000000004429	77702205
※12/14 23:30 集計時点 BYそくどん

真壁瑞希ファンクラブ	400000000000000088	526255709
TrySail	10	523700811
アイドルと機関銃	400000000000000749	482298930
72LOVERS	200000000000000245	376013718
7144プロ	1100000000000000441	370095748
namcoこれくしょん	200000000000000148	317797716
ｸﾞﾛｽﾄﾋﾛｲﾝ総選挙☆	1100000000000003942	316438949
N@DESHIKO	3583	300286597
プロジェクトイオリー	200000000000000623	285593650
