おまつり日和	500000000000004731	25317555
ラビットカリバー	500000000000000080	24830730
10/4ラウンジ	400000000000004740	21033299
※11/20 23:33 集計時点 BYそくどん

HHV(仮)	500000000000000502	177047437
71(o・&nabla;・o)44	1100000000000000441	156915892
765飯店	1000000000000000962	112356452
中二病でも恋がしたい・戀	200000000000001454	105769082
プロジェクトイオリー	200000000000000623	98304237
H@PPYPIECE	1701	95451134
(*&gt;△&lt;)&lt;ナーンナーンっっ	1300000000000004000	87842724
新月会	700000000000004707	77032820
アイドルと機関銃👉💥⚾	400000000000000749	71343066
N@DESHIKO	3583	62732727
Dreaming!(o･&nabla;･o)	600000000000004925	49019092
