ホワイトボードフェスタ	1000000000000005146	4633025
北上堂〜わさんぼん支部〜	1000000000000005059	4317403
※11/17 23:50 集計時点 BYそくどん

HHV(仮)	500000000000000502	63754175
765飯店	1000000000000000962	53375130
新月会	700000000000004707	27462099
71(o・&nabla;・o)44	1100000000000000441	26154113
プロジェクトイオリー	200000000000000623	25509609
中二病でも恋がしたい・戀	200000000000001454	24430570
おぱもぐ	1300000000000004000	21460965
H@PPYPIECE	1701	19074631
アイドルと機関銃💥🔫	400000000000000749	18916302
N@DESHIKO	3583	18197389
アイマス同好会	500000000000002640	9551517
悔いのないラストを‥	600000000000004925	8269780
おまつり日和	500000000000004731	7553282
Engage!	1300000000000001529	7162860
ラビットカリバー	500000000000000080	6957250
ミリPの集い	100000000000003573	5706101
yt2デレステ合同	5020	5293785
ホワイトボードフェスタ	1000000000000005146	4633025
good luck!よきIMCを	300000000000004806	4409492
北上堂〜わさんぼん支部〜	1000000000000005059	4317403
※11/17 23:49 集計時点 BYそくどん

HHV(仮)	500000000000000502	63186149
765飯店	1000000000000000962	53349314
新月会	700000000000004707	27455645
プロジェクトイオリー	200000000000000623	25451523
71(o・&nabla;・o)44	1100000000000000441	25333615
中二病でも恋がしたい・戀	200000000000001454	24397440
おぱもぐ	1300000000000004000	20766711
H@PPYPIECE	1701	19035907
アイドルと機関銃💥🔫	400000000000000749	18877578
N@DESHIKO	3583	18171573
アイマス同好会	500000000000002640	9488403
悔いのないラストを‥	600000000000004925	7638640
おまつり日和	500000000000004731	7237712
Engage!	1300000000000001529	7162860
ラビットカリバー	500000000000000080	6641680
ミリPの集い	100000000000003573	5264303
yt2デレステ合同	5020	4978215
ホワイトボードフェスタ	1000000000000005146	4620117
北上堂〜わさんぼん支部〜	1000000000000005059	4317403
good luck!よきIMCを	300000000000004806	4283264
※11/17 23:48 集計時点 BYそくどん

HHV(仮)	500000000000000502	62428781
765飯店	1000000000000000962	53297682
新月会	700000000000004707	27449191
プロジェクトイオリー	200000000000000623	25349685
中二病でも恋がしたい・戀	200000000000001454	24302056
71(o・&nabla;・o)44	1100000000000000441	23187675
おぱもぐ	1300000000000004000	20261799
H@PPYPIECE	1701	19016545
アイドルと機関銃💥🔫	400000000000000749	18851762
N@DESHIKO	3583	18126395
アイマス同好会	500000000000002640	9425289
悔いのないラストを‥	600000000000004925	7575526
Engage!	1300000000000001529	7162860
おまつり日和	500000000000004731	7048370
ラビットカリバー	500000000000000080	6578566
ミリPの集い	100000000000003573	5264303
yt2デレステ合同	5020	4978215
ホワイトボードフェスタ	1000000000000005146	4619257
北上堂〜わさんぼん支部〜	1000000000000005059	4310949
good luck!よきIMCを	300000000000004806	4220150
※11/17 23:47 集計時点 BYそくどん

HHV(仮)	500000000000000502	61671413
765飯店	1000000000000000962	53252504
新月会	700000000000004707	27449191
プロジェクトイオリー	200000000000000623	25317415
中二病でも恋がしたい・戀	200000000000001454	24219580
71(o・&nabla;・o)44	1100000000000000441	22619649
おぱもぐ	1300000000000004000	19820001
H@PPYPIECE	1701	18997183
アイドルと機関銃💥🔫	400000000000000749	18806584
N@DESHIKO	3583	18024557
アイマス同好会	500000000000002640	9362175
Engage!	1300000000000001529	7162860
悔いのないラストを‥	600000000000004925	7133728
おまつり日和	500000000000004731	6859028
ラビットカリバー	500000000000000080	6326110
ミリPの集い	100000000000003573	5011847
yt2デレステ合同	5020	4851987
ホワイトボードフェスタ	1000000000000005146	4599895
北上堂〜わさんぼん支部〜	1000000000000005059	4310949
放課後キャンパス	1494	4122755
※11/17 23:46 集計時点 BYそくどん

HHV(仮)	500000000000000502	61355843
765飯店	1000000000000000962	53233142
新月会	700000000000004707	27449191
プロジェクトイオリー	200000000000000623	25291599
中二病でも恋がしたい・戀	200000000000001454	24150012
71(o・&nabla;・o)44	1100000000000000441	22114721
おぱもぐ	1300000000000004000	19567545
H@PPYPIECE	1701	18984275
アイドルと機関銃💥🔫	400000000000000749	18793676
N@DESHIKO	3583	17948535
アイマス同好会	500000000000002640	9362175
Engage!	1300000000000001529	7162860
悔いのないラストを‥	600000000000004925	7070614
おまつり日和	500000000000004731	6859028
ラビットカリバー	500000000000000080	6326110
ミリPの集い	100000000000003573	4822505
yt2デレステ合同	5020	4788873
ホワイトボードフェスタ	1000000000000005146	4599895
北上堂〜わさんぼん支部〜	1000000000000005059	4247835
放課後キャンパス	1494	4122755
※11/17 23:46 集計時点 BYそくどん

HHV(仮)	500000000000000502	61166501
765飯店	1000000000000000962	53194418
新月会	700000000000004707	27442737
プロジェクトイオリー	200000000000000623	25259329
中二病でも恋がしたい・戀	200000000000001454	24137104
71(o・&nabla;・o)44	1100000000000000441	21546695
おぱもぐ	1300000000000004000	19441317
H@PPYPIECE	1701	18971367
アイドルと機関銃💥🔫	400000000000000749	18793676
N@DESHIKO	3583	17942081
アイマス同好会	500000000000002640	9361315
Engage!	1300000000000001529	7162860
悔いのないラストを‥	600000000000004925	7007500
おまつり日和	500000000000004731	6859028
ラビットカリバー	500000000000000080	6326110
yt2デレステ合同	5020	4725759
ミリPの集い	100000000000003573	4689823
ホワイトボードフェスタ	1000000000000005146	4580533
