N@DESHIKO	3583	23180542
H@PPYPIECE	1701	21298319
アイマス同好会	500000000000002640	13933663
Dreaming!()	600000000000004925	12080591
ラビットカリバー	500000000000000080	11328332
おまつり日和	500000000000004731	10523015
ミリPの集い	100000000000003573	9243388
ホワイトボードフェスタ	1000000000000005146	8796100
yt2デレステ合同	5020	7707193
鳩の王子	1100000000000004878	7573051
Engage!	1300000000000001529	7542514
ﾊﾟﾝｽﾄに心踊るﾗｳﾝｼﾞ	300000000000004806	6975418
※11/18 18:42 集計時点 BYそくどん

HHV(仮)	500000000000000502	78640657
765飯店	1000000000000000962	59017655
