201604262330(201604262330	春日未来	1,965,580	1,964,309	1,962,387	1,961,291	1,949,099	1,947,856	1,919,164	1,908,650	1,904,736	1,889,637	
201604262323(201604262323	ジュリア	1,545,065	1,535,539	1,531,079	1,517,412	1,513,895	1,507,164	1,505,540	1,501,496	1,497,237	1,486,292	
201604262323(201604262323	周防桃子	2,445,069	2,442,426	2,432,925	2,419,455	2,417,060	2,416,041	2,407,292	2,401,661	2,352,484	2,323,159	
201604262323(201604262323	北上麗花	1,365,774	1,363,176	1,362,408	1,361,822	1,355,555	1,355,147	1,324,980	1,320,859	1,312,900	1,309,766	
201604262323(201604262323	永吉昴	1,334,878	1,327,122	1,323,713	1,321,325	1,309,918	1,297,817	1,295,206	1,249,814	1,241,120	1,240,933	
201604262323(201604262323	百瀬莉緒	1,328,530	1,328,045	1,323,780	1,312,344	1,309,836	1,288,131	1,265,593	1,256,588	1,249,881	1,235,989	
201604262323(201604262323	篠宮可憐	1,306,871	1,305,246	1,303,403	1,299,211	1,291,656	1,287,784	1,283,463	1,282,660	1,280,463	1,259,258	
201604262323(201604262323	真壁瑞希	1,782,453	1,766,053	1,764,369	1,758,824	1,737,503	1,725,538	1,714,190	1,684,429	1,668,667	1,645,858	
201604262322(201604262322	福田のり子	885,556	875,516	870,010	860,022	832,682	832,217	829,229	828,276	826,865	821,508	
201604262322(201604262322	宮尾美也	1,434,477	1,413,987	1,413,666	1,411,257	1,404,717	1,396,677	1,389,047	1,370,505	1,362,888	1,354,094	
201604262322(201604262322	豊川風花	1,205,275	1,186,780	1,172,482	1,168,513	1,160,171	1,154,842	1,153,499	1,130,088	1,114,797	1,102,043	
201604262322(201604262322	大神環	1,521,783	1,521,099	1,519,790	1,518,012	1,516,888	1,510,780	1,504,936	1,503,808	1,502,830	1,502,604	
201604262322(201604262322	馬場このみ	1,777,956	1,772,205	1,771,546	1,766,623	1,759,054	1,745,278	1,732,891	1,730,184	1,728,624	1,695,327	
201604262322(201604262322	二階堂千鶴	1,406,651	1,400,970	1,390,266	1,384,655	1,380,142	1,371,785	1,354,024	1,349,183	1,348,639	1,321,864	
201604262322(201604262322	横山奈緒	1,520,588	1,514,652	1,511,681	1,510,233	1,503,467	1,501,978	1,500,248	1,500,150	1,489,699	1,481,019	
201604262322(201604262322	矢吹可奈	1,514,075	1,507,422	1,477,180	1,476,390	1,474,573	1,474,359	1,467,722	1,450,369	1,444,430	1,443,667	
201604262322(201604262322	木下ひなた	1,064,785	1,062,657	1,050,175	1,047,234	1,031,942	1,026,121	1,021,667	1,015,094	998,697	979,659	
201604262322(201604262322	舞浜歩	732,807	730,273	730,063	729,622	729,526	728,526	716,645	714,829	713,543	706,883	
201604262322(201604262322	北沢志保	2,351,021	2,341,886	2,338,437	2,313,232	2,309,816	2,281,303	2,276,079	2,272,785	2,268,027	2,261,342	
201604262322(201604262322	エミリー	1,286,503	1,281,048	1,274,428	1,265,216	1,254,006	1,240,020	1,234,653	1,232,929	1,227,018	1,208,726	
201604262321(201604262321	天空橋朋花	1,674,701	1,672,029	1,669,270	1,655,055	1,649,358	1,649,126	1,645,324	1,642,301	1,632,280	1,632,174	
201604262321(201604262321	中谷育	899,105	898,831	897,086	895,580	895,542	880,571	877,681	868,586	864,475	831,042	
201604262321(201604262321	高坂海美	1,731,195	1,723,131	1,708,851	1,707,323	1,682,896	1,682,222	1,660,950	1,659,282	1,653,359	1,612,877	
201604262321(201604262321	松田亜利沙	1,360,960	1,341,842	1,335,130	1,332,732	1,318,167	1,292,011	1,288,000	1,283,341	1,275,437	1,270,730	
201604262321(201604262321	高山紗代子	1,573,816	1,571,885	1,571,195	1,570,079	1,568,712	1,567,585	1,565,810	1,564,072	1,552,660	1,546,080	
201604262321(201604262321	七尾百合子	2,719,641	2,718,035	2,707,773	2,700,665	2,694,375	2,694,068	2,692,014	2,691,056	2,686,491	2,684,617	
201604262321(201604262321	ロコ	1,603,433	1,600,079	1,592,853	1,590,538	1,587,934	1,581,764	1,574,292	1,570,314	1,569,738	1,562,471	
201604262321(201604262321	望月杏奈	2,869,734	2,840,952	2,839,858	2,832,195	2,831,003	2,818,593	2,817,063	2,810,882	2,788,935	2,778,013	
201604262321(201604262321	野々原茜	1,108,577	1,102,428	1,097,868	1,092,122	1,085,743	1,079,406	1,075,507	1,069,413	1,063,673	1,053,564	
201604262321(201604262321	箱崎星梨花	1,668,315	1,657,661	1,652,252	1,651,398	1,637,871	1,635,499	1,631,578	1,625,370	1,624,304	1,621,829	
201604262321(201604262321	徳川まつり	1,781,350	1,768,497	1,768,382	1,767,335	1,765,979	1,758,857	1,750,725	1,738,514	1,732,740	1,724,522	
201604262321(201604262321	所恵美	2,109,024	2,107,857	2,101,838	2,093,674	2,090,301	2,090,139	2,087,078	2,086,461	2,084,768	2,084,243	
201604262321(201604262321	佐竹美奈子	1,850,542	1,842,285	1,842,280	1,841,517	1,839,258	1,818,527	1,817,031	1,816,884	1,799,911	1,768,832	
201604262321(201604262321	島原エレナ	1,206,052	1,203,345	1,199,785	1,199,532	1,198,023	1,197,649	1,197,301	1,196,939	1,196,647	1,180,243	
201604262320(201604262320	田中琴葉	2,544,846	2,535,475	2,529,195	2,521,701	2,516,749	2,515,939	2,510,338	2,503,330	2,501,949	2,475,533	
201604262320(201604262320	伊吹翼	2,108,940	2,106,908	2,099,740	2,086,851	2,069,908	2,065,433	2,059,494	2,046,533	1,989,636	1,975,107	
201604262320(201604262320	最上静香	1,993,882	1,987,614	1,952,127	1,944,738	1,944,685	1,928,929	1,923,117	1,911,021	1,884,110	1,883,450	
201604262320(201604262320	春日未来	1,950,830	1,949,099	1,947,499	1,942,910	1,935,713	1,918,389	1,906,114	1,904,736	1,889,637	1,880,253	
201604262313(201604262313	ジュリア	1,532,066	1,531,079	1,517,412	1,507,164	1,505,540	1,501,496	1,497,237	1,491,397	1,470,092	1,451,413	
201604262313(201604262313	周防桃子	2,438,401	2,432,925	2,419,455	2,416,766	2,416,073	2,416,041	2,401,661	2,401,261	2,352,484	2,323,159	
201604262313(201604262313	北上麗花	1,362,408	1,361,822	1,355,870	1,355,555	1,355,147	1,323,190	1,312,900	1,309,766	1,306,099	1,297,935	
201604262313(201604262313	永吉昴	1,331,655	1,327,122	1,323,713	1,316,290	1,309,918	1,295,202	1,249,814	1,241,120	1,240,933	1,237,560	
201604262313(201604262313	百瀬莉緒	1,328,530	1,328,045	1,312,344	1,309,836	1,288,131	1,268,249	1,265,593	1,256,588	1,249,881	1,225,843	
201604262313(201604262313	篠宮可憐	1,299,211	1,298,728	1,291,656	1,288,765	1,283,463	1,282,660	1,280,463	1,277,239	1,259,258	1,241,082	
201604262312(201604262312	真壁瑞希	1,764,369	1,758,824	1,737,503	1,725,538	1,714,190	1,700,527	1,675,474	1,636,978	1,629,545	1,616,815	
201604262312(201604262312	福田のり子	885,556	875,516	870,010	860,022	832,682	832,217	829,229	828,276	826,865	821,508	
201604262312(201604262312	宮尾美也	1,411,984	1,411,257	1,396,677	1,389,047	1,380,878	1,370,495	1,354,094	1,349,452	1,345,777	1,345,321	
201604262312(201604262312	豊川風花	1,205,275	1,170,823	1,168,513	1,160,171	1,156,533	1,154,842	1,152,723	1,130,088	1,114,797	1,102,043	
201604262312(201604262312	大神環	1,519,790	1,518,012	1,514,529	1,510,780	1,506,015	1,505,204	1,504,936	1,503,808	1,502,830	1,502,604	
201604262312(201604262312	馬場このみ	1,772,205	1,771,546	1,766,623	1,759,054	1,754,487	1,745,278	1,730,829	1,730,184	1,728,624	1,695,327	
201604262312(201604262312	二階堂千鶴	1,406,651	1,400,970	1,389,484	1,384,655	1,377,930	1,371,785	1,354,024	1,349,183	1,348,639	1,321,864	
201604262312(201604262312	横山奈緒	1,511,681	1,510,233	1,503,467	1,501,978	1,500,248	1,500,150	1,489,699	1,481,019	1,467,318	1,455,476	
201604262312(201604262312	矢吹可奈	1,514,075	1,507,422	1,477,180	1,476,390	1,474,573	1,474,359	1,467,722	1,443,667	1,442,369	1,417,327	
201604262312(201604262312	木下ひなた	1,064,785	1,048,407	1,047,234	1,041,669	1,031,938	1,024,175	1,021,667	998,697	989,971	979,659	
201604262312(201604262312	舞浜歩	729,622	729,526	728,526	724,289	714,829	714,024	708,944	706,883	702,771	700,580	
201604262312(201604262312	北沢志保	2,313,232	2,309,816	2,281,303	2,276,079	2,268,027	2,261,342	2,258,524	2,255,630	2,254,135	2,237,005	
201604262312(201604262312	エミリー	1,265,216	1,254,006	1,245,305	1,240,545	1,234,653	1,232,929	1,230,512	1,227,018	1,208,726	1,205,010	
201604262311(201604262311	天空橋朋花	1,654,675	1,653,247	1,649,358	1,642,301	1,632,280	1,632,174	1,627,090	1,617,929	1,614,194	1,596,978	
201604262311(201604262311	中谷育	899,078	898,831	895,580	895,542	885,902	880,571	877,681	868,586	864,475	829,462	
201604262311(201604262311	高坂海美	1,723,131	1,708,851	1,707,323	1,682,222	1,666,819	1,612,877	1,606,282	1,604,692	1,601,665	1,598,456	
201604262311(201604262311	松田亜利沙	1,332,732	1,318,167	1,311,396	1,288,000	1,283,341	1,270,730	1,237,617	1,219,797	1,218,506	1,212,429	
201604262311(201604262311	高山紗代子	1,571,885	1,570,079	1,568,712	1,566,872	1,566,484	1,556,289	1,552,660	1,546,080	1,544,976	1,542,164	
201604262311(201604262311	七尾百合子	2,718,035	2,707,773	2,700,665	2,694,375	2,694,068	2,686,907	2,686,491	2,684,617	2,682,090	2,675,144	
201604262311(201604262311	ロコ	1,600,079	1,592,853	1,590,538	1,586,362	1,581,764	1,574,292	1,570,314	1,569,738	1,562,471	1,543,626	
201604262311(201604262311	望月杏奈	2,832,195	2,831,003	2,818,593	2,817,205	2,807,190	2,799,823	2,768,385	2,767,498	2,735,507	2,698,206	
201604262311(201604262311	野々原茜	1,097,868	1,085,743	1,078,640	1,069,413	1,063,673	1,057,612	1,053,564	1,029,682	1,023,860	1,022,244	
201604262311(201604262311	箱崎星梨花	1,668,315	1,657,661	1,652,252	1,651,398	1,637,871	1,635,499	1,625,370	1,621,829	1,617,048	1,616,889	
201604262311(201604262311	徳川まつり	1,781,082	1,768,497	1,768,382	1,767,335	1,760,233	1,758,857	1,742,091	1,738,514	1,732,740	1,724,522	
201604262311(201604262311	所恵美	2,107,857	2,101,838	2,090,301	2,090,139	2,087,078	2,086,461	2,084,243	2,078,576	2,069,569	2,058,753	
201604262311(201604262311	佐竹美奈子	1,842,285	1,842,280	1,841,517	1,839,258	1,818,527	1,817,031	1,816,884	1,799,911	1,777,785	1,768,832	
201604262311(201604262311	島原エレナ	1,199,968	1,199,785	1,199,532	1,198,023	1,197,649	1,197,301	1,196,939	1,187,121	1,180,243	1,176,254	
201604262310(201604262310	田中琴葉	2,541,178	2,528,904	2,521,701	2,516,745	2,515,493	2,510,338	2,508,596	2,503,330	2,501,949	2,475,533	
201604262310(201604262310	最上静香	1,987,614	1,958,213	1,944,685	1,942,418	1,928,650	1,923,117	1,883,450	1,876,176	1,863,987	1,849,523	
201604262310(201604262310	最上静香	1,987,614	1,958,213	1,944,685	1,942,418	1,928,650	1,923,117	1,883,450	1,876,176	1,863,987	1,849,523	
201604262310(201604262310	春日未来	1,945,442	1,939,288	1,934,853	1,918,389	1,904,736	1,896,889	1,889,637	1,880,253	1,877,727	1,861,050	
201604262303(201604262303	ジュリア	1,531,079	1,514,859	1,507,164	1,505,540	1,503,122	1,501,496	1,497,237	1,476,554	1,469,549	1,451,413	
201604262303(201604262303	周防桃子	2,419,455	2,416,073	2,416,041	2,408,337	2,401,661	2,394,704	2,352,484	2,345,788	2,323,155	2,321,633	
201604262303(201604262303	北上麗花	1,362,021	1,355,885	1,355,555	1,355,147	1,319,966	1,312,900	1,309,766	1,306,099	1,300,789	1,289,547	
201604262303(201604262303	永吉昴	1,318,181	1,317,952	1,309,918	1,295,202	1,292,331	1,287,206	1,249,814	1,241,120	1,238,812	1,217,660	
201604262303(201604262303	百瀬莉緒	1,312,344	1,309,836	1,288,131	1,265,593	1,256,588	1,239,143	1,223,614	1,209,406	1,208,744	1,206,898	
201604262303(201604262303	篠宮可憐	1,295,589	1,291,656	1,282,660	1,281,896	1,280,463	1,271,394	1,259,258	1,256,146	1,249,237	1,232,840	
201604262303(201604262303	真壁瑞希	1,764,369	1,758,824	1,737,503	1,725,538	1,714,190	1,675,474	1,643,905	1,629,545	1,615,283	1,611,421	
201604262302(201604262302	福田のり子	885,554	875,516	869,530	859,828	832,682	832,217	829,229	828,276	826,865	821,508	
201604262302(201604262302	宮尾美也	1,404,583	1,396,677	1,370,495	1,354,094	1,345,321	1,344,616	1,342,886	1,340,879	1,334,633	1,331,005	
201604262302(201604262302	豊川風花	1,170,823	1,168,513	1,160,171	1,154,842	1,152,723	1,150,545	1,130,088	1,114,797	1,102,043	1,094,903	
201604262302(201604262302	大神環	1,518,012	1,510,780	1,504,936	1,503,808	1,502,830	1,502,604	1,499,411	1,498,883	1,497,475	1,481,839	
201604262302(201604262302	馬場このみ	1,770,713	1,766,623	1,759,054	1,745,278	1,744,560	1,730,184	1,728,846	1,728,624	1,695,327	1,688,525	
201604262302(201604262302	二階堂千鶴	1,384,655	1,382,072	1,377,930	1,371,785	1,354,024	1,349,183	1,321,864	1,316,012	1,312,352	1,306,438	
201604262302(201604262302	横山奈緒	1,510,233	1,505,158	1,503,467	1,501,978	1,500,248	1,500,150	1,481,019	1,458,797	1,455,476	1,454,646	
201604262302(201604262302	矢吹可奈	1,477,180	1,476,390	1,474,573	1,473,577	1,467,722	1,443,667	1,435,068	1,420,831	1,417,327	1,411,526	
201604262302(201604262302	木下ひなた	1,041,669	1,039,009	1,031,938	1,021,667	1,006,522	998,697	998,197	984,922	979,659	954,950	
201604262302(201604262302	舞浜歩	725,040	724,289	714,829	706,947	706,883	700,779	697,807	697,423	691,698	678,081	
201604262302(201604262302	北沢志保	2,309,922	2,309,816	2,281,303	2,272,518	2,261,342	2,255,630	2,250,970	2,237,005	2,230,913	2,226,905	
201604262302(201604262302	エミリー	1,265,216	1,254,006	1,234,653	1,232,929	1,227,018	1,208,726	1,189,629	1,180,464	1,169,633	1,161,045	
201604262301(201604262301	天空橋朋花	1,649,358	1,642,299	1,632,280	1,632,174	1,631,591	1,627,090	1,614,194	1,604,820	1,596,978	1,594,434	
201604262301(201604262301	中谷育	896,157	895,580	895,542	883,920	880,571	877,681	868,586	864,475	829,432	828,579	
201604262301(201604262301	高坂海美	1,707,323	1,682,222	1,665,672	1,655,097	1,612,877	1,606,282	1,604,692	1,601,665	1,598,456	1,583,324	
201604262301(201604262301	松田亜利沙	1,317,733	1,314,391	1,310,622	1,288,000	1,283,341	1,247,571	1,237,617	1,218,506	1,212,429	1,207,510	
201604262301(201604262301	高山紗代子	1,568,712	1,566,872	1,561,456	1,556,285	1,554,362	1,552,660	1,546,080	1,544,976	1,542,160	1,541,465	
201604262301(201604262301	七尾百合子	2,707,773	2,700,665	2,694,375	2,684,617	2,682,090	2,681,388	2,677,320	2,675,612	2,675,144	2,668,463	
201604262301(201604262301	ロコ	1,600,079	1,592,853	1,590,538	1,582,492	1,581,764	1,574,292	1,570,314	1,569,738	1,562,471	1,543,626	
201604262301(201604262301	望月杏奈	2,827,712	2,818,593	2,817,205	2,793,918	2,758,067	2,758,063	2,735,507	2,698,206	2,697,936	2,685,427	
201604262301(201604262301	野々原茜	1,097,868	1,085,743	1,078,640	1,069,413	1,063,673	1,053,564	1,041,941	1,029,682	1,022,244	1,011,270	
201604262301(201604262301	箱崎星梨花	1,657,661	1,656,985	1,652,252	1,651,398	1,635,499	1,633,899	1,625,370	1,621,410	1,617,048	1,610,203	
201604262301(201604262301	徳川まつり	1,768,497	1,767,335	1,758,857	1,756,778	1,753,985	1,738,907	1,738,514	1,732,740	1,724,522	1,719,286	
201604262301(201604262301	所恵美	2,096,549	2,090,301	2,090,139	2,087,078	2,086,461	2,079,010	2,078,576	2,058,455	2,054,175	2,046,744	
201604262301(201604262301	佐竹美奈子	1,842,285	1,842,280	1,841,517	1,839,258	1,818,527	1,817,031	1,816,884	1,799,911	1,774,330	1,768,832	
201604262301(201604262301	島原エレナ	1,197,301	1,196,939	1,187,401	1,180,729	1,180,243	1,175,228	1,166,062	1,162,453	1,162,167	1,159,448	
201604262300(201604262300	田中琴葉	2,521,701	2,516,745	2,515,493	2,510,338	2,501,949	2,498,686	2,493,987	2,478,306	2,471,557	2,450,912	
201604262300(201604262300	伊吹翼	2,099,740	2,065,433	2,062,315	2,059,494	2,046,533	2,042,062	2,004,807	1,975,107	1,974,562	1,937,473	
201604262300(201604262300	最上静香	1,942,418	1,941,913	1,941,618	1,928,650	1,928,566	1,923,117	1,883,450	1,876,176	1,863,987	1,835,678	
201604262300(201604262300	春日未来	1,934,853	1,918,389	1,904,736	1,889,637	1,887,434	1,880,253	1,866,570	1,861,050	1,860,957	1,818,874	
201604262253(201604262253	ジュリア	1,514,859	1,505,540	1,505,491	1,503,383	1,501,496	1,497,237	1,494,280	1,469,549	1,458,624	1,451,413	
201604262253(201604262253	周防桃子	2,416,041	2,406,704	2,401,661	2,394,218	2,393,918	2,370,523	2,352,484	2,344,061	2,323,155	2,321,633	
201604262253(201604262253	北上麗花	1,355,147	1,354,242	1,322,127	1,319,966	1,312,900	1,309,766	1,306,099	1,289,547	1,288,871	1,282,771	
201604262253(201604262253	永吉昴	1,294,306	1,292,331	1,274,742	1,268,905	1,251,628	1,249,814	1,241,120	1,238,812	1,217,660	1,203,850	
201604262253(201604262253	百瀬莉緒	1,309,836	1,298,975	1,284,826	1,265,593	1,256,588	1,208,744	1,204,046	1,203,472	1,197,150	1,189,877	
201604262253(201604262253	篠宮可憐	1,291,656	1,282,660	1,281,896	1,280,463	1,273,039	1,271,394	1,259,258	1,239,909	1,233,055	1,229,823	
201604262252(201604262252	真壁瑞希	1,721,666	1,717,316	1,714,190	1,675,474	1,674,515	1,643,897	1,629,545	1,622,368	1,615,283	1,593,897	
201604262252(201604262252	福田のり子	885,554	875,516	869,345	859,828	832,682	832,217	829,229	828,276	826,865	821,508	
201604262252(201604262252	宮尾美也	1,396,677	1,396,435	1,370,495	1,354,094	1,345,321	1,342,886	1,340,879	1,334,437	1,331,005	1,319,595	
201604262252(201604262252	豊川風花	1,170,823	1,168,296	1,160,171	1,154,842	1,150,545	1,131,316	1,114,797	1,100,258	1,099,121	1,091,432	
201604262252(201604262252	大神環	1,510,780	1,504,936	1,503,808	1,502,830	1,502,604	1,498,883	1,481,839	1,479,068	1,466,975	1,458,440	
201604262252(201604262252	馬場このみ	1,759,054	1,745,278	1,740,244	1,730,184	1,728,624	1,726,698	1,726,687	1,701,754	1,695,327	1,688,525	
201604262252(201604262252	二階堂千鶴	1,377,595	1,371,785	1,354,970	1,350,785	1,349,183	1,321,864	1,306,438	1,304,139	1,297,906	1,284,589	
201604262252(201604262252	横山奈緒	1,500,150	1,482,627	1,481,019	1,480,420	1,477,500	1,469,373	1,455,476	1,454,646	1,448,614	1,433,695	
201604262252(201604262252	矢吹可奈	1,473,577	1,467,722	1,466,064	1,443,667	1,432,783	1,417,327	1,407,779	1,405,400	1,403,002	1,391,767	
201604262252(201604262252	木下ひなた	1,037,336	1,031,938	1,021,667	1,014,152	1,006,522	998,697	997,197	979,659	954,950	952,774	
201604262252(201604262252	舞浜歩	706,947	706,883	701,958	697,807	697,423	695,340	691,698	686,817	671,894	670,540	
201604262252(201604262252	北沢志保	2,309,816	2,309,713	2,281,303	2,272,518	2,261,342	2,254,614	2,237,005	2,230,913	2,226,895	2,226,606	
201604262252(201604262252	エミリー	1,265,216	1,254,006	1,234,653	1,232,929	1,227,018	1,208,726	1,168,904	1,142,503	1,139,884	1,126,142	
201604262251(201604262251	天空橋朋花	1,649,358	1,632,280	1,632,174	1,629,864	1,614,246	1,614,194	1,594,434	1,593,899	1,589,345	1,586,747	
201604262251(201604262251	中谷育	895,580	895,542	892,936	880,571	877,681	868,586	864,475	828,579	827,846	824,126	
201604262251(201604262251	高坂海美	1,700,171	1,682,222	1,661,794	1,606,282	1,604,692	1,601,665	1,598,456	1,583,324	1,574,459	1,542,472	
201604262251(201604262251	松田亜利沙	1,316,857	1,306,752	1,297,185	1,288,000	1,283,341	1,243,687	1,237,617	1,218,506	1,212,429	1,207,510	
201604262251(201604262251	高山紗代子	1,568,712	1,559,570	1,555,731	1,554,362	1,552,660	1,546,080	1,542,160	1,541,713	1,541,465	1,535,699	
201604262251(201604262251	七尾百合子	2,682,090	2,681,388	2,677,320	2,675,144	2,674,064	2,668,463	2,661,828	2,659,687	2,654,367	2,638,997	
201604262251(201604262251	ロコ	1,600,079	1,591,482	1,590,538	1,581,764	1,578,068	1,574,292	1,569,801	1,569,738	1,562,471	1,543,626	
201604262251(201604262251	望月杏奈	2,818,078	2,817,205	2,788,114	2,775,606	2,752,564	2,745,745	2,735,507	2,698,206	2,697,634	2,684,425	
201604262251(201604262251	野々原茜	1,097,868	1,085,743	1,078,640	1,069,413	1,063,673	1,053,564	1,041,615	1,029,682	1,022,244	990,395	
201604262251(201604262251	箱崎星梨花	1,651,398	1,637,778	1,635,499	1,625,370	1,622,549	1,621,410	1,617,048	1,606,973	1,604,377	1,588,998	
201604262251(201604262251	徳川まつり	1,768,497	1,767,335	1,749,359	1,738,514	1,733,458	1,732,740	1,732,145	1,724,522	1,703,626	1,667,487	
201604262251(201604262251	所恵美	2,087,078	2,086,461	2,085,773	2,085,543	2,079,010	2,078,576	2,058,455	2,054,175	2,046,744	2,043,741	
201604262251(201604262251	佐竹美奈子	1,842,280	1,841,517	1,839,258	1,824,941	1,818,527	1,817,031	1,816,884	1,799,911	1,768,832	1,761,006	
201604262251(201604262251	島原エレナ	1,197,301	1,187,399	1,180,729	1,180,243	1,175,228	1,166,062	1,159,448	1,159,358	1,157,062	1,154,171	
201604262250(201604262250	田中琴葉	2,521,701	2,516,745	2,515,493	2,510,338	2,501,949	2,493,987	2,491,720	2,471,557	2,450,910	2,449,607	
201604262250(201604262250	伊吹翼	2,091,960	2,065,433	2,062,315	2,059,494	2,043,943	2,042,060	1,975,107	1,965,116	1,963,602	1,937,473	
201604262250(201604262250	最上静香	1,942,418	1,941,618	1,940,365	1,928,650	1,923,117	1,891,139	1,883,450	1,876,176	1,863,987	1,835,678	
201604262250(201604262250	春日未来	1,904,736	1,889,637	1,886,216	1,880,253	1,870,496	1,861,050	1,860,957	1,855,529	1,807,972	1,763,822	
201604262243(201604262243	ジュリア	1,505,491	1,501,496	1,499,013	1,497,233	1,495,294	1,494,280	1,469,549	1,454,551	1,451,413	1,433,881	
201604262243(201604262243	周防桃子	2,401,661	2,394,218	2,393,918	2,378,008	2,362,867	2,352,484	2,333,808	2,323,155	2,321,633	2,308,414	
201604262243(201604262243	北上麗花	1,350,649	1,322,127	1,312,900	1,309,766	1,306,099	1,289,547	1,288,871	1,282,771	1,279,966	1,263,865	
201604262243(201604262243	永吉昴	1,274,742	1,269,526	1,254,340	1,251,628	1,249,814	1,241,120	1,238,812	1,217,660	1,203,836	1,199,021	
201604262243(201604262243	百瀬莉緒	1,303,869	1,284,826	1,265,593	1,256,588	1,235,799	1,208,744	1,204,046	1,203,472	1,197,150	1,181,915	
201604262243(201604262243	篠宮可憐	1,291,656	1,282,660	1,280,463	1,280,277	1,271,394	1,260,415	1,259,258	1,234,884	1,233,055	1,229,823	
201604262242(201604262242	真壁瑞希	1,709,799	1,708,091	1,679,508	1,675,474	1,674,515	1,643,897	1,629,545	1,622,368	1,615,283	1,593,897	
201604262242(201604262242	福田のり子	885,554	875,516	869,345	859,611	832,682	832,217	829,229	828,276	826,865	821,508	
201604262242(201604262242	宮尾美也	1,370,495	1,368,427	1,354,094	1,345,321	1,342,886	1,340,879	1,334,255	1,331,005	1,328,539	1,319,595	
201604262242(201604262242	豊川風花	1,170,217	1,168,296	1,160,171	1,154,842	1,150,545	1,114,797	1,099,142	1,099,121	1,093,749	1,052,700	
201604262242(201604262242	大神環	1,510,780	1,504,936	1,502,830	1,502,604	1,498,883	1,484,921	1,481,839	1,479,052	1,466,975	1,458,440	
201604262242(201604262242	馬場このみ	1,759,054	1,745,274	1,730,184	1,724,202	1,718,515	1,717,990	1,695,327	1,688,525	1,686,869	1,666,427	
201604262242(201604262242	二階堂千鶴	1,350,785	1,349,612	1,349,183	1,335,293	1,321,864	1,304,139	1,286,441	1,276,911	1,263,927	1,263,578	
201604262242(201604262242	横山奈緒	1,500,150	1,481,139	1,481,019	1,469,373	1,456,674	1,455,476	1,454,646	1,448,614	1,433,695	1,426,529	
201604262242(201604262242	矢吹可奈	1,467,722	1,466,046	1,443,667	1,417,327	1,407,779	1,400,432	1,397,456	1,391,767	1,386,322	1,373,053	
201604262242(201604262242	木下ひなた	1,037,336	1,031,938	1,021,667	1,006,522	1,001,411	998,697	997,197	979,659	954,950	946,366	
201604262242(201604262242	舞浜歩	706,883	697,807	697,423	691,698	691,643	684,207	671,894	670,540	662,766	654,419	
201604262242(201604262242	北沢志保	2,278,120	2,272,518	2,261,342	2,254,614	2,251,781	2,237,005	2,230,913	2,226,879	2,226,606	2,220,145	
201604262242(201604262242	エミリー	1,265,216	1,254,006	1,234,653	1,232,929	1,227,018	1,208,726	1,168,904	1,098,235	1,096,793	1,087,307	
201604262241(201604262241	天空橋朋花	1,649,358	1,632,280	1,632,174	1,621,145	1,614,194	1,594,645	1,594,434	1,593,481	1,577,144	1,570,798	
201604262241(201604262241	中谷育	892,936	880,571	877,681	868,586	864,475	862,119	853,523	828,579	827,820	823,630	
201604262241(201604262241	高坂海美	1,664,137	1,649,168	1,606,282	1,604,692	1,601,337	1,599,507	1,598,456	1,583,324	1,574,459	1,524,160	
201604262241(201604262241	松田亜利沙	1,288,000	1,283,341	1,276,831	1,275,637	1,255,916	1,242,036	1,237,617	1,218,506	1,212,429	1,207,006	
201604262241(201604262241	高山紗代子	1,566,275	1,555,727	1,554,362	1,552,660	1,548,247	1,546,080	1,542,160	1,538,085	1,535,699	1,534,844	
201604262241(201604262241	七尾百合子	2,682,090	2,681,388	2,676,754	2,675,144	2,674,064	2,668,463	2,661,828	2,659,687	2,653,203	2,638,997	
201604262241(201604262241	ロコ	1,600,079	1,590,906	1,590,538	1,581,764	1,578,068	1,574,292	1,569,738	1,562,471	1,557,059	1,543,626	
201604262241(201604262241	望月杏奈	2,795,040	2,788,114	2,757,671	2,746,099	2,735,507	2,727,154	2,698,206	2,697,634	2,689,330	2,684,154	
201604262241(201604262241	野々原茜	1,085,743	1,081,387	1,078,640	1,069,413	1,063,673	1,053,564	1,040,909	1,029,682	1,022,244	990,395	
201604262241(201604262241	箱崎星梨花	1,651,398	1,637,778	1,635,499	1,625,370	1,617,048	1,593,101	1,588,998	1,585,973	1,585,634	1,573,739	
201604262241(201604262241	徳川まつり	1,745,168	1,738,514	1,732,740	1,731,785	1,724,522	1,715,438	1,703,626	1,682,053	1,667,487	1,646,500	
201604262241(201604262241	所恵美	2,079,010	2,078,576	2,058,455	2,056,788	2,054,175	2,046,744	2,043,168	2,041,963	2,023,714	2,016,387	
201604262241(201604262241	佐竹美奈子	1,842,280	1,841,517	1,839,258	1,818,527	1,817,031	1,816,884	1,805,847	1,799,911	1,756,838	1,751,610	
201604262241(201604262241	島原エレナ	1,170,817	1,166,062	1,159,448	1,159,358	1,157,062	1,156,739	1,154,171	1,153,244	1,150,243	1,142,996	
201604262240(201604262240	田中琴葉	2,515,493	2,510,338	2,510,124	2,503,409	2,501,949	2,491,720	2,483,313	2,470,009	2,450,910	2,441,824	
201604262240(201604262240	伊吹翼	2,086,940	2,065,433	2,059,890	2,059,494	2,043,943	2,042,060	1,975,107	1,963,602	1,937,473	1,921,154	
