201604290522(201604290522	舞浜歩	1,021,578	1,019,497	1,012,120	1,010,290	1,009,622	1,009,052	1,005,710	1,000,696	996,240	993,969	
201604290522(201604290522	北沢志保	2,851,235	2,849,055	2,844,994	2,837,339	2,823,693	2,807,886	2,806,258	2,805,287	2,805,056	2,801,445	
201604290521(201604290521	エミリー	1,530,076	1,522,672	1,517,184	1,514,919	1,511,710	1,511,269	1,508,987	1,508,332	1,502,289	1,500,398	
201604290521(201604290521	天空橋朋花	1,911,345	1,908,911	1,906,871	1,904,537	1,900,000	1,892,304	1,879,437	1,858,248	1,843,922	1,843,245	
201604290521(201604290521	中谷育	1,281,443	1,269,466	1,266,011	1,261,868	1,260,644	1,258,786	1,253,834	1,251,906	1,250,242	1,246,950	
201604290521(201604290521	高坂海美	1,990,301	1,983,671	1,964,380	1,957,780	1,941,631	1,940,494	1,933,252	1,918,011	1,912,517	1,910,442	
201604290521(201604290521	松田亜利沙	1,638,944	1,637,887	1,636,951	1,636,065	1,633,294	1,622,426	1,618,589	1,617,884	1,616,994	1,604,695	
201604290521(201604290521	高山紗代子	2,008,766	2,005,078	2,004,453	2,000,814	1,998,916	1,995,752	1,982,261	1,979,555	1,978,700	1,966,822	
201604290521(201604290521	七尾百合子	3,243,777	3,234,379	3,229,427	3,227,237	3,222,574	3,215,620	3,214,869	3,204,585	3,201,055	3,181,862	
201604290521(201604290521	ロコ	1,731,544	1,726,863	1,721,135	1,718,108	1,714,149	1,704,644	1,701,770	1,691,468	1,689,717	1,679,407	
201604290521(201604290521	望月杏奈	3,331,777	3,318,634	3,313,483	3,303,822	3,291,678	3,283,856	3,270,808	3,268,080	3,252,718	3,232,446	
201604290521(201604290521	野々原茜	1,376,642	1,376,102	1,372,875	1,367,317	1,347,234	1,344,242	1,340,959	1,340,477	1,340,149	1,336,843	
201604290521(201604290521	箱崎星梨花	1,707,508	1,706,937	1,700,056	1,695,412	1,691,446	1,681,495	1,668,600	1,666,633	1,663,332	1,656,122	
201604290521(201604290521	徳川まつり	2,034,818	2,034,352	2,033,215	2,022,299	2,016,743	2,015,331	2,008,756	2,004,618	2,004,442	2,002,520	
201604290521(201604290521	所恵美	2,496,194	2,496,042	2,494,582	2,488,090	2,485,378	2,480,830	2,478,751	2,469,491	2,461,619	2,442,945	
201604290520(201604290520	佐竹美奈子	2,024,101	2,020,877	2,012,587	1,990,486	1,981,682	1,977,202	1,967,347	1,965,997	1,956,389	1,955,854	
201604290520(201604290520	島原エレナ	1,726,005	1,713,410	1,708,857	1,706,358	1,706,056	1,702,390	1,699,706	1,698,319	1,697,490	1,696,105	
201604290520(201604290520	田中琴葉	3,212,146	3,207,910	3,202,969	3,201,169	3,199,063	3,175,415	3,166,654	3,158,040	3,148,136	3,144,875	
201604290520(201604290520	伊吹翼	2,215,988	2,215,783	2,214,611	2,207,679	2,204,166	2,197,639	2,197,282	2,192,780	2,151,381	2,144,277	
201604290520(201604290520	最上静香	2,112,256	2,109,645	2,102,964	2,102,093	2,090,237	2,081,840	2,063,551	2,051,250	2,048,935	2,047,252	
201604290520(201604290520	春日未来	2,074,891	2,070,860	2,068,758	2,064,001	2,062,422	2,056,343	2,050,760	2,049,154	2,047,689	2,046,955	
201604290513(201604290513	ジュリア	1,729,196	1,722,655	1,721,887	1,719,817	1,717,908	1,709,433	1,707,914	1,705,864	1,694,173	1,689,158	
201604290513(201604290513	周防桃子	3,005,765	3,004,709	2,999,308	2,981,549	2,980,571	2,973,975	2,962,664	2,939,332	2,938,258	2,911,355	
201604290513(201604290513	北上麗花	1,602,694	1,592,775	1,591,806	1,586,978	1,586,520	1,581,673	1,572,425	1,562,525	1,556,240	1,553,228	
201604290513(201604290513	永吉昴	1,569,499	1,564,512	1,563,828	1,558,034	1,555,616	1,545,076	1,540,920	1,538,408	1,538,095	1,534,218	
201604290513(201604290513	百瀬莉緒	1,698,787	1,698,359	1,694,796	1,694,062	1,687,673	1,678,035	1,673,031	1,667,788	1,660,878	1,658,815	
201604290513(201604290513	篠宮可憐	1,588,988	1,581,089	1,567,906	1,561,670	1,560,666	1,557,857	1,557,589	1,552,213	1,547,896	1,546,867	
201604290513(201604290513	真壁瑞希	2,016,625	2,010,630	2,006,608	2,006,287	2,004,022	2,003,801	2,000,976	1,999,600	1,974,270	1,969,311	
201604290512(201604290512	福田のり子	1,185,581	1,182,180	1,179,906	1,177,051	1,175,792	1,174,573	1,141,113	1,136,912	1,134,070	1,132,681	
201604290512(201604290512	宮尾美也	1,822,062	1,821,270	1,819,643	1,817,544	1,815,999	1,812,407	1,806,329	1,797,500	1,780,184	1,780,143	
201604290512(201604290512	豊川風花	1,461,506	1,443,559	1,439,072	1,430,370	1,424,883	1,419,058	1,415,050	1,413,563	1,404,164	1,401,474	
201604290512(201604290512	大神環	1,709,848	1,706,267	1,703,786	1,703,296	1,702,428	1,701,053	1,699,669	1,690,438	1,648,426	1,624,569	
201604290512(201604290512	馬場このみ	1,703,143	1,689,339	1,659,434	1,649,009	1,644,132	1,643,970	1,640,363	1,638,342	1,632,080	1,594,516	
201604290512(201604290512	二階堂千鶴	1,527,271	1,526,243	1,523,607	1,521,860	1,509,134	1,506,641	1,506,154	1,500,424	1,488,059	1,483,729	
201604290512(201604290512	横山奈緒	1,702,147	1,699,783	1,687,697	1,682,031	1,681,445	1,680,176	1,678,623	1,678,494	1,678,465	1,676,799	
201604290512(201604290512	矢吹可奈	1,645,082	1,628,027	1,592,891	1,591,948	1,589,838	1,580,679	1,576,338	1,574,627	1,569,897	1,553,606	
201604290512(201604290512	木下ひなた	1,233,625	1,229,643	1,225,821	1,199,700	1,197,873	1,179,094	1,155,505	1,151,439	1,146,398	1,145,366	
201604290512(201604290512	舞浜歩	1,021,578	1,019,497	1,012,120	1,010,290	1,009,622	1,009,052	1,005,710	1,000,696	996,240	993,969	
201604290512(201604290512	北沢志保	2,851,235	2,849,055	2,844,994	2,837,339	2,823,693	2,807,886	2,806,258	2,805,287	2,805,056	2,801,445	
201604290511(201604290511	エミリー	1,530,076	1,522,672	1,517,184	1,514,919	1,511,710	1,511,269	1,508,987	1,508,332	1,502,289	1,500,398	
201604290511(201604290511	天空橋朋花	1,908,911	1,906,871	1,904,537	1,900,000	1,892,304	1,879,437	1,875,238	1,858,248	1,843,922	1,843,245	
201604290511(201604290511	中谷育	1,269,466	1,263,106	1,261,868	1,260,644	1,258,786	1,253,834	1,251,906	1,250,002	1,246,950	1,245,360	
201604290511(201604290511	高坂海美	1,990,301	1,983,671	1,964,380	1,957,780	1,940,494	1,938,243	1,933,252	1,918,011	1,912,517	1,910,442	
201604290511(201604290511	松田亜利沙	1,638,944	1,637,887	1,636,951	1,636,065	1,633,294	1,618,589	1,617,884	1,616,994	1,604,695	1,602,887	
201604290511(201604290511	高山紗代子	2,008,766	2,004,453	2,000,814	1,998,916	1,995,752	1,982,261	1,978,700	1,966,822	1,960,801	1,954,550	
201604290511(201604290511	七尾百合子	3,234,379	3,229,427	3,227,237	3,222,574	3,215,620	3,214,869	3,204,585	3,201,055	3,181,862	3,179,460	
201604290511(201604290511	ロコ	1,731,544	1,726,863	1,721,135	1,718,108	1,714,149	1,704,644	1,701,770	1,691,468	1,689,717	1,679,407	
201604290511(201604290511	望月杏奈	3,331,777	3,318,634	3,313,483	3,303,822	3,291,678	3,283,856	3,270,808	3,268,080	3,252,718	3,232,446	
201604290511(201604290511	野々原茜	1,376,642	1,372,875	1,370,708	1,367,317	1,347,234	1,344,242	1,340,959	1,340,477	1,340,149	1,336,843	
201604290511(201604290511	箱崎星梨花	1,707,508	1,706,937	1,700,056	1,695,412	1,691,446	1,679,283	1,668,600	1,666,633	1,663,332	1,656,122	
201604290511(201604290511	徳川まつり	2,034,818	2,034,352	2,033,215	2,022,299	2,016,743	2,015,331	2,008,756	2,004,618	2,004,442	2,002,520	
201604290511(201604290511	所恵美	2,496,042	2,494,582	2,488,090	2,481,062	2,480,830	2,478,751	2,469,491	2,461,619	2,442,697	2,441,037	
201604290510(201604290510	佐竹美奈子	2,024,101	2,020,877	2,012,587	1,990,486	1,981,682	1,977,202	1,967,347	1,965,997	1,956,389	1,955,854	
201604290510(201604290510	島原エレナ	1,713,766	1,713,410	1,708,857	1,706,358	1,706,056	1,702,390	1,699,706	1,698,319	1,697,490	1,687,379	
201604290510(201604290510	田中琴葉	3,207,910	3,202,969	3,201,169	3,199,063	3,175,415	3,166,654	3,158,040	3,148,136	3,147,695	3,144,875	
201604290510(201604290510	伊吹翼	2,215,988	2,215,783	2,214,611	2,207,679	2,204,166	2,197,639	2,197,282	2,191,755	2,151,381	2,144,277	
201604290510(201604290510	最上静香	2,109,645	2,102,964	2,101,829	2,090,237	2,081,840	2,076,528	2,063,551	2,051,250	2,048,935	2,047,252	
201604290510(201604290510	春日未来	2,074,891	2,070,860	2,068,758	2,064,001	2,062,422	2,056,343	2,050,760	2,049,154	2,047,689	2,046,955	
201604290503(201604290503	ジュリア	1,729,196	1,722,655	1,721,887	1,719,817	1,717,908	1,709,433	1,707,914	1,705,864	1,694,173	1,689,158	
201604290503(201604290503	周防桃子	3,005,765	3,004,709	2,999,308	2,973,975	2,962,664	2,939,332	2,938,258	2,921,897	2,911,355	2,910,898	
201604290503(201604290503	北上麗花	1,602,694	1,592,775	1,591,806	1,586,978	1,586,520	1,581,673	1,572,425	1,562,525	1,556,240	1,553,228	
201604290503(201604290503	永吉昴	1,569,499	1,564,512	1,563,828	1,557,763	1,555,616	1,545,076	1,540,920	1,538,408	1,538,095	1,534,218	
201604290503(201604290503	百瀬莉緒	1,698,787	1,698,359	1,694,796	1,694,062	1,687,673	1,678,035	1,673,031	1,667,788	1,660,878	1,658,815	
201604290503(201604290503	篠宮可憐	1,588,988	1,581,089	1,567,906	1,561,670	1,560,666	1,557,857	1,557,589	1,552,213	1,547,896	1,546,867	
201604290503(201604290503	真壁瑞希	2,016,625	2,010,630	2,006,608	2,006,287	2,004,022	2,003,801	2,000,976	1,999,600	1,974,270	1,969,311	
201604290502(201604290502	福田のり子	1,185,581	1,182,180	1,179,906	1,177,051	1,175,792	1,174,573	1,141,113	1,135,974	1,134,070	1,132,681	
201604290502(201604290502	宮尾美也	1,822,062	1,821,270	1,819,643	1,817,544	1,815,999	1,812,407	1,806,329	1,797,500	1,780,184	1,780,143	
201604290502(201604290502	豊川風花	1,461,506	1,443,559	1,439,072	1,430,370	1,424,883	1,419,058	1,415,050	1,413,563	1,404,164	1,401,474	
201604290502(201604290502	大神環	1,709,848	1,706,267	1,703,786	1,703,296	1,702,428	1,701,053	1,699,669	1,690,438	1,648,426	1,624,569	
201604290502(201604290502	馬場このみ	1,703,143	1,689,339	1,659,434	1,649,009	1,644,132	1,643,970	1,640,363	1,638,342	1,632,080	1,594,516	
201604290502(201604290502	二階堂千鶴	1,527,271	1,526,243	1,523,607	1,521,860	1,509,134	1,506,641	1,506,154	1,500,424	1,488,059	1,483,729	
201604290502(201604290502	横山奈緒	1,702,147	1,699,783	1,687,697	1,682,031	1,681,445	1,680,176	1,678,494	1,678,465	1,676,141	1,674,616	
201604290502(201604290502	矢吹可奈	1,645,082	1,628,027	1,592,891	1,591,948	1,589,838	1,580,679	1,576,338	1,574,627	1,569,897	1,553,606	
201604290502(201604290502	木下ひなた	1,233,625	1,229,643	1,225,821	1,199,700	1,197,873	1,179,094	1,155,296	1,151,439	1,145,366	1,144,814	
201604290502(201604290502	舞浜歩	1,021,578	1,019,497	1,012,120	1,010,290	1,009,622	1,009,052	1,005,710	1,000,696	996,240	987,885	
201604290502(201604290502	北沢志保	2,851,235	2,849,055	2,844,994	2,837,339	2,823,693	2,807,886	2,806,258	2,805,287	2,805,056	2,801,445	
201604290501(201604290501	エミリー	1,530,076	1,522,672	1,517,184	1,514,919	1,511,710	1,511,269	1,508,987	1,508,332	1,502,289	1,500,398	
201604290501(201604290501	天空橋朋花	1,906,871	1,904,537	1,900,000	1,895,345	1,892,304	1,879,437	1,875,238	1,858,248	1,843,922	1,842,571	
201604290501(201604290501	中谷育	1,269,466	1,263,106	1,261,868	1,260,644	1,258,786	1,253,834	1,251,906	1,250,002	1,246,950	1,245,360	
201604290501(201604290501	高坂海美	1,990,301	1,983,671	1,964,380	1,957,780	1,940,494	1,933,252	1,918,011	1,912,517	1,910,442	1,906,648	
201604290501(201604290501	松田亜利沙	1,637,887	1,636,951	1,636,061	1,633,294	1,623,929	1,618,589	1,617,884	1,616,994	1,604,695	1,602,887	
201604290501(201604290501	高山紗代子	2,008,766	2,004,453	2,000,814	1,998,916	1,995,752	1,982,241	1,978,700	1,966,822	1,959,253	1,954,550	
201604290501(201604290501	七尾百合子	3,234,379	3,229,427	3,227,237	3,222,574	3,215,620	3,214,869	3,204,585	3,201,055	3,181,862	3,179,460	
201604290501(201604290501	ロコ	1,731,544	1,726,863	1,721,135	1,718,108	1,714,149	1,704,644	1,701,770	1,691,468	1,689,717	1,679,407	
201604290501(201604290501	望月杏奈	3,331,056	3,318,634	3,313,483	3,298,404	3,291,678	3,283,856	3,270,808	3,268,080	3,252,718	3,232,446	
201604290501(201604290501	野々原茜	1,376,642	1,372,875	1,367,317	1,348,520	1,347,234	1,344,242	1,340,959	1,340,477	1,340,149	1,336,843	
201604290501(201604290501	箱崎星梨花	1,707,508	1,706,937	1,700,056	1,695,412	1,691,446	1,679,283	1,668,600	1,666,633	1,663,332	1,656,122	
201604290501(201604290501	徳川まつり	2,034,352	2,033,215	2,022,299	2,016,743	2,015,331	2,008,756	2,004,618	2,004,442	2,002,520	2,001,588	
201604290501(201604290501	所恵美	2,494,582	2,488,090	2,481,276	2,481,062	2,480,830	2,478,751	2,469,491	2,461,619	2,442,449	2,441,037	
201604290500(201604290500	佐竹美奈子	2,024,101	2,020,877	2,012,587	1,990,486	1,981,682	1,977,202	1,967,347	1,965,997	1,956,389	1,955,854	
201604290500(201604290500	島原エレナ	1,713,410	1,708,857	1,706,358	1,706,056	1,702,390	1,699,706	1,698,319	1,697,490	1,687,379	1,686,832	
201604290500(201604290500	田中琴葉	3,207,910	3,202,969	3,201,169	3,199,063	3,175,415	3,166,654	3,158,040	3,148,136	3,144,875	3,128,718	
201604290500(201604290500	伊吹翼	2,215,988	2,215,783	2,214,611	2,207,679	2,204,166	2,197,639	2,197,282	2,191,755	2,151,381	2,144,277	
201604290500(201604290500	最上静香	2,109,645	2,102,964	2,100,721	2,090,237	2,081,840	2,063,551	2,051,250	2,048,935	2,047,252	2,028,619	
201604290500(201604290500	春日未来	2,074,891	2,070,860	2,068,758	2,064,001	2,062,422	2,056,343	2,050,760	2,049,154	2,047,689	2,046,955	
201604290453(201604290453	ジュリア	1,729,196	1,722,655	1,721,887	1,719,817	1,717,908	1,709,433	1,707,914	1,705,864	1,694,173	1,689,158	
201604290453(201604290453	周防桃子	3,005,765	3,004,709	2,999,308	2,973,975	2,962,664	2,939,332	2,938,258	2,911,355	2,910,898	2,910,240	
201604290453(201604290453	北上麗花	1,602,694	1,592,775	1,591,806	1,586,978	1,586,520	1,581,673	1,572,425	1,562,525	1,556,240	1,553,228	
201604290453(201604290453	永吉昴	1,569,499	1,564,512	1,563,828	1,557,763	1,555,616	1,545,076	1,540,920	1,538,408	1,538,095	1,534,218	
201604290453(201604290453	百瀬莉緒	1,698,787	1,698,359	1,694,796	1,694,062	1,687,673	1,678,035	1,673,031	1,667,788	1,660,878	1,658,815	
201604290453(201604290453	篠宮可憐	1,588,988	1,581,089	1,567,906	1,561,670	1,560,666	1,557,857	1,557,589	1,552,213	1,547,896	1,546,867	
201604290453(201604290453	真壁瑞希	2,016,625	2,010,630	2,006,608	2,006,287	2,004,022	2,003,801	2,000,976	1,999,600	1,974,270	1,969,311	
201604290452(201604290452	福田のり子	1,185,581	1,182,180	1,179,906	1,177,051	1,175,792	1,174,573	1,141,113	1,135,974	1,134,070	1,132,681	
201604290452(201604290452	宮尾美也	1,822,062	1,821,270	1,819,643	1,817,544	1,815,999	1,812,407	1,806,329	1,797,500	1,780,184	1,780,143	
201604290452(201604290452	豊川風花	1,461,506	1,443,559	1,439,072	1,430,370	1,424,883	1,419,058	1,415,050	1,413,563	1,404,164	1,401,474	
201604290452(201604290452	大神環	1,709,848	1,706,267	1,703,786	1,703,296	1,702,428	1,701,053	1,699,669	1,690,438	1,648,426	1,624,569	
201604290452(201604290452	馬場このみ	1,703,143	1,689,339	1,659,434	1,649,009	1,644,132	1,643,970	1,640,363	1,638,342	1,632,080	1,594,516	
201604290452(201604290452	二階堂千鶴	1,526,243	1,523,607	1,521,860	1,509,134	1,506,641	1,506,154	1,500,424	1,496,636	1,488,059	1,483,729	
201604290452(201604290452	横山奈緒	1,702,147	1,699,783	1,687,697	1,682,031	1,681,445	1,680,176	1,678,494	1,678,465	1,675,041	1,674,616	
201604290452(201604290452	矢吹可奈	1,645,082	1,628,027	1,592,891	1,591,948	1,589,838	1,580,679	1,576,338	1,574,627	1,569,897	1,553,606	
201604290452(201604290452	木下ひなた	1,233,625	1,225,821	1,199,692	1,197,873	1,179,094	1,155,296	1,151,439	1,145,366	1,144,814	1,134,538	
201604290452(201604290452	舞浜歩	1,021,578	1,019,497	1,012,120	1,010,290	1,009,622	1,009,052	1,005,710	1,000,696	996,240	987,885	
201604290452(201604290452	北沢志保	2,850,368	2,849,055	2,844,994	2,837,339	2,823,693	2,807,886	2,806,258	2,805,287	2,805,056	2,801,445	
201604290451(201604290451	エミリー	1,530,076	1,522,672	1,517,184	1,514,919	1,511,710	1,511,269	1,508,987	1,508,332	1,502,289	1,500,398	
201604290451(201604290451	天空橋朋花	1,906,871	1,904,537	1,900,000	1,895,315	1,892,304	1,879,437	1,875,238	1,858,248	1,843,922	1,842,571	
201604290451(201604290451	中谷育	1,269,466	1,263,106	1,261,868	1,260,644	1,258,786	1,253,834	1,251,906	1,246,950	1,245,360	1,235,785	
201604290451(201604290451	高坂海美	1,990,301	1,983,671	1,964,380	1,957,780	1,940,494	1,933,252	1,918,011	1,912,517	1,910,442	1,906,648	
201604290451(201604290451	松田亜利沙	1,637,887	1,636,951	1,636,061	1,633,294	1,623,418	1,618,589	1,617,884	1,616,994	1,604,695	1,602,887	
201604290451(201604290451	高山紗代子	2,008,766	2,004,453	2,000,814	1,998,916	1,995,752	1,981,412	1,978,700	1,966,822	1,959,253	1,954,550	
201604290451(201604290451	七尾百合子	3,234,379	3,229,427	3,227,237	3,222,574	3,215,620	3,214,869	3,204,585	3,201,055	3,181,862	3,179,460	
201604290451(201604290451	ロコ	1,731,544	1,726,863	1,721,135	1,718,108	1,714,149	1,704,644	1,701,770	1,691,468	1,689,717	1,679,407	
201604290451(201604290451	望月杏奈	3,327,990	3,318,634	3,313,483	3,291,678	3,289,108	3,283,856	3,270,808	3,268,080	3,252,718	3,232,446	
201604290451(201604290451	野々原茜	1,376,642	1,372,875	1,367,317	1,348,520	1,347,234	1,344,242	1,340,959	1,340,477	1,340,149	1,336,843	
201604290451(201604290451	箱崎星梨花	1,707,508	1,706,937	1,700,056	1,695,412	1,691,446	1,679,283	1,668,600	1,666,633	1,663,332	1,656,122	
201604290451(201604290451	徳川まつり	2,034,352	2,033,215	2,022,299	2,016,743	2,015,331	2,008,756	2,004,618	2,004,442	2,002,520	2,001,588	
201604290451(201604290451	所恵美	2,494,582	2,488,090	2,481,062	2,480,830	2,478,751	2,474,478	2,469,491	2,461,619	2,441,037	2,438,689	
201604290450(201604290450	佐竹美奈子	2,024,101	2,020,877	2,012,587	1,990,486	1,981,682	1,977,202	1,967,347	1,965,997	1,956,389	1,955,854	
201604290450(201604290450	島原エレナ	1,713,410	1,708,857	1,706,358	1,706,056	1,702,390	1,699,706	1,698,319	1,697,490	1,687,379	1,686,832	
201604290450(201604290450	田中琴葉	3,207,910	3,202,969	3,201,169	3,199,063	3,175,415	3,166,650	3,158,040	3,148,136	3,144,875	3,128,718	
201604290450(201604290450	伊吹翼	2,215,988	2,215,783	2,214,611	2,207,679	2,204,166	2,197,639	2,197,282	2,191,755	2,151,381	2,144,277	
201604290450(201604290450	最上静香	2,109,645	2,102,964	2,100,721	2,090,237	2,081,840	2,063,551	2,051,250	2,048,935	2,047,252	2,028,619	
201604290450(201604290450	春日未来	2,074,891	2,070,860	2,068,758	2,064,001	2,062,422	2,056,343	2,050,760	2,049,154	2,047,689	2,046,955	
201604290443(201604290443	ジュリア	1,727,201	1,722,655	1,721,887	1,719,817	1,717,908	1,709,433	1,707,914	1,705,864	1,694,173	1,689,158	
201604290443(201604290443	周防桃子	3,005,765	3,004,709	2,999,308	2,973,975	2,962,664	2,939,332	2,938,258	2,911,355	2,910,898	2,910,240	
201604290443(201604290443	北上麗花	1,602,694	1,592,775	1,586,978	1,586,520	1,581,673	1,572,425	1,562,525	1,556,240	1,553,228	1,548,155	
201604290443(201604290443	永吉昴	1,569,499	1,564,512	1,563,828	1,557,763	1,555,616	1,545,076	1,540,920	1,538,408	1,538,095	1,534,218	
201604290443(201604290443	百瀬莉緒	1,698,787	1,698,359	1,694,796	1,694,062	1,687,673	1,678,035	1,673,031	1,667,788	1,660,878	1,658,815	
201604290443(201604290443	篠宮可憐	1,588,988	1,581,089	1,567,906	1,561,670	1,560,666	1,557,857	1,557,589	1,552,213	1,547,896	1,546,867	
201604290443(201604290443	真壁瑞希	2,016,625	2,010,630	2,006,608	2,006,287	2,004,022	2,003,801	2,000,976	1,999,600	1,974,270	1,969,311	
201604290442(201604290442	福田のり子	1,185,581	1,182,180	1,179,906	1,177,051	1,175,792	1,174,573	1,141,113	1,134,070	1,132,681	1,132,018	
201604290442(201604290442	宮尾美也	1,822,062	1,821,270	1,819,643	1,817,544	1,815,999	1,812,407	1,806,329	1,797,500	1,780,184	1,780,143	
201604290442(201604290442	豊川風花	1,461,506	1,443,559	1,439,072	1,430,370	1,424,883	1,419,058	1,415,050	1,413,563	1,404,164	1,401,474	
201604290442(201604290442	大神環	1,709,848	1,706,267	1,703,786	1,703,296	1,702,428	1,701,053	1,699,669	1,690,438	1,648,426	1,624,569	
201604290442(201604290442	馬場このみ	1,703,143	1,689,339	1,659,434	1,649,009	1,644,132	1,643,970	1,640,363	1,638,342	1,632,080	1,594,516	
201604290442(201604290442	二階堂千鶴	1,526,235	1,523,607	1,521,860	1,509,134	1,506,641	1,506,154	1,500,424	1,496,636	1,488,059	1,483,729	
201604290442(201604290442	横山奈緒	1,702,147	1,699,783	1,687,697	1,682,031	1,681,445	1,680,176	1,678,494	1,678,465	1,674,616	1,669,857	
201604290442(201604290442	矢吹可奈	1,645,082	1,628,027	1,592,891	1,591,948	1,589,838	1,580,679	1,576,338	1,574,627	1,569,897	1,553,606	
201604290442(201604290442	木下ひなた	1,233,625	1,225,821	1,199,692	1,197,873	1,179,094	1,145,366	1,144,814	1,134,538	1,129,614	1,123,035	
201604290442(201604290442	舞浜歩	1,021,578	1,019,497	1,012,120	1,010,290	1,009,622	1,009,052	1,005,710	1,000,696	996,240	987,885	
201604290442(201604290442	北沢志保	2,849,055	2,844,994	2,837,339	2,823,693	2,807,886	2,806,258	2,805,287	2,805,056	2,801,445	2,792,281	
201604290441(201604290441	エミリー	1,530,076	1,522,672	1,517,184	1,514,919	1,511,710	1,511,269	1,508,987	1,508,332	1,502,289	1,500,398	
201604290441(201604290441	天空橋朋花	1,906,871	1,904,537	1,900,000	1,895,315	1,892,304	1,879,437	1,875,238	1,858,248	1,843,922	1,842,571	
201604290441(201604290441	中谷育	1,269,466	1,263,106	1,261,868	1,260,644	1,258,786	1,253,834	1,251,906	1,246,950	1,245,360	1,228,178	
201604290441(201604290441	高坂海美	1,990,301	1,983,671	1,964,380	1,957,780	1,940,494	1,933,252	1,918,011	1,912,517	1,910,442	1,906,648	
201604290441(201604290441	松田亜利沙	1,637,887	1,636,951	1,636,061	1,633,294	1,623,418	1,618,589	1,617,884	1,616,994	1,604,695	1,602,887	
201604290441(201604290441	高山紗代子	2,008,766	2,004,453	2,000,814	1,998,916	1,995,752	1,981,412	1,978,700	1,966,822	1,959,253	1,954,550	
201604290441(201604290441	七尾百合子	3,234,379	3,229,427	3,227,237	3,222,574	3,215,620	3,214,869	3,204,585	3,201,055	3,181,862	3,179,460	
201604290441(201604290441	ロコ	1,731,544	1,726,863	1,721,135	1,718,108	1,714,149	1,704,644	1,701,770	1,691,468	1,689,717	1,679,407	
201604290441(201604290441	望月杏奈	3,327,990	3,318,634	3,313,483	3,291,678	3,283,856	3,279,042	3,270,808	3,268,080	3,252,718	3,232,446	
201604290441(201604290441	野々原茜	1,376,642	1,372,875	1,367,317	1,348,520	1,347,234	1,344,242	1,340,959	1,340,477	1,340,149	1,336,843	
201604290441(201604290441	箱崎星梨花	1,707,508	1,706,937	1,700,056	1,695,412	1,691,446	1,679,283	1,668,600	1,666,633	1,663,332	1,656,122	
201604290441(201604290441	徳川まつり	2,034,352	2,033,215	2,022,299	2,016,743	2,015,331	2,008,756	2,004,618	2,004,442	2,002,520	2,001,588	
201604290441(201604290441	所恵美	2,494,582	2,488,090	2,481,062	2,480,830	2,478,751	2,471,691	2,469,491	2,461,619	2,441,037	2,438,689	
201604290440(201604290440	佐竹美奈子	2,024,101	2,020,877	2,012,587	1,990,486	1,981,682	1,977,202	1,967,347	1,965,997	1,956,389	1,955,854	
201604290440(201604290440	島原エレナ	1,713,410	1,708,857	1,706,358	1,706,056	1,702,390	1,699,706	1,698,319	1,697,490	1,687,379	1,686,832	
201604290440(201604290440	田中琴葉	3,207,910	3,202,969	3,201,169	3,199,063	3,175,415	3,166,650	3,158,040	3,148,136	3,144,875	3,128,718	
201604290440(201604290440	伊吹翼	2,215,988	2,215,783	2,214,611	2,207,679	2,204,166	2,197,639	2,197,282	2,151,381	2,144,277	2,138,642	
201604290440(201604290440	最上静香	2,109,645	2,102,964	2,100,721	2,090,237	2,081,840	2,063,551	2,051,250	2,048,935	2,047,252	2,028,619	
201604290440(201604290440	春日未来	2,074,891	2,070,860	2,068,758	2,064,001	2,062,422	2,056,343	2,050,760	2,049,154	2,047,689	2,046,955	
201604290433(201604290433	ジュリア	1,722,655	1,721,887	1,720,457	1,719,817	1,717,908	1,709,433	1,707,914	1,705,864	1,694,173	1,689,158	
201604290433(201604290433	周防桃子	3,005,765	3,004,709	2,999,308	2,973,975	2,962,664	2,939,332	2,938,258	2,911,355	2,910,898	2,910,240	
201604290433(201604290433	北上麗花	1,602,694	1,592,775	1,586,978	1,586,520	1,581,673	1,572,425	1,562,525	1,556,240	1,553,228	1,548,155	
201604290433(201604290433	永吉昴	1,569,499	1,564,512	1,563,828	1,557,763	1,555,616	1,545,076	1,540,920	1,538,408	1,538,095	1,534,218	
201604290433(201604290433	百瀬莉緒	1,698,787	1,698,359	1,694,796	1,694,062	1,687,673	1,678,035	1,673,031	1,667,788	1,660,878	1,658,815	
201604290433(201604290433	篠宮可憐	1,588,988	1,581,089	1,567,906	1,561,670	1,560,666	1,557,857	1,557,589	1,552,213	1,547,896	1,546,867	
201604290433(201604290433	真壁瑞希	2,016,625	2,010,630	2,006,608	2,006,287	2,004,022	2,003,801	2,000,976	1,999,600	1,974,270	1,969,311	
201604290432(201604290432	福田のり子	1,185,581	1,182,180	1,179,906	1,177,051	1,175,792	1,174,573	1,141,113	1,134,070	1,132,681	1,132,018	
201604290432(201604290432	宮尾美也	1,822,062	1,821,270	1,819,643	1,817,544	1,815,999	1,812,407	1,806,329	1,797,120	1,780,184	1,780,143	
201604290432(201604290432	豊川風花	1,461,506	1,443,559	1,439,072	1,430,370	1,424,883	1,419,058	1,415,050	1,413,563	1,404,164	1,401,474	
201604290432(201604290432	大神環	1,709,848	1,706,267	1,703,786	1,703,296	1,702,428	1,701,053	1,699,669	1,690,438	1,648,426	1,624,569	
