1200位
04/27/2014 08:12	7,232,040(+0)
04/27/2014 08:13	7,232,040(+0)
04/27/2014 08:14	7,232,040(+0)
04/27/2014 08:15	7,232,040(+0)
04/27/2014 08:16	7,232,040(+0)
04/27/2014 08:17	7,232,040(+0)
04/27/2014 08:18	7,232,040(+0)
04/27/2014 08:19	7,232,040(+0)
04/27/2014 08:20	7,232,040(+0)
04/27/2014 08:21	7,232,040(+0)
04/27/2014 08:22	7,232,040(+0)
04/27/2014 08:23	7,232,040(+0)
04/27/2014 08:24	7,232,040(+0)
04/27/2014 08:25	7,232,040(+0)
04/27/2014 08:26	7,232,040(+0)
04/27/2014 08:27	7,232,040(+0)
04/27/2014 08:28	7,232,040(+0)
04/27/2014 08:29	7,237,530(+5,490)
04/27/2014 08:30	7,237,530(+0)
04/27/2014 08:31	7,237,530(+0)
04/27/2014 08:32	7,237,530(+0)
04/27/2014 08:33	7,237,530(+0)
04/27/2014 08:34	7,237,530(+0)
04/27/2014 08:35	7,237,530(+0)
04/27/2014 08:36	7,237,530(+0)
04/27/2014 08:37	7,237,530(+0)
04/27/2014 08:38	7,237,530(+0)
04/27/2014 08:39	7,237,530(+0)
04/27/2014 08:40	7,237,530(+0)
04/27/2014 08:41	7,237,530(+0)
04/27/2014 08:42	7,237,530(+0)
04/27/2014 08:43	7,240,230(+2,700)
04/27/2014 08:44	7,242,270(+2,040)
04/27/2014 08:45	7,242,270(+0)
04/27/2014 08:46	7,250,940(+8,670)
04/27/2014 08:47	7,253,370(+2,430)
04/27/2014 08:48	7,253,370(+0)
04/27/2014 08:49	7,253,370(+0)
04/27/2014 08:50	7,253,370(+0)
04/27/2014 08:51	7,253,370(+0)
04/27/2014 08:52	7,253,370(+0)
04/27/2014 08:53	7,253,370(+0)
04/27/2014 08:54	7,253,370(+0)
04/27/2014 08:55	7,253,370(+0)
04/27/2014 08:56	7,253,370(+0)
04/27/2014 08:57	7,253,370(+0)
04/27/2014 08:58	7,258,470(+5,100)
04/27/2014 08:59	7,258,470(+0)
04/27/2014 09:00	7,258,470(+0)
04/27/2014 09:01	7,258,470(+0)
04/27/2014 09:02	7,258,470(+0)
04/27/2014 09:03	7,273,800(+15,330)
04/27/2014 09:04	7,281,360(+7,560)
04/27/2014 09:05	7,281,360(+0)
04/27/2014 09:06	7,297,560(+16,200)
04/27/2014 09:07	7,297,560(+0)
04/27/2014 09:08	7,299,090(+1,530)
04/27/2014 09:09	7,299,090(+0)
04/27/2014 09:10	7,299,090(+0)
04/27/2014 09:11	7,299,090(+0)
04/27/2014 09:12	7,299,090(+0)
04/27/2014 09:13	7,299,090(+0)
04/27/2014 09:14	7,299,090(+0)
04/27/2014 09:15	7,299,090(+0)
04/27/2014 09:16	7,299,090(+0)
04/27/2014 09:17	7,299,090(+0)
04/27/2014 09:18	7,299,090(+0)
