1300ˆÊ
2015/02/24 22:30	5956968(+4688)
2015/02/24 22:31	5961423(+4455)
2015/02/24 22:32	5965576(+4153)
2015/02/24 22:33	5994322(+28746)
2015/02/24 22:34	6010906(+16584)
2015/02/24 22:35	6035745(+24839)
2015/02/24 22:36	6053113(+17368)
2015/02/24 22:37	6055233(+2120)
2015/02/24 22:38	6055233(+0)
2015/02/24 22:39	6062449(+7216)
2015/02/24 22:40	6083279(+20830)
2015/02/24 22:41	6083279(+0)
2015/02/24 22:42	6097882(+14603)
2015/02/24 22:43	6098102(+220)
2015/02/24 22:44	6109396(+11294)
2015/02/24 22:45	6123826(+14430)
2015/02/24 22:46	6123826(+0)
2015/02/24 22:47	6123826(+0)
2015/02/24 22:48	6123826(+0)
2015/02/24 22:49	6123826(+0)
2015/02/24 22:50	6127698(+3872)
2015/02/24 22:51	6127698(+0)
2015/02/24 22:52	6139238(+11540)
2015/02/24 22:53	6166136(+26898)
2015/02/24 22:54	6167643(+1507)
2015/02/24 22:55	6190129(+22486)
2015/02/24 22:56	6194837(+4708)
2015/02/24 22:57	6219427(+24590)
2015/02/24 22:58	6227122(+7695)
2015/02/24 22:59	6227122(+0)
2015/02/24 23:00	6229331(+2209)
2015/02/24 23:01	6257789(+28458)
2015/02/24 23:02	6270932(+13143)
2015/02/24 23:03	6274178(+3246)
2015/02/24 23:04	6287933(+13755)
2015/02/24 23:05	6331124(+43191)
2015/02/24 23:06	6333963(+2839)
2015/02/24 23:07	6363909(+29946)
2015/02/24 23:08	6419868(+55959)
2015/02/24 23:09	6432216(+12348)
2015/02/24 23:10	6440454(+8238)
2015/02/24 23:11	6447619(+7165)
2015/02/24 23:12	6466180(+18561)
2015/02/24 23:13	6504125(+37945)
2015/02/24 23:14	6517171(+13046)
2015/02/24 23:15	6526352(+9181)
2015/02/24 23:16	6555856(+29504)
2015/02/24 23:17	6563310(+7454)
2015/02/24 23:18	6597041(+33731)
2015/02/24 23:19	6614330(+17289)
2015/02/24 23:20	6616613(+2283)
2015/02/24 23:21	6624916(+8303)
2015/02/24 23:22	6638088(+13172)
2015/02/24 23:23	6646042(+7954)
2015/02/24 23:24	6682545(+36503)
2015/02/24 23:25	6689151(+6606)
2015/02/24 23:26	6689151(+0)
2015/02/24 23:27	6715206(+26055)
2015/02/24 23:28	6731051(+15845)
2015/02/24 23:29	6751703(+20652)
2015/02/24 23:30	6781060(+29357)
2015/02/24 23:31	6807209(+26149)
2015/02/24 23:32	6830964(+23755)
2015/02/24 23:33	6847208(+16244)
2015/02/24 23:34	6905406(+58198)
2015/02/24 23:35	6967816(+62410)
2015/02/24 23:36	6981625(+13809)
2015/02/24 23:37	7012140(+30515)
2015/02/24 23:38	7044708(+32568)
2015/02/24 23:39	7078024(+33316)
2015/02/24 23:40	7092258(+14234)
2015/02/24 23:41	7123702(+31444)
2015/02/24 23:42	7141338(+17636)
2015/02/24 23:43	7197320(+55982)
2015/02/24 23:44	7217074(+19754)
2015/02/24 23:45	7276884(+59810)
2015/02/24 23:46	7282909(+6025)
2015/02/24 23:47	7358815(+75906)
2015/02/24 23:48	7438991(+80176)
2015/02/24 23:49	7456923(+17932)
2015/02/24 23:50	7514550(+57627)
2015/02/24 23:51	7545957(+31407)
2015/02/24 23:52	7584539(+38582)
2015/02/24 23:53	7613318(+28779)
2015/02/24 23:54	7651671(+38353)
2015/02/24 23:55	7682036(+30365)
2015/02/24 23:56	7706286(+24250)
2015/02/24 23:57	7739661(+33375)
2015/02/24 23:58	7755144(+15483)
2015/02/24 23:59	7778283(+23139)
2015/02/25 00:00	7807275(+28992)

100ˆÊ
2015/02/24 20:41	13444409
2015/02/24 20:42	13444409(+0)
2015/02/24 20:43	13444409(+0)
2015/02/24 20:44	13444409(+0)
2015/02/24 20:45	13444409(+0)
2015/02/24 20:46	13444409(+0)
2015/02/24 20:47	13444409(+0)
2015/02/24 20:48	13444409(+0)
2015/02/24 20:49	13444409(+0)
2015/02/24 20:50	13444409(+0)
2015/02/24 20:51	13444409(+0)
2015/02/24 20:52	13444409(+0)
2015/02/24 20:53	13444409(+0)
2015/02/24 20:54	13444409(+0)
2015/02/24 20:55	13444409(+0)
2015/02/24 20:56	13444409(+0)
2015/02/24 20:57	13444409(+0)
2015/02/24 20:58	13444409(+0)
