もやしPRO	1200000000000003458	19288032
※02/20 12:45 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	210802085
7144@星梨花誕生祭	1100000000000000441	183115238
TrySail	1500000000000003422	148448307
HHV(仮)コミュチェック	500000000000000502	102732214
プロジェクトイオリー	200000000000000623	79267196
ロコワールド	500000000000000853	76175590
N@DESHIKO	3583	64754784
KisS	200000000000000655	60286212
水月がこんなに&hellip;	200000000000000148	46721391
新月会	700000000000004707	38312279
H@PPYPIECE	1701	34362796
夢色ｽﾍﾞﾗｳ	300000000000004806	33555819
arcadia	100000000000000151	31499601
10/4ラウンジ	400000000000004740	27332886
猫ちぐら	800000000000003230	26473460
奥義☆Growing Storm!	1100000000000003942	22559026
夢風	1300000000000003177	21764409
ソプラノ歌劇団	200000000000001721	21244925
風雲765城	400000000000000741	19899119
もやしPRO	1200000000000003458	19280237
※02/20 12:44 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	210635757
7144@星梨花誕生祭	1100000000000000441	183016689
TrySail	1500000000000003422	148426282
HHV(仮)コミュチェック	500000000000000502	102656740
プロジェクトイオリー	200000000000000623	79168859
ロコワールド	500000000000000853	76145479
N@DESHIKO	3583	64638082
KisS	200000000000000655	60273356
水月がこんなに&hellip;	200000000000000148	46718671
新月会	700000000000004707	38295042
H@PPYPIECE	1701	34316913
夢色ｽﾍﾞﾗｳ	300000000000004806	33549042
arcadia	100000000000000151	31496362
10/4ラウンジ	400000000000004740	27313086
猫ちぐら	800000000000003230	26433636
夢風	1300000000000003177	21740272
奥義☆Growing Storm!	1100000000000003942	21486891
ソプラノ歌劇団	200000000000001721	21240597
風雲765城	400000000000000741	19893338
もやしPRO	1200000000000003458	19280237
※02/20 12:43 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	210463240
7144@星梨花誕生祭	1100000000000000441	182931709
TrySail	1500000000000003422	148413580
HHV(仮)コミュチェック	500000000000000502	102583901
プロジェクトイオリー	200000000000000623	79104812
ロコワールド	500000000000000853	76092384
N@DESHIKO	3583	64551949
KisS	200000000000000655	60253495
水月がこんなに&hellip;	200000000000000148	46718671
新月会	700000000000004707	38279813
H@PPYPIECE	1701	34269650
夢色ｽﾍﾞﾗｳ	300000000000004806	33530159
arcadia	100000000000000151	31493150
10/4ラウンジ	400000000000004740	27302127
猫ちぐら	800000000000003230	26411472
夢風	1300000000000003177	21706731
ソプラノ歌劇団	200000000000001721	21228619
奥義☆Growing Storm!	1100000000000003942	20629460
風雲765城	400000000000000741	19881586
もやしPRO	1200000000000003458	19280237
※02/20 12:42 集計時点 BYそくどん

中二病でも恋がしたい・戀	200000000000001454	210301827
7144@星梨花誕生祭	1100000000000000441	182814673
TrySail	1500000000000003422	148378713
HHV(仮)コミュチェック	500000000000000502	102547747
プロジェクトイオリー	200000000000000623	79041041
ロコワールド	500000000000000853	76051827
N@DESHIKO	3583	64500596
KisS	200000000000000655	60253495
水月がこんなに&hellip;	200000000000000148	46718671
新月会	700000000000004707	38255254
H@PPYPIECE	1701	34217176
夢色ｽﾍﾞﾗｳ	300000000000004806	33514345
arcadia	100000000000000151	31489918
