試し読みの向こう側へ！	1300000000000003983	122829789
油屋	200000000000000148	121060048
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109754182
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93955546
七色の雪まつり	700000000000003195	93160773
FutureRecords＠23002350	900000000000001612	90994126
杏奈をプロデュース	300000000000001029	80767954
arcadia	100000000000000151	79164800
※12/13 23:41 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577177118
にじ🌈もん＠掲示板確認	421	551868115
KisS	200000000000000655	547533716
（＊＞△＜）＜ 7144プロ	1100000000000000441	534955193
プロジェクトイオリー	200000000000000623	510502472
機関銃🌏✨打倒飯店	400000000000000749	381982145
HHV(仮)	500000000000000502	327895659
(●・▽・●)&lt;MR23:20〜	10	326596918
72LOVERS	200000000000000245	282564343
N@DESHIKO	3583	233189573
mayちゃん家	700000000000000877	128258579
試し読みの向こう側へ！	1300000000000003983	121528115
油屋	200000000000000148	120345551
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109746319
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93950645
七色の雪まつり	700000000000003195	91968026
FutureRecords＠23002350	900000000000001612	90962616
杏奈をプロデュース	300000000000001029	80750514
arcadia	100000000000000151	79141550
※12/13 23:40 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577121854
にじ🌈もん＠掲示板確認	421	551841630
KisS	200000000000000655	547507825
（＊＞△＜）＜ 7144プロ	1100000000000000441	534898122
プロジェクトイオリー	200000000000000623	508488086
機関銃🌏✨打倒飯店	400000000000000749	381976913
HHV(仮)	500000000000000502	327674217
(●・▽・●)&lt;MR23:20〜	10	325356961
72LOVERS	200000000000000245	280864503
N@DESHIKO	3583	231768606
mayちゃん家	700000000000000877	128258579
試し読みの向こう側へ！	1300000000000003983	121528115
油屋	200000000000000148	120345551
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109746319
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93950645
七色の雪まつり	700000000000003195	91968026
FutureRecords＠23002350	900000000000001612	90962616
杏奈をプロデュース	300000000000001029	80750514
arcadia	100000000000000151	79141550
※12/13 23:39 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577121854
にじ🌈もん＠掲示板確認	421	551841630
KisS	200000000000000655	547507825
（＊＞△＜）＜ 7144プロ	1100000000000000441	534898122
プロジェクトイオリー	200000000000000623	508488086
機関銃🌏✨打倒飯店	400000000000000749	381976913
HHV(仮)	500000000000000502	327674217
(●・▽・●)&lt;MR23:20〜	10	325356961
72LOVERS	200000000000000245	280864503
N@DESHIKO	3583	231768606
mayちゃん家	700000000000000877	128248478
試し読みの向こう側へ！	1300000000000003983	120350545
油屋	200000000000000148	119560779
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109736587
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93944936
七色の雪まつり	700000000000003195	91528384
FutureRecords＠23002350	900000000000001612	90953566
杏奈をプロデュース	300000000000001029	80750514
arcadia	100000000000000151	79124486
※12/13 23:38 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577091490
にじ🌈もん＠掲示板確認	421	551807114
KisS	200000000000000655	547479512
（＊＞△＜）＜ 7144プロ	1100000000000000441	534811396
プロジェクトイオリー	200000000000000623	506485386
機関銃🌏✨打倒飯店	400000000000000749	381945485
HHV(仮)	500000000000000502	327261783
(●・▽・●)&lt;MR23:20〜	10	323983275
72LOVERS	200000000000000245	279352010
N@DESHIKO	3583	230404485
mayちゃん家	700000000000000877	128241065
試し読みの向こう側へ！	1300000000000003983	119290503
油屋　※掲示板要確認※	200000000000000148	118563602
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109716290
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93944936
七色の雪まつり	700000000000003195	91086115
FutureRecords＠23002350	900000000000001612	90937527
杏奈をプロデュース	300000000000001029	80747124
arcadia	100000000000000151	79101777
※12/13 23:37 集計時点 BYそくどん

Happy Rabbit	500000000000000080	577046594
にじ🌈もん＠掲示板確認	421	551778325
KisS	200000000000000655	547451416
（＊＞△＜）＜ 7144プロ	1100000000000000441	534734158
プロジェクトイオリー	200000000000000623	504480399
機関銃🌏✨打倒飯店	400000000000000749	381942867
HHV(仮)	500000000000000502	326601860
(●・▽・●)&lt;MR23:20〜	10	322433001
72LOVERS	200000000000000245	277725545
N@DESHIKO	3583	228966363
mayちゃん家	700000000000000877	128233825
試し読みの向こう側へ！	1300000000000003983	118278046
油屋　※掲示板要確認※	200000000000000148	117411600
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109708770
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93944936
FutureRecords＠23002350	900000000000001612	90928149
七色の雪まつり	700000000000003195	90721063
杏奈をプロデュース	300000000000001029	80747124
arcadia	100000000000000151	79084175
※12/13 23:36 集計時点 BYそくどん

Happy Rabbit	500000000000000080	576949280
にじ🌈もん＠掲示板確認	421	551710513
KisS	200000000000000655	547388967
（＊＞△＜）＜ 7144プロ	1100000000000000441	534560186
プロジェクトイオリー	200000000000000623	499996759
機関銃🌏✨打倒飯店	400000000000000749	381597803
HHV(仮)	500000000000000502	325751476
(●・▽・●)&lt;MR23:20〜	10	319036567
72LOVERS	200000000000000245	274479409
N@DESHIKO	3583	225506583
mayちゃん家	700000000000000877	128211480
試し読みの向こう側へ！	1300000000000003983	115826277
油屋　※掲示板要確認※	200000000000000148	114676151
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109706266
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93944936
FutureRecords＠23002350	900000000000001612	90903592
七色の雪まつり	700000000000003195	89899733
杏奈をプロデュース	300000000000001029	80738437
arcadia	100000000000000151	79079826
※12/13 23:35 集計時点 BYそくどん

Happy Rabbit	500000000000000080	576949280
にじ🌈もん＠掲示板確認	421	551710513
KisS	200000000000000655	547388967
（＊＞△＜）＜ 7144プロ	1100000000000000441	534560186
プロジェクトイオリー	200000000000000623	499996759
機関銃🌏✨打倒飯店	400000000000000749	381597803
HHV(仮)	500000000000000502	325751476
(●・▽・●)&lt;MR23:20〜	10	319036567
72LOVERS	200000000000000245	274479409
N@DESHIKO	3583	225506583
mayちゃん家	700000000000000877	128211480
試し読みの向こう側へ！	1300000000000003983	115826277
油屋　※掲示板要確認※	200000000000000148	114676151
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109706266
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93944936
FutureRecords＠23002350	900000000000001612	90903592
七色の雪まつり	700000000000003195	89899733
杏奈をプロデュース	300000000000001029	80738437
arcadia	100000000000000151	79079826
※12/13 23:34 集計時点 BYそくどん

Happy Rabbit	500000000000000080	576918349
にじ🌈もん＠掲示板確認	421	551676133
KisS	200000000000000655	547347310
（＊＞△＜）＜ 7144プロ	1100000000000000441	534462832
プロジェクトイオリー	200000000000000623	497571253
機関銃🌏✨打倒飯店	400000000000000749	381168848
HHV(仮)	500000000000000502	325354865
(●・▽・●)&lt;MR23:20〜	10	316874418
72LOVERS	200000000000000245	272806451
N@DESHIKO	3583	223898127
mayちゃん家	700000000000000877	128194228
試し読みの向こう側へ！	1300000000000003983	114258652
油屋　※掲示板要確認※	200000000000000148	113055174
Ｈ@ＰＰＹＰＩＥＣＥ	1701	109701229
🎀春閣下の巣窟🎀	900000000000000066	100310852
マケドニア王国	900000000000000466	93944936
FutureRecords＠23002350	900000000000001612	90896285
七色の雪まつり	700000000000003195	89719139
杏奈をプロデュース	300000000000001029	80736371
arcadia	100000000000000151	79079826
※12/13 23:33 集計時点 BYそくどん

Happy Rabbit	500000000000000080	576843544
にじ🌈もん＠掲示板確認	421	551604740
KisS	200000000000000655	547283444
