HHV(仮)	500000000000000502	279047703
(●・▽・●)&lt;ラッシュだよー	10	203823114
72LOVERS	200000000000000245	203331286
N@DESHIKO	3583	167787188
試し読みの向こう側へ！	1300000000000003983	92398420
🎀春閣下の巣窟🎀	900000000000000066	86356710
海の見える街	200000000000000148	84222936
Ｈ@ＰＰＹＰＩＥＣＥ	1701	76225110
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66616129
ClariS	1300000000000001111	65551687
翔べ！海よりも激しく	100000000000000151	63190375
世界一可愛いよ！	900000000000000369	58618584
とかち組[もちょ]	3	58210231
※12/12 23:34 集計時点 BYそくどん

Happy Rabbit	500000000000000080	497022339
KisS	200000000000000655	450701846
（＊＞△＜）＜ 7144プロ	1100000000000000441	436433625
プロジェクトイオリー	200000000000000623	428151870
ニジ🌈モン＠MR23:20〜	421	406038049
機関銃🌏✨多国籍軍	400000000000000749	362126055
HHV(仮)	500000000000000502	275754501
72LOVERS	200000000000000245	201002511
(●・▽・●)&lt;ラッシュだよー	10	200617359
N@DESHIKO	3583	167753970
試し読みの向こう側へ！	1300000000000003983	92382760
🎀春閣下の巣窟🎀	900000000000000066	86341471
海の見える街	200000000000000148	84192076
Ｈ@ＰＰＹＰＩＥＣＥ	1701	76225110
はろ＠MR掲示板	300000000000001206	71185293
七雪@すくつさん順位(笑	700000000000003195	66600144
ClariS	1300000000000001111	65551687
