もちょ(●・▽・●)	10	66388619
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36364955
FutureRecords	900000000000001612	33987751
ClariS	1300000000000001111	33863094
F@ll ahead P	1000000000000001141	33540547
はろ＠MR掲示板	300000000000001206	32085443
オカズラウンジ	1000000000000000171	30572411
arcadia	100000000000000151	26970752
トトロの森	200000000000000148	26790643
AGUNESU	400000000000001061	25973574
※12/11 18:40 集計時点 BYそくどん

Happy Rabbit	500000000000000080	332956834
ニジ🌈モン＠MR23:20〜	421	263741706
（＊＞△＜）＜ 7144プロ	1100000000000000441	222691364
KisS	200000000000000655	198082893
プロジェクトイオリー	200000000000000623	155199902
機関銃🍁グリメ確認下さい	400000000000000749	120242485
HHV(仮)	500000000000000502	106858894
72LOVERS	200000000000000245	96608382
N@DESHIKO【MR18:30】	3583	89620072
試し読みの向こう側へ！	1300000000000003983	67082325
もちょ(●・▽・●)	10	66370224
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36333455
FutureRecords	900000000000001612	33980237
ClariS	1300000000000001111	33863094
F@ll ahead P	1000000000000001141	33537148
はろ＠MR掲示板	300000000000001206	32085443
オカズラウンジ	1000000000000000171	30572411
arcadia	100000000000000151	26956405
トトロの森	200000000000000148	26780290
AGUNESU	400000000000001061	25611164
※12/11 18:39 集計時点 BYそくどん

Happy Rabbit	500000000000000080	332903453
ニジ🌈モン＠MR23:20〜	421	263686997
（＊＞△＜）＜ 7144プロ	1100000000000000441	222581400
KisS	200000000000000655	197995429
プロジェクトイオリー	200000000000000623	155111782
機関銃🍁グリメ確認下さい	400000000000000749	120213977
HHV(仮)	500000000000000502	106776847
72LOVERS	200000000000000245	96592836
N@DESHIKO【MR18:30】	3583	87718991
もちょ(●・▽・●)	10	66348918
試し読みの向こう側へ！	1300000000000003983	65401832
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36304623
FutureRecords	900000000000001612	33975202
ClariS	1300000000000001111	33863094
F@ll ahead P	1000000000000001141	33534054
はろ＠MR掲示板	300000000000001206	32085443
オカズラウンジ	1000000000000000171	30572411
arcadia	100000000000000151	26956405
トトロの森	200000000000000148	26777712
原点の向こう側へ	700000000000002573	25539076
※12/11 18:38 集計時点 BYそくどん

Happy Rabbit	500000000000000080	332776266
ニジ🌈モン＠MR23:20〜	421	263611357
（＊＞△＜）＜ 7144プロ	1100000000000000441	222416248
KisS	200000000000000655	197770707
プロジェクトイオリー	200000000000000623	154944471
機関銃🍁グリメ確認下さい	400000000000000749	120129130
HHV(仮)	500000000000000502	106669064
72LOVERS	200000000000000245	96549260
N@DESHIKO【MR18:30】	3583	84078218
もちょ(●・▽・●)	10	66264695
試し読みの向こう側へ！	1300000000000003983	61986680
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36248867
FutureRecords	900000000000001612	33965125
ClariS	1300000000000001111	33861491
F@ll ahead P	1000000000000001141	33529220
はろ＠MR掲示板	300000000000001206	32069967
オカズラウンジ	1000000000000000171	30566850
arcadia	100000000000000151	26935182
トトロの森	200000000000000148	26762523
原点の向こう側へ	700000000000002573	25514179
※12/11 18:36 集計時点 BYそくどん

Happy Rabbit	500000000000000080	332715744
ニジ🌈モン＠MR23:20〜	421	263588868
（＊＞△＜）＜ 7144プロ	1100000000000000441	222375368
KisS	200000000000000655	197668171
プロジェクトイオリー	200000000000000623	154815640
機関銃🍁グリメ確認下さい	400000000000000749	120095010
HHV(仮)	500000000000000502	106595488
72LOVERS	200000000000000245	96481731
N@DESHIKO【MR18:30】	3583	82085478
もちょ(●・▽・●)	10	66230572
試し読みの向こう側へ！	1300000000000003983	61896001
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36231594
FutureRecords	900000000000001612	33953265
ClariS	1300000000000001111	33859895
F@ll ahead P	1000000000000001141	33521561
はろ＠MR掲示板	300000000000001206	32069967
オカズラウンジ	1000000000000000171	30566850
arcadia	100000000000000151	26925641
トトロの森	200000000000000148	26747225
原点の向こう側へ	700000000000002573	25504200
※12/11 18:35 集計時点 BYそくどん

Happy Rabbit	500000000000000080	332622492
ニジ🌈モン＠MR23:20〜	421	263564041
（＊＞△＜）＜ 7144プロ	1100000000000000441	222331422
KisS	200000000000000655	197560420
プロジェクトイオリー	200000000000000623	154702890
機関銃🍁グリメ確認下さい	400000000000000749	120041616
HHV(仮)	500000000000000502	106516102
72LOVERS	200000000000000245	96418721
N@DESHIKO【MR18:30】	3583	80017328
もちょ(●・▽・●)	10	66188535
試し読みの向こう側へ！	1300000000000003983	61896001
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36218232
FutureRecords	900000000000001612	33953265
ClariS	1300000000000001111	33858283
F@ll ahead P	1000000000000001141	33521561
はろ＠MR掲示板	300000000000001206	32067356
オカズラウンジ	1000000000000000171	30566850
arcadia	100000000000000151	26913744
トトロの森	200000000000000148	26731960
原点の向こう側へ	700000000000002573	25489749
※12/11 18:34 集計時点 BYそくどん

Happy Rabbit	500000000000000080	332538920
ニジ🌈モン＠MR23:20〜	421	263531154
（＊＞△＜）＜ 7144プロ	1100000000000000441	222280128
KisS	200000000000000655	197429254
プロジェクトイオリー	200000000000000623	154582916
機関銃🍁グリメ確認下さい	400000000000000749	119994466
HHV(仮)	500000000000000502	106444610
72LOVERS	200000000000000245	96364427
N@DESHIKO【MR18:30】	3583	77871241
もちょ(●・▽・●)	10	66171466
試し読みの向こう側へ！	1300000000000003983	61896001
Ｈ@ＰＰＹＰＩＥＣＥ	1701	36194993
FutureRecords	900000000000001612	33950737
ClariS	1300000000000001111	33858283
F@ll ahead P	1000000000000001141	33518813
はろ＠MR掲示板	300000000000001206	32057121
オカズラウンジ	1000000000000000171	30564376
arcadia	100000000000000151	26901873
トトロの森	200000000000000148	26724315
原点の向こう側へ	700000000000002573	25479734
※12/11 18:33 集計時点 BYそくどん

Happy Rabbit	500000000000000080	332412743
ニジ🌈モン＠MR23:20〜	421	263473872
（＊＞△＜）＜ 7144プロ	1100000000000000441	222187449
KisS	200000000000000655	197218250
プロジェクトイオリー	200000000000000623	154396906
