2 FOR ALL	200000000000003737	220203402
機関銃☆業務連絡2	400000000000000749	177070565
私達のアツいアイドル活動	400000000000000489	148154421
765飯店-IMC支店-	1000000000000000962	135938207
HHV(仮)	500000000000000502	129665856
KisS@コミュ確認	200000000000000655	120155439
とかち組[もちょ]	3	87221294
ドリプレ＠求掲示板確認	1000000000000001301	86645046
7144プロ@MR終了	1100000000000000441	72181127
765PRO	600000000000000108	64480273
※10/22 23:41 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	63579319
プロジェクトイオリー	200000000000000623	60600827
G.D.st刑務所	200000000000000148	52162617
はろー＠コミュ確認よろ	300000000000001206	47958336
ナムコ	600000000000001545	43729062
捲られたらラッシュで！	700000000000003195	40434798
ソプラノ歌劇団	200000000000001721	29306140
世界一可愛いよ！	900000000000000369	28182675
IMCラウンジ	700000000000002573	25121941
arcadia	100000000000000151	21626604
2 FOR ALL	200000000000003737	220078880
機関銃☆業務連絡2	400000000000000749	176749933
私達のアツいアイドル活動	400000000000000489	141701347
765飯店-IMC支店-	1000000000000000962	131943114
HHV(仮)	500000000000000502	129422688
KisS@コミュ確認	200000000000000655	119886133
とかち組[もちょ]	3	87200622
ドリプレ＠求掲示板確認	1000000000000001301	86324542
7144プロ@MR終了	1100000000000000441	71953099
765PRO	600000000000000108	64351103
※10/22 23:40 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	63469471
プロジェクトイオリー	200000000000000623	60509942
G.D.st刑務所	200000000000000148	51210696
はろー＠コミュ確認よろ	300000000000001206	47165286
ナムコ	600000000000001545	43683353
捲られたらラッシュで！	700000000000003195	40401450
ソプラノ歌劇団	200000000000001721	29277626
世界一可愛いよ！	900000000000000369	28166770
IMCラウンジ	700000000000002573	25110399
みくはお魚大好き	887	21083874
2 FOR ALL	200000000000003737	220032401
機関銃☆業務連絡2	400000000000000749	176594940
私達のアツいアイドル活動	400000000000000489	138488841
HHV(仮)	500000000000000502	129280017
765飯店-IMC支店-	1000000000000000962	127018891
KisS@コミュ確認	200000000000000655	119779334
とかち組[もちょ]	3	87192510
ドリプレ＠求掲示板確認	1000000000000001301	86155465
7144プロ@MR終了	1100000000000000441	71802540
765PRO	600000000000000108	64251140
※10/22 23:39 集計時点 BYそくどん

72LOVERS@掲示板要確認	200000000000000245	63347812
プロジェクトイオリー	200000000000000623	60401105
G.D.st刑務所	200000000000000148	49955580
はろー＠コミュ確認よろ	300000000000001206	46102861
ナムコ	600000000000001545	43655030
捲られたらラッシュで！	700000000000003195	40361682
ソプラノ歌劇団	200000000000001721	29225299
世界一可愛いよ！	900000000000000369	28153907
IMCラウンジ	700000000000002573	25100642
みくはお魚大好き	887	21039659
2 FOR ALL	200000000000003737	219956446
機関銃☆業務連絡2	400000000000000749	176435150
私達のアツいアイドル活動	400000000000000489	135148705
HHV(仮)	500000000000000502	129155892
765飯店-IMC支店-	1000000000000000962	122426726
KisS@コミュ確認	200000000000000655	119653958
