2000ˆÊ
2015/10/25 12:00	25456325(+105246)
2015/10/25 12:10	25524078(+67753)
2015/10/25 12:20	25645725(+121647)
2015/10/25 12:30	25715391(+69666)
2015/10/25 12:40	25717298(+1907)
2015/10/25 12:50	25944980(+227682)
2015/10/25 13:00	25997222(+52242)
2015/10/25 13:10	26104505(+107283)
2015/10/25 13:20	26247305(+142800)
2015/10/25 13:30	26293174(+45869)
2015/10/25 13:40	26564929(+271755)
2015/10/25 13:50	26564929(+0)
2015/10/25 14:00	26564929(+0)
2015/10/25 14:10	26707759(+142830)
2015/10/25 14:20	26948432(+240673)
2015/10/25 14:30	26948432(+0)
2015/10/25 14:40	27087798(+139366)
2015/10/25 14:50	27173480(+85682)
2015/10/25 15:00	27173480(+0)
2015/10/25 15:10	27198558(+25078)
2015/10/25 15:20	27405639(+207081)
2015/10/25 15:30	27505364(+99725)
2015/10/25 15:40	27516551(+11187)
2015/10/25 15:50	27531938(+15387)
2015/10/25 16:00	27601449(+69511)
2015/10/25 16:10	27717546(+116097)
2015/10/25 16:20	27747225(+29679)
2015/10/25 16:30	27771165(+23940)
2015/10/25 16:40	28007326(+236161)
2015/10/25 16:50	28007326(+0)
2015/10/25 17:00	28310619(+303293)
2015/10/25 17:10	28326987(+16368)
2015/10/25 17:20	28415530(+88543)
2015/10/25 17:30	28740333(+324803)
2015/10/25 17:40	28840557(+100224)
2015/10/25 17:50	28997298(+156741)
2015/10/25 18:00	28997298(+0)
2015/10/25 18:10	29142317(+145019)
2015/10/25 18:20	29211509(+69192)
2015/10/25 18:30	29332292(+120783)
2015/10/25 18:40	29466277(+133985)
2015/10/25 18:50	29702392(+236115)
2015/10/25 19:00	30274645(+572253)
2015/10/25 19:10	30449787(+175142)
2015/10/25 19:20	30459056(+9269)
2015/10/25 19:30	30703171(+244115)
2015/10/25 19:40	30813730(+110559)
2015/10/25 19:50	30966031(+152301)
2015/10/25 20:00	30977954(+11923)
2015/10/25 20:10	31100786(+122832)
2015/10/25 20:20	31156807(+56021)
2015/10/25 20:30	31276917(+120110)
2015/10/25 20:40	31302879(+25962)
2015/10/25 20:50	31425402(+122523)
2015/10/25 21:00	31647888(+222486)
2015/10/25 21:10	32004356(+356468)
2015/10/25 21:20	32241952(+237596)
2015/10/25 21:30	32506113(+264161)
2015/10/25 21:40	33358096(+851983)
2015/10/25 21:50	33657908(+299812)
2015/10/25 22:00	34437805(+779897)
2015/10/25 22:10	34895367(+457562)
2015/10/25 22:20	35901410(+1006043)
2015/10/25 22:30	36058520(+157110)
2015/10/25 22:40	36684522(+626002)
2015/10/25 22:50	37682207(+997685)
2015/10/25 23:00	38453689(+771482)
2015/10/25 23:10	38916591(+462902)
