
2位	アイドルと機関銃	400000000000000749	383290874
3位	闇鍋	1500000000000005373	318105698
4位	光鍋	100000000000005060	314118920
5位	7144プロ	1100000000000000441	256347895
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	244985563
7位	新月会	700000000000004707	150340710
8位	頭乙女ストーム！	500000000000005337	144169072
9位	TrySail	300000000000005227	138990386
10位	ホワイトボードフェスタ	1000000000000005146	124377088
11位	スピカ	5183	68322424
12位	まったりラウンジ	1000000000000004988	68048298
13位	Future The@ter	200000000000005235	66494032
14位	Starlight*	1500000000000005236	62697356
15位	Dreaming!(🔥)	600000000000004925	57945470
16位	ツキノワ熊の会	200000000000005393	55860338
17位	🌱もやし生活始めました🌱	200000000000001168	53247282
18位	いち◯いち	500000000000005285	52392989
19位	JK劇場@路人推し	900000000000005056	51363491
20位	ミリPの集い	100000000000003573	50460218
※10/22 23:33 集計時点

1位	H@PPYPIECE	1701	471151728
2位	アイドルと機関銃	400000000000000749	380709674
3位	闇鍋	1500000000000005373	317463098
4位	光鍋	100000000000005060	312282920
5位	7144プロ	1100000000000000441	255797095
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	244519563
7位	新月会	700000000000004707	149141910
8位	頭乙女ストーム！	500000000000005337	143710072
9位	TrySail	300000000000005227	138524386
10位	ホワイトボードフェスタ	1000000000000005146	124370088
11位	スピカ	5183	68230624
12位	まったりラウンジ	1000000000000004988	68034298
13位	Future The@ter	200000000000005235	65754232
14位	Starlight*	1500000000000005236	62238356
15位	Dreaming!(🔥)	600000000000004925	57853670
16位	ツキノワ熊の会	200000000000005393	55853338
17位	🌱もやし生活始めました🌱	200000000000001168	53196282
18位	いち◯いち	500000000000005285	52025789
19位	JK劇場@路人推し	900000000000005056	51193571
20位	ミリPの集い	100000000000003573	50446218
※10/22 23:32 集計時点

1位	H@PPYPIECE	1701	469762328
2位	アイドルと機関銃	400000000000000749	380158874
3位	闇鍋	1500000000000005373	316361498
4位	光鍋	100000000000005060	311089520
5位	7144プロ	1100000000000000441	255422895
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	244519563
7位	新月会	700000000000004707	148958310
8位	頭乙女ストーム！	500000000000005337	143342872
9位	TrySail	300000000000005227	138425586
10位	ホワイトボードフェスタ	1000000000000005146	124356088
11位	スピカ	5183	68138824
12位	まったりラウンジ	1000000000000004988	68034298
13位	Future The@ter	200000000000005235	65387032
14位	Starlight*	1500000000000005236	61779356
15位	Dreaming!(🔥)	600000000000004925	57670070
16位	ツキノワ熊の会	200000000000005393	55846338
17位	🌱もやし生活始めました🌱	200000000000001168	53136282
18位	いち◯いち	500000000000005285	51919989
19位	JK劇場@路人推し	900000000000005056	51156571
20位	ミリPの集い	100000000000003573	50446218
※10/22 23:31 集計時点

1位	H@PPYPIECE	1701	468844328
2位	アイドルと機関銃	400000000000000749	379332674
3位	闇鍋	1500000000000005373	315443498
4位	光鍋	100000000000005060	309052120
5位	7144プロ	1100000000000000441	254413095
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	244427763
7位	新月会	700000000000004707	148303310
8位	頭乙女ストーム！	500000000000005337	142700272
9位	TrySail	300000000000005227	138136186
10位	ホワイトボードフェスタ	1000000000000005146	124328088
11位	スピカ	5183	68131824
12位	まったりラウンジ	1000000000000004988	68034298
13位	Future The@ter	200000000000005235	64188232
14位	Starlight*	1500000000000005236	61039556
15位	Dreaming!(🔥)	600000000000004925	57578270
16位	ツキノワ熊の会	200000000000005393	55845338
17位	🌱もやし生活始めました🌱	200000000000001168	53091282
18位	いち◯いち	500000000000005285	51891989
19位	JK劇場@路人推し	900000000000005056	51085571
20位	ミリPの集い	100000000000003573	50432218
※10/22 23:30 集計時点

1位	H@PPYPIECE	1701	467737328
2位	アイドルと機関銃	400000000000000749	378042074
3位	闇鍋	1500000000000005373	314061098
4位	光鍋	100000000000005060	306838120
5位	7144プロ	1100000000000000441	253954095
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	244223163
7位	新月会	700000000000004707	148211510
8位	頭乙女ストーム！	500000000000005337	142700272
9位	TrySail	300000000000005227	137304586
10位	ホワイトボードフェスタ	1000000000000005146	124307088
11位	スピカ	5183	68124824
12位	まったりラウンジ	1000000000000004988	68027298
13位	Future The@ter	200000000000005235	63821032
14位	Starlight*	1500000000000005236	60672356
15位	Dreaming!(🔥)	600000000000004925	56930270
16位	ツキノワ熊の会	200000000000005393	55844338
17位	🌱もやし生活始めました🌱	200000000000001168	53059282
18位	いち◯いち	500000000000005285	51870989
19位	JK劇場@路人推し	900000000000005056	51049571
20位	ミリPの集い	100000000000003573	50425218
※10/22 23:29 集計時点

1位	H@PPYPIECE	1701	467094728
2位	アイドルと機関銃	400000000000000749	377399474
3位	闇鍋	1500000000000005373	313510298
4位	光鍋	100000000000005060	305828320
5位	7144プロ	1100000000000000441	253495095
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	242932563
7位	新月会	700000000000004707	148119710
8位	頭乙女ストーム！	500000000000005337	141868672
9位	TrySail	300000000000005227	137119986
10位	ホワイトボードフェスタ	1000000000000005146	124258088
11位	スピカ	5183	68124824
12位	まったりラウンジ	1000000000000004988	67568298
13位	Future The@ter	200000000000005235	63637432
14位	Starlight*	1500000000000005236	60396956
15位	Dreaming!(🔥)	600000000000004925	56930270
16位	ツキノワ熊の会	200000000000005393	55830338
17位	🌱もやし生活始めました🌱	200000000000001168	53020282
18位	いち◯いち	500000000000005285	51849989
19位	JK劇場@路人推し	900000000000005056	51034571
20位	ミリPの集い	100000000000003573	50404218
※10/22 23:28 集計時点

1位	H@PPYPIECE	1701	466360328
2位	アイドルと機関銃	400000000000000749	375369074
3位	闇鍋	1500000000000005373	312775898
4位	光鍋	100000000000005060	304726720
5位	7144プロ	1100000000000000441	253036095
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	242466563
7位	新月会	700000000000004707	148027910
8位	頭乙女ストーム！	500000000000005337	141219072
9位	TrySail	300000000000005227	136844586
10位	ホワイトボードフェスタ	1000000000000005146	124251088
11位	スピカ	5183	68033024
12位	まったりラウンジ	1000000000000004988	67109298
13位	Future The@ter	200000000000005235	63270232
14位	Starlight*	1500000000000005236	60029756
15位	Dreaming!(🔥)	600000000000004925	56930270
16位	ツキノワ熊の会	200000000000005393	55830338
17位	🌱もやし生活始めました🌱	200000000000001168	53013282
18位	いち◯いち	500000000000005285	51475789
19位	JK劇場@路人推し	900000000000005056	50726811
20位	ミリPの集い	100000000000003573	50390218
※10/22 23:27 集計時点

1位	H@PPYPIECE	1701	465534128
2位	アイドルと機関銃	400000000000000749	373992074
3位	闇鍋	1500000000000005373	311485298
4位	光鍋	100000000000005060	304070120
5位	7144プロ	1100000000000000441	251745495
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	241816963
7位	新月会	700000000000004707	147752510
8位	頭乙女ストーム！	500000000000005337	140851872
9位	TrySail	300000000000005227	136569186
10位	ホワイトボードフェスタ	1000000000000005146	124216088
11位	スピカ	5183	68033024
12位	まったりラウンジ	1000000000000004988	66742098
13位	Future The@ter	200000000000005235	62994832
14位	Starlight*	1500000000000005236	59570756
15位	Dreaming!(🔥)	600000000000004925	56739670
16位	ツキノワ熊の会	200000000000005393	55828338
17位	🌱もやし生活始めました🌱	200000000000001168	53013282
18位	いち◯いち	500000000000005285	51179389
19位	JK劇場@路人推し	900000000000005056	50352611
20位	ミリPの集い	100000000000003573	50263418
※10/22 23:26 集計時点

1位	H@PPYPIECE	1701	464518928
2位	アイドルと機関銃	400000000000000749	373257674
3位	闇鍋	1500000000000005373	311181898
4位	光鍋	100000000000005060	303851520
5位	7144プロ	1100000000000000441	251378295
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	240807163
7位	新月会	700000000000004707	147109910
8位	頭乙女ストーム！	500000000000005337	140668272
9位	TrySail	300000000000005227	136018386
10位	ホワイトボードフェスタ	1000000000000005146	124181088
11位	スピカ	5183	67941224
12位	まったりラウンジ	1000000000000004988	66191298
13位	Future The@ter	200000000000005235	62627632
14位	Starlight*	1500000000000005236	59295356
15位	Dreaming!(🔥)	600000000000004925	56556070
16位	ツキノワ熊の会	200000000000005393	55828338
17位	🌱もやし生活始めました🌱	200000000000001168	53013282
18位	いち◯いち	500000000000005285	50444989
19位	ミリPの集い	100000000000003573	50257418
20位	JK劇場@路人推し	900000000000005056	49697771
※10/22 23:25 集計時点

1位	H@PPYPIECE	1701	463228328
2位	アイドルと機関銃	400000000000000749	371967074
3位	闇鍋	1500000000000005373	310166698
4位	光鍋	100000000000005060	303710720
5位	7144プロ	1100000000000000441	249995895
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	239705563
7位	新月会	700000000000004707	146467310
8位	頭乙女ストーム！	500000000000005337	140025672
9位	TrySail	300000000000005227	135834786
10位	ホワイトボードフェスタ	1000000000000005146	124167088
11位	スピカ	5183	67941224
12位	まったりラウンジ	1000000000000004988	66099498
13位	Future The@ter	200000000000005235	62352232
14位	Starlight*	1500000000000005236	59111756
15位	Dreaming!(🔥)	600000000000004925	56464270
16位	ツキノワ熊の会	200000000000005393	55821338
17位	🌱もやし生活始めました🌱	200000000000001168	53013282
18位	いち◯いち	500000000000005285	50261389
19位	ミリPの集い	100000000000003573	50254418
20位	JK劇場@路人推し	900000000000005056	49238771
※10/22 23:24 集計時点

1位	H@PPYPIECE	1701	462213128
2位	アイドルと機関銃	400000000000000749	371599874
3位	闇鍋	1500000000000005373	309517098
4位	光鍋	100000000000005060	303682720
5位	7144プロ	1100000000000000441	249256095
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	238603963
7位	新月会	700000000000004707	145268510
8位	頭乙女ストーム！	500000000000005337	139743272
9位	TrySail	300000000000005227	134819586
10位	ホワイトボードフェスタ	1000000000000005146	124167088
11位	スピカ	5183	67757624
12位	まったりラウンジ	1000000000000004988	65732298
13位	Future The@ter	200000000000005235	61434232
14位	Starlight*	1500000000000005236	58836356
15位	Dreaming!(🔥)	600000000000004925	56280670
16位	ツキノワ熊の会	200000000000005393	55813338
17位	🌱もやし生活始めました🌱	200000000000001168	52999282
18位	ミリPの集い	100000000000003573	50206418
19位	いち◯いち	500000000000005285	49526989
20位	JK劇場@路人推し	900000000000005056	48681851
※10/22 23:23 集計時点

1位	H@PPYPIECE	1701	459723728
2位	アイドルと機関銃	400000000000000749	369753074
3位	闇鍋	1500000000000005373	308507298
4位	光鍋	100000000000005060	303570720
5位	7144プロ	1100000000000000441	248338095
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	237685963
7位	新月会	700000000000004707	144901310
8位	頭乙女ストーム！	500000000000005337	138819872
9位	TrySail	300000000000005227	134176986
10位	ホワイトボードフェスタ	1000000000000005146	124146088
11位	スピカ	5183	67757624
12位	まったりラウンジ	1000000000000004988	65181498
13位	Future The@ter	200000000000005235	61151832
14位	Starlight*	1500000000000005236	58836356
15位	Dreaming!(🔥)	600000000000004925	56005270
16位	ツキノワ熊の会	200000000000005393	55813338
17位	🌱もやし生活始めました🌱	200000000000001168	52999282
18位	ミリPの集い	100000000000003573	50185418
19位	いち◯いち	500000000000005285	48884389
20位	JK劇場@路人推し	900000000000005056	48033131
※10/22 23:22 集計時点

1位	H@PPYPIECE	1701	458805728
2位	アイドルと機関銃	400000000000000749	368370674
3位	闇鍋	1500000000000005373	307589298
4位	光鍋	100000000000005060	303521720
5位	7144プロ	1100000000000000441	248154495
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	236492563
7位	新月会	700000000000004707	143886110
8位	頭乙女ストーム！	500000000000005337	137896472
9位	TrySail	300000000000005227	133350786
10位	ホワイトボードフェスタ	1000000000000005146	124111088
11位	スピカ	5183	67757624
12位	まったりラウンジ	1000000000000004988	64630698
13位	Future The@ter	200000000000005235	60862432
14位	Starlight*	1500000000000005236	58836356
15位	Dreaming!(🔥)	600000000000004925	55913470
16位	ツキノワ熊の会	200000000000005393	55799338
17位	🌱もやし生活始めました🌱	200000000000001168	52999282
18位	ミリPの集い	100000000000003573	50167418
19位	いち◯いち	500000000000005285	48608989
20位	アダルトの星	200000000000005261	47796520
※10/22 23:21 集計時点

1位	H@PPYPIECE	1701	458254928
2位	アイドルと機関銃	400000000000000749	367452674
3位	闇鍋	1500000000000005373	306763098
4位	光鍋	100000000000005060	303472720
5位	7144プロ	1100000000000000441	248147495
6位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	235207363
7位	新月会	700000000000004707	143610710
8位	頭乙女ストーム！	500000000000005337	137345672
9位	TrySail	300000000000005227	132891786
