8位	プロジェクトイオリー	200000000000000623	43659740
9位	765PRO	600000000000000108	32826072
10位	鳩の王子	1100000000000004878	30541853
11位	ラウマスのみ台湾へ✈	1500000000000004612	24762674
12位	二階堂精肉店-台湾店	1300000000000005105	23717560
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22208280
15位	スピカ	5183	21914636
16位	こう○たん	300000000000004806	19243444
17位	R-Gray	1500000000000004429	18683711
18位	いち◯いち	500000000000005285	18165564
19位	黒咖喱の楽園	900000000000005103	14719611
20位	10/4ラウンジ	400000000000004740	14564322
※04/21 23:23 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201578469
2位	765飯店	1000000000000000962	75870931
3位	アイドルと機関銃🍬🍬💥	400000000000000749	75245636
4位	新月会	700000000000004707	53949156
5位	TrySail	1500000000000003422	50088710
6位	HHV(仮)	500000000000000502	47075266
7位	7144プロ	1100000000000000441	45864454
8位	プロジェクトイオリー	200000000000000623	43653286
9位	765PRO	600000000000000108	32787348
10位	鳩の王子	1100000000000004878	30541853
11位	ラウマスのみ台湾へ✈	1500000000000004612	24762674
12位	二階堂精肉店-台湾店	1300000000000005105	23711106
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22194512
15位	スピカ	5183	21908182
16位	こう○たん	300000000000004806	19229676
17位	R-Gray	1500000000000004429	18663489
18位	いち◯いち	500000000000005285	18159110
19位	黒咖喱の楽園	900000000000005103	14706703
20位	10/4ラウンジ	400000000000004740	14557868
※04/21 23:22 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201533291
2位	765飯店	1000000000000000962	75548907
3位	アイドルと機関銃🍬🍬💥	400000000000000749	74362040
4位	新月会	700000000000004707	53942702
5位	TrySail	1500000000000003422	50075802
6位	HHV(仮)	500000000000000502	47055904
7位	7144プロ	1100000000000000441	45851546
8位	プロジェクトイオリー	200000000000000623	43640378
9位	765PRO	600000000000000108	32787348
10位	鳩の王子	1100000000000004878	30540993
11位	ラウマスのみ台湾へ✈	1500000000000004612	24762674
12位	二階堂精肉店-台湾店	1300000000000005105	23711106
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22194512
15位	スピカ	5183	21895274
16位	こう○たん	300000000000004806	19210314
17位	R-Gray	1500000000000004429	18657035
18位	いち◯いち	500000000000005285	18152656
19位	黒咖喱の楽園	900000000000005103	14692935
20位	10/4ラウンジ	400000000000004740	14556148
※04/21 23:21 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201520383
2位	765飯店	1000000000000000962	75528685
3位	アイドルと機関銃🍬🍬💥	400000000000000749	73920242
4位	新月会	700000000000004707	53916886
5位	TrySail	1500000000000003422	50069348
6位	HHV(仮)	500000000000000502	47049450
7位	7144プロ	1100000000000000441	45832184
8位	プロジェクトイオリー	200000000000000623	43627470
9位	765PRO	600000000000000108	32761532
10位	鳩の王子	1100000000000004878	30540993
11位	ラウマスのみ台湾へ✈	1500000000000004612	24762674
12位	二階堂精肉店-台湾店	1300000000000005105	23711106
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22188058
15位	スピカ	5183	21882366
16位	こう○たん	300000000000004806	19184498
17位	R-Gray	1500000000000004429	18657035
18位	いち◯いち	500000000000005285	18152656
19位	黒咖喱の楽園	900000000000005103	14672713
20位	10/4ラウンジ	400000000000004740	14540660
※04/21 23:20 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201494567
2位	765飯店	1000000000000000962	75482647
3位	アイドルと機関銃🍬🍬💥	400000000000000749	72973516
4位	新月会	700000000000004707	53903978
5位	TrySail	1500000000000003422	50069348
6位	HHV(仮)	500000000000000502	46979882
7位	7144プロ	1100000000000000441	45806368
8位	プロジェクトイオリー	200000000000000623	43494788
9位	765PRO	600000000000000108	32729262
10位	鳩の王子	1100000000000004878	30540993
11位	ラウマスのみ台湾へ✈	1500000000000004612	24756220
12位	二階堂精肉店-台湾店	1300000000000005105	23704652
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22175150
15位	スピカ	5183	21882366
16位	こう○たん	300000000000004806	19165136
17位	R-Gray	1500000000000004429	18644127
18位	いち◯いち	500000000000005285	18151796
19位	黒咖喱の楽園	900000000000005103	14646897
20位	10/4ラウンジ	400000000000004740	14534206
※04/21 23:19 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201418545
2位	765飯店	1000000000000000962	75354993
3位	アイドルと機関銃🍬🍬💥	400000000000000749	72279262
4位	新月会	700000000000004707	53884616
5位	TrySail	1500000000000003422	50069348
6位	HHV(仮)	500000000000000502	46814930
7位	7144プロ	1100000000000000441	45793460
8位	プロジェクトイオリー	200000000000000623	43431674
9位	765PRO	600000000000000108	32681504
10位	鳩の王子	1100000000000004878	30540993
11位	ラウマスのみ台湾へ✈	1500000000000004612	24756220
12位	二階堂精肉店-台湾店	1300000000000005105	23704652
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22175150
15位	スピカ	5183	21863004
16位	こう○たん	300000000000004806	19165136
17位	R-Gray	1500000000000004429	18644127
18位	いち◯いち	500000000000005285	18151796
19位	黒咖喱の楽園	900000000000005103	14640443
20位	10/4ラウンジ	400000000000004740	14532486
※04/21 23:18 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201386275
2位	765飯店	1000000000000000962	75316269
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71641668
4位	新月会	700000000000004707	53884616
5位	TrySail	1500000000000003422	50056440
6位	HHV(仮)	500000000000000502	46795568
7位	7144プロ	1100000000000000441	45401852
8位	プロジェクトイオリー	200000000000000623	43418766
9位	765PRO	600000000000000108	32654828
10位	鳩の王子	1100000000000004878	30540993
11位	ラウマスのみ台湾へ✈	1500000000000004612	24693106
12位	二階堂精肉店-台湾店	1300000000000005105	23704652
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22112036
15位	スピカ	5183	21856550
16位	こう○たん	300000000000004806	19145774
17位	R-Gray	1500000000000004429	18631219
18位	いち◯いち	500000000000005285	18151796
19位	黒咖喱の楽園	900000000000005103	14621081
20位	10/4ラウンジ	400000000000004740	14518718
※04/21 23:17 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201347551
2位	765飯店	1000000000000000962	75290453
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71123848
4位	新月会	700000000000004707	53871708
5位	TrySail	1500000000000003422	50049986
6位	HHV(仮)	500000000000000502	46713092
7位	7144プロ	1100000000000000441	45382490
8位	プロジェクトイオリー	200000000000000623	43355652
9位	765PRO	600000000000000108	32609650
10位	鳩の王子	1100000000000004878	30540993
11位	ラウマスのみ台湾へ✈	1500000000000004612	24618763
12位	二階堂精肉店-台湾店	1300000000000005105	23691744
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22112036
15位	スピカ	5183	21843642
16位	こう○たん	300000000000004806	19119958
17位	R-Gray	1500000000000004429	18631219
18位	いち◯いち	500000000000005285	18151796
19位	黒咖喱の楽園	900000000000005103	14613767
20位	10/4ラウンジ	400000000000004740	14512264
※04/21 23:16 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201321735
2位	765飯店	1000000000000000962	75245275
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71110940
4位	新月会	700000000000004707	53839438
5位	TrySail	1500000000000003422	50037078
6位	HHV(仮)	500000000000000502	46643524
7位	7144プロ	1100000000000000441	45186694
8位	プロジェクトイオリー	200000000000000623	43336290
9位	765PRO	600000000000000108	32558018
10位	鳩の王子	1100000000000004878	30540133
11位	ラウマスのみ台湾へ✈	1500000000000004612	24555649
12位	二階堂精肉店-台湾店	1300000000000005105	23691744
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22112036
15位	スピカ	5183	21817826
16位	こう○たん	300000000000004806	19093282
17位	R-Gray	1500000000000004429	18627412
18位	いち◯いち	500000000000005285	18151796
19位	黒咖喱の楽園	900000000000005103	14613767
20位	10/4ラウンジ	400000000000004740	14512264
※04/21 23:15 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201308827
2位	765飯店	1000000000000000962	75099685
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71104486
4位	新月会	700000000000004707	53820076
5位	TrySail	1500000000000003422	50017716
6位	HHV(仮)	500000000000000502	46573956
7位	7144プロ	1100000000000000441	45117126
8位	プロジェクトイオリー	200000000000000623	43336290
9位	765PRO	600000000000000108	32499932
10位	鳩の王子	1100000000000004878	30540133
11位	ラウマスのみ台湾へ✈	1500000000000004612	24492535
12位	二階堂精肉店-台湾店	1300000000000005105	23691744
13位	Starlight*	1500000000000005236	22424497
14位	ホワイトボードフェスタ	1000000000000005146	22112036
15位	スピカ	5183	21811372
16位	こう○たん	300000000000004806	19067466
17位	R-Gray	1500000000000004429	18551390
18位	いち◯いち	500000000000005285	18145342
19位	黒咖喱の楽園	900000000000005103	14593545
20位	10/4ラウンジ	400000000000004740	14491182
※04/21 23:14 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201289465
2位	765飯店	1000000000000000962	74897435
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71078670
4位	新月会	700000000000004707	53807168
5位	TrySail	1500000000000003422	49998354
6位	HHV(仮)	500000000000000502	46504388
7位	7144プロ	1100000000000000441	44485970
8位	プロジェクトイオリー	200000000000000623	42957590
9位	765PRO	600000000000000108	32467662
10位	鳩の王子	1100000000000004878	30540133
11位	ラウマスのみ台湾へ✈	1500000000000004612	24429421
12位	二階堂精肉店-台湾店	1300000000000005105	23628630
13位	Starlight*	1500000000000005236	22418043
14位	ホワイトボードフェスタ	1000000000000005146	22105582
15位	スピカ	5183	21811372
16位	こう○たん	300000000000004806	19046384
17位	いち◯いち	500000000000005285	18138888
18位	R-Gray	1500000000000004429	18103122
19位	黒咖喱の楽園	900000000000005103	14586231
20位	10/4ラウンジ	400000000000004740	14483868
※04/21 23:13 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	201087215
2位	765飯店	1000000000000000962	74764753
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71078670
4位	新月会	700000000000004707	53800714
5位	TrySail	1500000000000003422	49998354
6位	HHV(仮)	500000000000000502	46056136
7位	7144プロ	1100000000000000441	44359742
8位	プロジェクトイオリー	200000000000000623	42894476
9位	765PRO	600000000000000108	32448300
10位	鳩の王子	1100000000000004878	30540133
11位	ラウマスのみ台湾へ✈	1500000000000004612	24429421
12位	二階堂精肉店-台湾店	1300000000000005105	23376174
13位	Starlight*	1500000000000005236	22418043
14位	スピカ	5183	21792010
15位	ホワイトボードフェスタ	1000000000000005146	21790012
16位	こう○たん	300000000000004806	19039930
17位	いち◯いち	500000000000005285	18138888
18位	R-Gray	1500000000000004429	18040008
19位	黒咖喱の楽園	900000000000005103	14586231
20位	10/4ラウンジ	400000000000004740	14477414
※04/21 23:12 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	200519189
2位	765飯店	1000000000000000962	74442729
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71072216
4位	新月会	700000000000004707	53781352
5位	TrySail	1500000000000003422	49991900
6位	HHV(仮)	500000000000000502	45740566
7位	7144プロ	1100000000000000441	43715678
8位	プロジェクトイオリー	200000000000000623	42698680
9位	765PRO	600000000000000108	32056708
10位	鳩の王子	1100000000000004878	30539273
11位	ラウマスのみ台湾へ✈	1500000000000004612	24429421
12位	二階堂精肉店-台湾店	1300000000000005105	23186832
13位	Starlight*	1500000000000005236	22418043
14位	スピカ	5183	21779102
15位	ホワイトボードフェスタ	1000000000000005146	21348214
16位	こう○たん	300000000000004806	19007660
17位	いち◯いち	500000000000005285	18138888
18位	R-Gray	1500000000000004429	17980050
19位	黒咖喱の楽園	900000000000005103	14578917
20位	10/4ラウンジ	400000000000004740	14464506
※04/21 23:11 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	199698691
2位	765飯店	1000000000000000962	73559133
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71059308
4位	新月会	700000000000004707	53774898
5位	TrySail	1500000000000003422	49972538
6位	HHV(仮)	500000000000000502	44730726
7位	7144プロ	1100000000000000441	43084538
8位	プロジェクトイオリー	200000000000000623	42193752
9位	765PRO	600000000000000108	31355984
10位	鳩の王子	1100000000000004878	30539273
11位	ラウマスのみ台湾へ✈	1500000000000004612	24366307
12位	二階堂精肉店-台湾店	1300000000000005105	23060604
13位	Starlight*	1500000000000005236	22417183
14位	スピカ	5183	21772648
15位	ホワイトボードフェスタ	1000000000000005146	21158872
16位	こう○たん	300000000000004806	18988298
17位	いち◯いち	500000000000005285	18132434
18位	R-Gray	1500000000000004429	17791971
19位	黒咖喱の楽園	900000000000005103	14572463
20位	10/4ラウンジ	400000000000004740	14458052
※04/21 23:10 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	199067551
2位	765飯店	1000000000000000962	72864879
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71059308
4位	新月会	700000000000004707	53749082
5位	TrySail	1500000000000003422	49966084
6位	HHV(仮)	500000000000000502	44036472
7位	7144プロ	1100000000000000441	42642740
8位	プロジェクトイオリー	200000000000000623	41562596
9位	765PRO	600000000000000108	31040414
10位	鳩の王子	1100000000000004878	30539273
11位	ラウマスのみ台湾へ✈	1500000000000004612	24303193
12位	二階堂精肉店-台湾店	1300000000000005105	22618806
13位	Starlight*	1500000000000005236	22417183
14位	スピカ	5183	21753286
15位	ホワイトボードフェスタ	1000000000000005146	20843302
16位	こう○たん	300000000000004806	18975390
17位	いち◯いち	500000000000005285	18132434
18位	R-Gray	1500000000000004429	17728857
19位	黒咖喱の楽園	900000000000005103	14565149
20位	10/4ラウンジ	400000000000004740	14458052
※04/21 23:09 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	198247069
2位	765飯店	1000000000000000962	72107511
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71027038
4位	新月会	700000000000004707	53729720
5位	TrySail	1500000000000003422	49959630
6位	HHV(仮)	500000000000000502	43531560
7位	7144プロ	1100000000000000441	42200942
8位	プロジェクトイオリー	200000000000000623	40615870
9位	鳩の王子	1100000000000004878	30538413
10位	765PRO	600000000000000108	30409258
11位	ラウマスのみ台湾へ✈	1500000000000004612	24176965
12位	Starlight*	1500000000000005236	22404275
13位	二階堂精肉店-台湾店	1300000000000005105	22113878
14位	スピカ	5183	21746832
15位	ホワイトボードフェスタ	1000000000000005146	20275276
16位	こう○たん	300000000000004806	18949574
17位	いち◯いち	500000000000005285	18132434
18位	R-Gray	1500000000000004429	17602629
19位	黒咖喱の楽園	900000000000005103	14544927
20位	10/4ラウンジ	400000000000004740	14450738
※04/21 23:08 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	197742157
2位	765飯店	1000000000000000962	71350143
3位	アイドルと機関銃🍬🍬💥	400000000000000749	71007676
4位	新月会	700000000000004707	53716812
5位	TrySail	1500000000000003422	49959630
6位	HHV(仮)	500000000000000502	42837306
7位	7144プロ	1100000000000000441	41127972
8位	プロジェクトイオリー	200000000000000623	39858486
9位	鳩の王子	1100000000000004878	30538413
10位	765PRO	600000000000000108	29778118
11位	ラウマスのみ台湾へ✈	1500000000000004612	24050737
12位	Starlight*	1500000000000005236	22404275
13位	スピカ	5183	21746832
14位	二階堂精肉店-台湾店	1300000000000005105	21608966
15位	ホワイトボードフェスタ	1000000000000005146	20085934
16位	こう○たん	300000000000004806	18936666
17位	いち◯いち	500000000000005285	18132434
18位	R-Gray	1500000000000004429	17478296
19位	黒咖喱の楽園	900000000000005103	14544067
20位	10/4ラウンジ	400000000000004740	14442564
※04/21 23:07 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	197174131
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70988314
3位	765飯店	1000000000000000962	70655889
4位	新月会	700000000000004707	53709498
5位	TrySail	1500000000000003422	49946722
6位	HHV(仮)	500000000000000502	42458622
7位	7144プロ	1100000000000000441	40686174
8位	プロジェクトイオリー	200000000000000623	39542916
9位	鳩の王子	1100000000000004878	30538413
10位	765PRO	600000000000000108	29336320
11位	ラウマスのみ台湾へ✈	1500000000000004612	24045316
12位	Starlight*	1500000000000005236	22404275
13位	スピカ	5183	21726610
14位	二階堂精肉店-台湾店	1300000000000005105	21419624
15位	ホワイトボードフェスタ	1000000000000005146	19707250
16位	こう○たん	300000000000004806	18923758
17位	いち◯いち	500000000000005285	18125980
18位	R-Gray	1500000000000004429	17478296
19位	黒咖喱の楽園	900000000000005103	14529439
20位	10/4ラウンジ	400000000000004740	14442564
※04/21 23:06 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	196290535
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70981860
3位	765飯店	1000000000000000962	70150977
4位	新月会	700000000000004707	53686909
5位	TrySail	1500000000000003422	49933814
6位	HHV(仮)	500000000000000502	42206166
7位	7144プロ	1100000000000000441	40181262
8位	プロジェクトイオリー	200000000000000623	38974890
9位	鳩の王子	1100000000000004878	30538413
10位	765PRO	600000000000000108	29020750
11位	ラウマスのみ台湾へ✈	1500000000000004612	23919088
12位	Starlight*	1500000000000005236	22404275
13位	スピカ	5183	21726610
14位	二階堂精肉店-台湾店	1300000000000005105	21040940
15位	ホワイトボードフェスタ	1000000000000005146	19391680
16位	こう○たん	300000000000004806	18917304
17位	いち◯いち	500000000000005285	18119526
18位	R-Gray	1500000000000004429	17420232
19位	黒咖喱の楽園	900000000000005103	14509217
20位	10/4ラウンジ	400000000000004740	14434390
※04/21 23:05 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	195343809
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70956044
3位	765飯店	1000000000000000962	69380701
4位	新月会	700000000000004707	53674001
5位	TrySail	1500000000000003422	49920906
6位	HHV(仮)	500000000000000502	40943854
7位	7144プロ	1100000000000000441	39739464
8位	プロジェクトイオリー	200000000000000623	38533092
9位	鳩の王子	1100000000000004878	30538413
10位	765PRO	600000000000000108	28705180
11位	ラウマスのみ台湾へ✈	1500000000000004612	23792860
12位	Starlight*	1500000000000005236	22404275
13位	スピカ	5183	21707248
14位	二階堂精肉店-台湾店	1300000000000005105	20851598
15位	ホワイトボードフェスタ	1000000000000005146	19132770
16位	こう○たん	300000000000004806	18904396
17位	いち◯いち	500000000000005285	18113072
18位	R-Gray	1500000000000004429	17245408
19位	黒咖喱の楽園	900000000000005103	14496309
20位	10/4ラウンジ	400000000000004740	14427936
※04/21 23:04 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	194902011
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70949590
3位	765飯店	1000000000000000962	68938903
4位	新月会	700000000000004707	53648185
5位	TrySail	1500000000000003422	49914452
6位	HHV(仮)	500000000000000502	40123356
7位	7144プロ	1100000000000000441	39039983
8位	プロジェクトイオリー	200000000000000623	37901952
9位	鳩の王子	1100000000000004878	30531959
10位	765PRO	600000000000000108	28326496
11位	ラウマスのみ台湾へ✈	1500000000000004612	23291719
12位	Starlight*	1500000000000005236	22404275
13位	スピカ	5183	21700794
14位	二階堂精肉店-台湾店	1300000000000005105	20788484
15位	こう○たん	300000000000004806	18904396
16位	ホワイトボードフェスタ	1000000000000005146	18747632
17位	いち◯いち	500000000000005285	18113072
18位	R-Gray	1500000000000004429	17072477
19位	黒咖喱の楽園	900000000000005103	14476087
20位	10/4ラウンジ	400000000000004740	14425356
※04/21 23:03 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193702813
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70936682
3位	765飯店	1000000000000000962	68433991
4位	新月会	700000000000004707	53635277
5位	TrySail	1500000000000003422	49914452
6位	HHV(仮)	500000000000000502	39934014
7位	7144プロ	1100000000000000441	38465503
8位	プロジェクトイオリー	200000000000000623	37523268
9位	鳩の王子	1100000000000004878	30516471
10位	765PRO	600000000000000108	28200268
11位	ラウマスのみ台湾へ✈	1500000000000004612	23152777
12位	Starlight*	1500000000000005236	22404275
13位	スピカ	5183	21700794
14位	二階堂精肉店-台湾店	1300000000000005105	20403346
15位	こう○たん	300000000000004806	18904396
16位	ホワイトボードフェスタ	1000000000000005146	18242704
17位	いち◯いち	500000000000005285	18113072
18位	R-Gray	1500000000000004429	17016306
19位	黒咖喱の楽園	900000000000005103	14467913
20位	10/4ラウンジ	400000000000004740	14412448
※04/21 23:02 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193387243
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70923774
3位	765飯店	1000000000000000962	68111967
4位	新月会	700000000000004707	53622369
5位	TrySail	1500000000000003422	49895090
6位	HHV(仮)	500000000000000502	39675104
7位	7144プロ	1100000000000000441	38339275
8位	プロジェクトイオリー	200000000000000623	37397040
9位	鳩の王子	1100000000000004878	30507437
10位	765PRO	600000000000000108	28074040
11位	ラウマスのみ台湾へ✈	1500000000000004612	23134321
12位	Starlight*	1500000000000005236	22404275
13位	スピカ	5183	21687886
14位	二階堂精肉店-台湾店	1300000000000005105	20403346
15位	こう○たん	300000000000004806	18872126
16位	ホワイトボードフェスタ	1000000000000005146	18111378
17位	いち◯いち	500000000000005285	18106618
18位	R-Gray	1500000000000004429	17010562
19位	黒咖喱の楽園	900000000000005103	14460599
20位	10/4ラウンジ	400000000000004740	14405994
※04/21 23:01 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193367881
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70917320
3位	765飯店	1000000000000000962	68086151
4位	新月会	700000000000004707	53622369
5位	TrySail	1500000000000003422	49882182
6位	HHV(仮)	500000000000000502	39675104
7位	7144プロ	1100000000000000441	38269707
8位	プロジェクトイオリー	200000000000000623	37327472
9位	鳩の王子	1100000000000004878	30494529
10位	765PRO	600000000000000108	28061132
11位	ラウマスのみ台湾へ✈	1500000000000004612	23128319
12位	Starlight*	1500000000000005236	22397821
13位	スピカ	5183	21687886
14位	二階堂精肉店-台湾店	1300000000000005105	20396892
15位	こう○たん	300000000000004806	18872126
16位	いち◯いち	500000000000005285	18100164
17位	ホワイトボードフェスタ	1000000000000005146	18098470
18位	R-Gray	1500000000000004429	17010562
19位	黒咖喱の楽園	900000000000005103	14421015
20位	10/4ラウンジ	400000000000004740	14399540
※04/21 23:00 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193342065
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70910866
3位	765飯店	1000000000000000962	68066789
4位	新月会	700000000000004707	53615915
5位	TrySail	1500000000000003422	49875728
6位	HHV(仮)	500000000000000502	39649288
7位	7144プロ	1100000000000000441	38269707
8位	プロジェクトイオリー	200000000000000623	37314564
9位	鳩の王子	1100000000000004878	30494529
10位	765PRO	600000000000000108	28022408
11位	ラウマスのみ台湾へ✈	1500000000000004612	23123673
12位	Starlight*	1500000000000005236	22397821
13位	スピカ	5183	21674978
14位	二階堂精肉店-台湾店	1300000000000005105	20396892
15位	こう○たん	300000000000004806	18865672
16位	いち◯いち	500000000000005285	18100164
17位	ホワイトボードフェスタ	1000000000000005146	18092016
18位	R-Gray	1500000000000004429	17000817
19位	10/4ラウンジ	400000000000004740	14397820
20位	黒咖喱の楽園	900000000000005103	14395199
※04/21 22:59 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193316249
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70910866
3位	765飯店	1000000000000000962	68002249
4位	新月会	700000000000004707	53533439
5位	TrySail	1500000000000003422	49869274
6位	HHV(仮)	500000000000000502	39636380
7位	7144プロ	1100000000000000441	38263253
8位	プロジェクトイオリー	200000000000000623	37301656
9位	鳩の王子	1100000000000004878	30494529
10位	765PRO	600000000000000108	27964322
11位	ラウマスのみ台湾へ✈	1500000000000004612	23111863
12位	Starlight*	1500000000000005236	22391367
13位	スピカ	5183	21674978
14位	二階堂精肉店-台湾店	1300000000000005105	20396892
15位	こう○たん	300000000000004806	18852764
16位	いち◯いち	500000000000005285	18093710
17位	ホワイトボードフェスタ	1000000000000005146	18092016
18位	R-Gray	1500000000000004429	17000817
19位	10/4ラウンジ	400000000000004740	14396960
20位	黒咖喱の楽園	900000000000005103	14382291
※04/21 22:58 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193283979
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70904412
3位	765飯店	1000000000000000962	67957071
4位	新月会	700000000000004707	53526985
5位	TrySail	1500000000000003422	49869274
6位	HHV(仮)	500000000000000502	39610564
7位	7144プロ	1100000000000000441	38256799
8位	プロジェクトイオリー	200000000000000623	37301656
9位	鳩の王子	1100000000000004878	30488075
10位	765PRO	600000000000000108	27919144
11位	ラウマスのみ台湾へ✈	1500000000000004612	23105861
12位	Starlight*	1500000000000005236	22391367
13位	スピカ	5183	21662070
14位	二階堂精肉店-台湾店	1300000000000005105	20396892
15位	こう○たん	300000000000004806	18833402
16位	ホワイトボードフェスタ	1000000000000005146	18092016
17位	いち◯いち	500000000000005285	18087256
18位	R-Gray	1500000000000004429	17000817
19位	10/4ラウンジ	400000000000004740	14394380
20位	黒咖喱の楽園	900000000000005103	14369383
※04/21 22:57 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193264617
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70878596
3位	765飯店	1000000000000000962	67911893
4位	新月会	700000000000004707	53520531
5位	TrySail	1500000000000003422	49862820
6位	HHV(仮)	500000000000000502	39571840
7位	7144プロ	1100000000000000441	38250345
8位	プロジェクトイオリー	200000000000000623	37288748
9位	鳩の王子	1100000000000004878	30486355
10位	765PRO	600000000000000108	27880420
11位	ラウマスのみ台湾へ✈	1500000000000004612	23105861
12位	Starlight*	1500000000000005236	22390507
13位	スピカ	5183	21649162
14位	二階堂精肉店-台湾店	1300000000000005105	20383984
15位	こう○たん	300000000000004806	18833402
16位	ホワイトボードフェスタ	1000000000000005146	18085562
17位	いち◯いち	500000000000005285	18074348
18位	R-Gray	1500000000000004429	17000817
19位	10/4ラウンジ	400000000000004740	14392660
20位	黒咖喱の楽園	900000000000005103	14356475
※04/21 22:56 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193238801
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70859234
3位	765飯店	1000000000000000962	67853807
4位	新月会	700000000000004707	53514077
5位	TrySail	1500000000000003422	49849912
6位	HHV(仮)	500000000000000502	39539570
7位	7144プロ	1100000000000000441	38243891
8位	プロジェクトイオリー	200000000000000623	37275840
9位	鳩の王子	1100000000000004878	30483775
10位	765PRO	600000000000000108	27828788
11位	ラウマスのみ台湾へ✈	1500000000000004612	23094180
12位	Starlight*	1500000000000005236	22390507
13位	スピカ	5183	21586048
14位	二階堂精肉店-台湾店	1300000000000005105	20383984
15位	こう○たん	300000000000004806	18807586
16位	ホワイトボードフェスタ	1000000000000005146	18085562
17位	いち◯いち	500000000000005285	18074348
18位	R-Gray	1500000000000004429	17000817
19位	10/4ラウンジ	400000000000004740	14392660
20位	黒咖喱の楽園	900000000000005103	14343567
※04/21 22:55 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	193212985
2位	アイドルと機関銃🍬🍬💥	400000000000000749	70839872
3位	765飯店	1000000000000000962	67808629
4位	新月会	700000000000004707	53507623
5位	TrySail	1500000000000003422	49849912
6位	HHV(仮)	500000000000000502	39507300
7位	7144プロ	1100000000000000441	38218075
8位	プロジェクトイオリー	200000000000000623	37256478
9位	鳩の王子	1100000000000004878	30483775
