16位	ホワイトボードフェスタ	1000000000000005146	15069439
17位	二階堂精肉店-台湾店	1300000000000005105	14180078
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14125893
19位	RTD	1000000000000001661	12138338
20位	ミリPの集い	100000000000003573	11847531
※04/21 18:14 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189877260
2位	765飯店	1000000000000000962	62237820
3位	アイドルと機関銃🍬🍬💥	400000000000000749	62229468
4位	プロジェクトイオリー	200000000000000623	36531113
5位	新月会	700000000000004707	34706965
6位	TrySail	1500000000000003422	34038541
7位	7144プロ	1100000000000000441	32611444
8位	HHV(仮)	500000000000000502	31490028
9位	鳩の王子	1100000000000004878	26051918
10位	765PRO	600000000000000108	21334707
11位	杏奈ちゃんかわいい✈	1500000000000004612	20123215
12位	Starlight*	1500000000000005236	19358029
13位	コロッケ生活始めます	5183	17661513
14位	🏳	1500000000000004429	16421339
15位	いち◯いち	500000000000005285	15757792
16位	ホワイトボードフェスタ	1000000000000005146	15069439
17位	二階堂精肉店-台湾店	1300000000000005105	14172764
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14119439
19位	RTD	1000000000000001661	12138338
20位	ミリPの集い	100000000000003573	11847531
※04/21 18:13 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189844990
2位	765飯店	1000000000000000962	62224912
3位	アイドルと機関銃🍬🍬💥	400000000000000749	62216560
4位	プロジェクトイオリー	200000000000000623	36531113
5位	TrySail	1500000000000003422	34038541
6位	新月会	700000000000004707	33756625
7位	7144プロ	1100000000000000441	32611444
8位	HHV(仮)	500000000000000502	31490028
9位	鳩の王子	1100000000000004878	26051918
10位	765PRO	600000000000000108	21276621
11位	杏奈ちゃんかわいい✈	1500000000000004612	20123215
12位	Starlight*	1500000000000005236	19358029
13位	コロッケ生活始めます	5183	17647745
14位	🏳	1500000000000004429	16421339
15位	いち◯いち	500000000000005285	15757792
16位	ホワイトボードフェスタ	1000000000000005146	15068579
17位	二階堂精肉店-台湾店	1300000000000005105	14172764
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14112985
19位	RTD	1000000000000001661	12131884
20位	ミリPの集い	100000000000003573	11841658
※04/21 18:12 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189793358
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62197198
3位	765飯店	1000000000000000962	62192642
4位	プロジェクトイオリー	200000000000000623	36524659
5位	TrySail	1500000000000003422	34038541
6位	7144プロ	1100000000000000441	32611444
7位	新月会	700000000000004707	32368101
8位	HHV(仮)	500000000000000502	31477120
9位	鳩の王子	1100000000000004878	26051918
10位	765PRO	600000000000000108	21173357
11位	杏奈ちゃんかわいい✈	1500000000000004612	20060101
12位	Starlight*	1500000000000005236	19352156
13位	コロッケ生活始めます	5183	17634837
14位	🏳	1500000000000004429	16362012
15位	いち◯いち	500000000000005285	15757792
16位	ホワイトボードフェスタ	1000000000000005146	15065999
17位	二階堂精肉店-台湾店	1300000000000005105	14172764
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14106531
19位	RTD	1000000000000001661	12131884
20位	ミリPの集い	100000000000003573	11841658
※04/21 18:11 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189754634
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62184290
3位	765飯店	1000000000000000962	62147464
4位	プロジェクトイオリー	200000000000000623	36524659
5位	TrySail	1500000000000003422	34032152
6位	7144プロ	1100000000000000441	32611444
7位	新月会	700000000000004707	32172305
8位	HHV(仮)	500000000000000502	31470666
9位	鳩の王子	1100000000000004878	26051918
10位	765PRO	600000000000000108	21128179
11位	杏奈ちゃんかわいい✈	1500000000000004612	19990533
12位	Starlight*	1500000000000005236	19346283
13位	コロッケ生活始めます	5183	17615475
14位	🏳	1500000000000004429	16362012
15位	いち◯いち	500000000000005285	15751338
16位	ホワイトボードフェスタ	1000000000000005146	15059545
17位	二階堂精肉店-台湾店	1300000000000005105	14166310
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14106531
19位	RTD	1000000000000001661	12125430
20位	ミリPの集い	100000000000003573	11835085
※04/21 18:10 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189735272
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62171382
3位	765飯店	1000000000000000962	62102286
4位	プロジェクトイオリー	200000000000000623	36511751
5位	TrySail	1500000000000003422	34032152
6位	7144プロ	1100000000000000441	32611444
7位	新月会	700000000000004707	32165851
8位	HHV(仮)	500000000000000502	31464212
9位	鳩の王子	1100000000000004878	26051918
10位	765PRO	600000000000000108	21083001
11位	杏奈ちゃんかわいい✈	1500000000000004612	19927419
12位	Starlight*	1500000000000005236	19346283
13位	コロッケ生活始めます	5183	17615475
14位	🔥放課後オーバーフロウ🔥	1500000000000004429	16307734
15位	いち◯いち	500000000000005285	15751338
16位	ホワイトボードフェスタ	1000000000000005146	15059545
17位	二階堂精肉店-台湾店	1300000000000005105	14166310
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14100077
19位	RTD	1000000000000001661	12125430
20位	ミリPの集い	100000000000003573	11835085
※04/21 18:09 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189659250
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62164928
3位	765飯店	1000000000000000962	62082924
4位	プロジェクトイオリー	200000000000000623	36511751
5位	TrySail	1500000000000003422	34032152
6位	7144プロ	1100000000000000441	32611444
7位	新月会	700000000000004707	32165851
8位	HHV(仮)	500000000000000502	31464212
9位	鳩の王子	1100000000000004878	26051162
10位	765PRO	600000000000000108	21057185
11位	杏奈ちゃんかわいい✈	1500000000000004612	19801191
12位	Starlight*	1500000000000005236	19346283
13位	コロッケ生活始めます	5183	17609021
14位	🔥放課後オーバーフロウ🔥	1500000000000004429	16250301
15位	いち◯いち	500000000000005285	15751338
16位	ホワイトボードフェスタ	1000000000000005146	15056965
17位	二階堂精肉店-台湾店	1300000000000005105	14165450
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14093623
19位	RTD	1000000000000001661	12125430
20位	ミリPの集い	100000000000003573	11835085
※04/21 18:08 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189614072
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62139112
3位	765飯店	1000000000000000962	62024838
4位	プロジェクトイオリー	200000000000000623	36492389
5位	TrySail	1500000000000003422	34025698
6位	7144プロ	1100000000000000441	32611444
7位	新月会	700000000000004707	32152943
8位	HHV(仮)	500000000000000502	31451304
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20979737
11位	杏奈ちゃんかわいい✈	1500000000000004612	19611849
12位	Starlight*	1500000000000005236	19334731
13位	コロッケ生活始めます	5183	17589659
14位	🔥放課後オーバーフロウ🔥	1500000000000004429	16192868
15位	いち◯いち	500000000000005285	15744884
16位	ホワイトボードフェスタ	1000000000000005146	15056105
17位	二階堂精肉店-台湾店	1300000000000005105	14158996
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14080715
19位	RTD	1000000000000001661	12118976
20位	ミリPの集い	100000000000003573	11823792
※04/21 18:07 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189549532
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62119750
3位	765飯店	1000000000000000962	61992568
4位	プロジェクトイオリー	200000000000000623	36479481
5位	TrySail	1500000000000003422	34025698
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32140035
8位	HHV(仮)	500000000000000502	31451304
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20928105
11位	杏奈ちゃんかわいい✈	1500000000000004612	19485621
12位	Starlight*	1500000000000005236	19334731
13位	コロッケ生活始めます	5183	17589659
14位	🔥放課後オーバーフロウ🔥	1500000000000004429	16192868
15位	いち◯いち	500000000000005285	15744884
16位	ホワイトボードフェスタ	1000000000000005146	15056105
17位	二階堂精肉店-台湾店	1300000000000005105	14158996
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14080715
19位	RTD	1000000000000001661	12118976
20位	ミリPの集い	100000000000003573	11818242
※04/21 18:06 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189478538
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62093934
3位	765飯店	1000000000000000962	61934482
4位	プロジェクトイオリー	200000000000000623	36479481
5位	TrySail	1500000000000003422	34025698
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32140035
8位	HHV(仮)	500000000000000502	31451304
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20870019
11位	Starlight*	1500000000000005236	19334731
12位	杏奈ちゃんかわいい✈	1500000000000004612	19233165
13位	コロッケ生活始めます	5183	17563843
14位	🔥放課後オーバーフロウ🔥	1500000000000004429	16077292
15位	いち◯いち	500000000000005285	15744884
16位	ホワイトボードフェスタ	1000000000000005146	15054385
17位	二階堂精肉店-台湾店	1300000000000005105	14158996
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14080715
19位	RTD	1000000000000001661	12117256
20位	ミリPの集い	100000000000003573	11807336
※04/21 18:05 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189401090
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62074572
3位	765飯店	1000000000000000962	61882850
4位	プロジェクトイオリー	200000000000000623	36479481
5位	TrySail	1500000000000003422	34025698
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32140035
8位	HHV(仮)	500000000000000502	31444850
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20831295
11位	Starlight*	1500000000000005236	19334731
12位	杏奈ちゃんかわいい✈	1500000000000004612	19043823
13位	コロッケ生活始めます	5183	17563843
14位	🔥放課後オーバーフロウ🔥	1500000000000004429	16077292
15位	いち◯いち	500000000000005285	15744884
16位	ホワイトボードフェスタ	1000000000000005146	15054385
17位	二階堂精肉店-台湾店	1300000000000005105	14158136
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14080715
19位	RTD	1000000000000001661	12110802
20位	ミリPの集い	100000000000003573	11807336
※04/21 18:04 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189368820
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62055210
3位	765飯店	1000000000000000962	61824764
4位	プロジェクトイオリー	200000000000000623	36473027
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32133581
8位	HHV(仮)	500000000000000502	31444850
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20818387
11位	Starlight*	1500000000000005236	19334731
12位	杏奈ちゃんかわいい✈	1500000000000004612	18854481
13位	コロッケ生活始めます	5183	17557389
14位	🔥放課後オーバーフロウ🔥	1500000000000004429	15747823
15位	いち◯いち	500000000000005285	15733461
16位	ホワイトボードフェスタ	1000000000000005146	15054385
17位	二階堂精肉店-台湾店	1300000000000005105	14158136
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14074261
19位	RTD	1000000000000001661	12109082
20位	ミリPの集い	100000000000003573	11807336
※04/21 18:03 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189304280
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62048756
3位	765飯店	1000000000000000962	61760224
4位	プロジェクトイオリー	200000000000000623	36473027
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32133581
8位	HHV(仮)	500000000000000502	31438396
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20773209
11位	Starlight*	1500000000000005236	19329052
12位	杏奈ちゃんかわいい✈	1500000000000004612	18595571
13位	コロッケ生活始めます	5183	17544481
14位	いち◯いち	500000000000005285	15730881
15位	🔥放課後オーバーフロウ🔥	1500000000000004429	15693545
16位	ホワイトボードフェスタ	1000000000000005146	15054385
17位	二階堂精肉店-台湾店	1300000000000005105	14151682
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14067807
19位	RTD	1000000000000001661	12109082
20位	ミリPの集い	100000000000003573	11807336
※04/21 18:02 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189233286
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62022940
3位	765飯店	1000000000000000962	61664840
4位	プロジェクトイオリー	200000000000000623	36473027
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32133581
8位	HHV(仮)	500000000000000502	31419034
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20740939
11位	Starlight*	1500000000000005236	19329052
12位	杏奈ちゃんかわいい✈	1500000000000004612	18595571
13位	コロッケ生活始めます	5183	17544481
14位	いち◯いち	500000000000005285	15730881
15位	🏳	1500000000000004429	15693545
16位	ホワイトボードフェスタ	1000000000000005146	15047931
17位	二階堂精肉店-台湾店	1300000000000005105	14151682
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14067807
19位	RTD	1000000000000001661	12108222
20位	ミリPの集い	100000000000003573	11807336
※04/21 18:01 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189201016
2位	アイドルと機関銃🍬🍬💥	400000000000000749	62010032
3位	765飯店	1000000000000000962	61613208
4位	プロジェクトイオリー	200000000000000623	36466573
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32127127
8位	HHV(仮)	500000000000000502	31412580
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20695761
11位	Starlight*	1500000000000005236	19329052
12位	杏奈ちゃんかわいい✈	1500000000000004612	18582663
13位	コロッケ生活始めます	5183	17531573
14位	いち◯いち	500000000000005285	15730881
15位	🏳	1500000000000004429	15691379
16位	ホワイトボードフェスタ	1000000000000005146	15047931
17位	二階堂精肉店-台湾店	1300000000000005105	14150822
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14061353
19位	RTD	1000000000000001661	12108222
20位	ミリPの集い	100000000000003573	11807336
※04/21 18:00 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189168746
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61997124
3位	765飯店	1000000000000000962	61587392
4位	プロジェクトイオリー	200000000000000623	36460119
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32120673
8位	HHV(仮)	500000000000000502	31406126
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20676399
11位	Starlight*	1500000000000005236	19329052
12位	杏奈ちゃんかわいい✈	1500000000000004612	18582663
13位	コロッケ生活始めます	5183	17531573
14位	いち◯いち	500000000000005285	15730881
15位	🏳	1500000000000004429	15689978
16位	ホワイトボードフェスタ	1000000000000005146	15047931
17位	二階堂精肉店-台湾店	1300000000000005105	14150822
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14061353
19位	RTD	1000000000000001661	12108222
20位	ミリPの集い	100000000000003573	11807336
※04/21 17:59 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189097752
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61984216
3位	765飯店	1000000000000000962	61542214
4位	プロジェクトイオリー	200000000000000623	36447211
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32114219
8位	HHV(仮)	500000000000000502	31406126
9位	鳩の王子	1100000000000004878	26050354
10位	765PRO	600000000000000108	20650583
11位	Starlight*	1500000000000005236	19329052
12位	杏奈ちゃんかわいい✈	1500000000000004612	18572982
13位	コロッケ生活始めます	5183	17518665
14位	いち◯いち	500000000000005285	15730881
15位	🏳	1500000000000004429	15687279
16位	ホワイトボードフェスタ	1000000000000005146	15047931
17位	二階堂精肉店-台湾店	1300000000000005105	14137054
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14048445
19位	RTD	1000000000000001661	12108222
20位	ミリPの集い	100000000000003573	11807336
※04/21 17:58 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	189052574
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61951946
3位	765飯店	1000000000000000962	61484128
4位	プロジェクトイオリー	200000000000000623	36440757
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32607185
7位	新月会	700000000000004707	32101311
8位	HHV(仮)	500000000000000502	31406126
9位	鳩の王子	1100000000000004878	26044352
10位	765PRO	600000000000000108	20611859
11位	Starlight*	1500000000000005236	19329052
12位	杏奈ちゃんかわいい✈	1500000000000004612	18566528
13位	コロッケ生活始めます	5183	17512211
14位	いち◯いち	500000000000005285	15730881
15位	🏳	1500000000000004429	15678868
16位	ホワイトボードフェスタ	1000000000000005146	15047931
17位	二階堂精肉店-台湾店	1300000000000005105	14137054
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14041991
19位	RTD	1000000000000001661	12108222
20位	ミリPの集い	100000000000003573	11801980
※04/21 17:57 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188956345
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61906768
3位	765飯店	1000000000000000962	61432496
4位	プロジェクトイオリー	200000000000000623	36440757
5位	TrySail	1500000000000003422	34019244
6位	7144プロ	1100000000000000441	32602990
7位	新月会	700000000000004707	32088403
8位	HHV(仮)	500000000000000502	31380310
9位	鳩の王子	1100000000000004878	26044352
10位	765PRO	600000000000000108	20547319
11位	Starlight*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18553620
13位	コロッケ生活始めます	5183	17492849
14位	いち◯いち	500000000000005285	15724427
15位	🏳	1500000000000004429	15673841
16位	ホワイトボードフェスタ	1000000000000005146	15041477
17位	二階堂精肉店-台湾店	1300000000000005105	14135334
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14028223
19位	RTD	1000000000000001661	12101768
20位	ミリPの集い	100000000000003573	11801275
※04/21 17:56 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188917621
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61900314
3位	765飯店	1000000000000000962	61380864
4位	プロジェクトイオリー	200000000000000623	36440757
5位	TrySail	1500000000000003422	34006336
6位	7144プロ	1100000000000000441	32602990
7位	新月会	700000000000004707	32075495
8位	HHV(仮)	500000000000000502	31373856
9位	鳩の王子	1100000000000004878	26038415
10位	765PRO	600000000000000108	20502141
11位	Starlight*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18540712
13位	コロッケ生活始めます	5183	17492849
14位	いち◯いち	500000000000005285	15724427
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15041477
17位	二階堂精肉店-台湾店	1300000000000005105	14134474
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14015315
19位	RTD	1000000000000001661	12101768
20位	ミリPの集い	100000000000003573	11801275
※04/21 17:55 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188885351
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61890246
3位	765飯店	1000000000000000962	61355048
4位	プロジェクトイオリー	200000000000000623	36440757
5位	TrySail	1500000000000003422	34006336
6位	7144プロ	1100000000000000441	32602990
7位	新月会	700000000000004707	32049679
8位	HHV(仮)	500000000000000502	31367402
9位	鳩の王子	1100000000000004878	26036129
10位	765PRO	600000000000000108	20456963
11位	Starlight*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18540712
13位	コロッケ生活始めます	5183	17486395
14位	いち◯いち	500000000000005285	15724427
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15041477
17位	二階堂精肉店-台湾店	1300000000000005105	14134474
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14015315
19位	RTD	1000000000000001661	12101768
20位	ミリPの集い	100000000000003573	11801275
※04/21 17:54 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188865989
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61870884
3位	765飯店	1000000000000000962	61342140
4位	プロジェクトイオリー	200000000000000623	36440757
5位	TrySail	1500000000000003422	33999882
6位	7144プロ	1100000000000000441	32602990
7位	新月会	700000000000004707	32030317
8位	HHV(仮)	500000000000000502	31367402
9位	鳩の王子	1100000000000004878	26036129
10位	765PRO	600000000000000108	20437601
11位	Starlight*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18540712
13位	コロッケ生活始めます	5183	17486395
14位	いち◯いち	500000000000005285	15724427
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15041477
17位	二階堂精肉店-台湾店	1300000000000005105	14128020
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	14008861
19位	RTD	1000000000000001661	12100908
20位	ミリPの集い	100000000000003573	11795424
※04/21 17:53 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188833719
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61851522
3位	765飯店	1000000000000000962	61309870
4位	プロジェクトイオリー	200000000000000623	36440757
5位	TrySail	1500000000000003422	33993428
6位	7144プロ	1100000000000000441	32602990
7位	新月会	700000000000004707	32017409
8位	HHV(仮)	500000000000000502	31348040
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20373061
11位	星の光*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18534258
13位	コロッケ生活始めます	5183	17467033
14位	いち◯いち	500000000000005285	15724427
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15041477
17位	二階堂精肉店-台湾店	1300000000000005105	14127160
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13989499
19位	RTD	1000000000000001661	12100908
20位	ミリPの集い	100000000000003573	11794745
※04/21 17:52 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188794995
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61825706
3位	765飯店	1000000000000000962	61296962
4位	プロジェクトイオリー	200000000000000623	36440757
5位	TrySail	1500000000000003422	33993428
6位	7144プロ	1100000000000000441	32602990
7位	新月会	700000000000004707	32004501
8位	HHV(仮)	500000000000000502	31328678
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20347245
11位	星の光*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18521350
13位	コロッケ生活始めます	5183	17460579
14位	いち◯いち	500000000000005285	15723567
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15034163
17位	二階堂精肉店-台湾店	1300000000000005105	14127160
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13989499
19位	RTD	1000000000000001661	12095748
20位	ミリPの集い	100000000000003573	11784742
※04/21 17:51 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188769179
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61825706
3位	765飯店	1000000000000000962	61201578
4位	プロジェクトイオリー	200000000000000623	36427849
5位	TrySail	1500000000000003422	33986974
6位	7144プロ	1100000000000000441	32602990
7位	新月会	700000000000004707	32002781
8位	HHV(仮)	500000000000000502	31309316
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20302067
11位	星の光*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18514896
13位	コロッケ生活始めます	5183	17454125
14位	いち◯いち	500000000000005285	15722707
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15034163
17位	二階堂精肉店-台湾店	1300000000000005105	14127160
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13970137
19位	RTD	1000000000000001661	12094028
20位	ミリPの集い	100000000000003573	11784742
※04/21 17:50 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188736909
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61819252
3位	765飯店	1000000000000000962	61175762
4位	プロジェクトイオリー	200000000000000623	36421395
5位	TrySail	1500000000000003422	33986974
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	32002781
8位	HHV(仮)	500000000000000502	31289954
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20269797
11位	星の光*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18501988
13位	コロッケ生活始めます	5183	17447671
14位	いち◯いち	500000000000005285	15722707
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15034163
17位	二階堂精肉店-台湾店	1300000000000005105	14120706
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13963683
19位	RTD	1000000000000001661	12094028
20位	ミリPの集い	100000000000003573	11784742
※04/21 17:49 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188665915
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61780982
3位	765飯店	1000000000000000962	61048108
4位	プロジェクトイオリー	200000000000000623	36408487
5位	TrySail	1500000000000003422	33967612
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31977159
8位	HHV(仮)	500000000000000502	31273303
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20192349
11位	星の光*	1500000000000005236	19328304
12位	杏奈ちゃんかわいい✈	1500000000000004612	18495534
13位	コロッケ生活始めます	5183	17447671
14位	いち◯いち	500000000000005285	15721847
15位	🏳	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15033303
17位	二階堂精肉店-台湾店	1300000000000005105	14120706
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13963683
19位	RTD	1000000000000001661	12094028
20位	ミリPの集い	100000000000003573	11784742
※04/21 17:48 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188646553
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61768592
3位	765飯店	1000000000000000962	61041654
4位	プロジェクトイオリー	200000000000000623	36408487
5位	TrySail	1500000000000003422	33967612
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31970705
8位	HHV(仮)	500000000000000502	31266849
9位	鳩の王子	1100000000000004878	26035373
10位	765PRO	600000000000000108	20160079
11位	星の光*	1500000000000005236	19317269
12位	杏奈ちゃんかわいい✈	1500000000000004612	18495534
13位	コロッケ生活始めます	5183	17447671
14位	いち◯いち	500000000000005285	15721847
15位	R-Gray	1500000000000004429	15670876
16位	ホワイトボードフェスタ	1000000000000005146	15032452
17位	二階堂精肉店-台湾店	1300000000000005105	14120706
18位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	13963683
19位	RTD	1000000000000001661	12094028
20位	ミリPの集い	100000000000003573	11784742
※04/21 17:47 集計時点 BY SKDN
1位	これで台湾行けるワン	1500000000000005246	188601375
2位	アイドルと機関銃🍬🍬💥	400000000000000749	61738776
3位	765飯店	1000000000000000962	60977114
4位	プロジェクトイオリー	200000000000000623	36402033
5位	TrySail	1500000000000003422	33954704
6位	7144プロ	1100000000000000441	32598860
7位	新月会	700000000000004707	31956077
8位	HHV(仮)	500000000000000502	31242260
