5位	TrySail＠台湾初日	1500000000000003422	70045836
6位	HHV(仮)	500000000000000502	63326728
7位	7144プロ	1100000000000000441	58759483
8位	プロジェクトイオリー	200000000000000623	58563405
9位	765PRO	600000000000000108	43572402
10位	Starlight*	1500000000000005236	40687801
11位	二階堂精肉店-台湾店	1300000000000005105	33784147
12位	台湾公演1日目	300000000000004806	31109207
13位	鳩の王子	1100000000000004878	31057055
14位	安娜可爱✈️	1500000000000004612	30168582
15位	スピカ	5183	29770728
16位	身体はLV魂は現地	1000000000000005146	27118938
17位	いち◯いち	500000000000005285	26022700
18位	R-Gray	1500000000000004429	23841864
19位	LiFE!	1200000000000004966	22947310
20位	10/4ラウンジ	400000000000004740	22614594
※04/22 17:29 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217605282
2位	765飯店	1000000000000000962	100337835
3位	アイドルと機関銃🍬💥💥	400000000000000749	90541830
4位	新月会	700000000000004707	71923753
5位	TrySail＠台湾初日	1500000000000003422	70032928
6位	HHV(仮)	500000000000000502	63320855
7位	7144プロ	1100000000000000441	58759483
8位	プロジェクトイオリー	200000000000000623	58531135
9位	765PRO	600000000000000108	43527224
10位	Starlight*	1500000000000005236	40655531
11位	二階堂精肉店-台湾店	1300000000000005105	33594805
12位	台湾公演1日目	300000000000004806	31102753
13位	鳩の王子	1100000000000004878	31043287
14位	安娜可爱✈️	1500000000000004612	30168582
15位	スピカ	5183	29770728
16位	身体はLV魂は現地	1000000000000005146	27106030
17位	いち◯いち	500000000000005285	26022700
18位	R-Gray	1500000000000004429	23841864
19位	LiFE!	1200000000000004966	22947310
20位	10/4ラウンジ	400000000000004740	22608140
※04/22 17:28 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217598828
2位	765飯店	1000000000000000962	100331381
3位	アイドルと機関銃🍬💥💥	400000000000000749	90537700
4位	新月会	700000000000004707	70977027
5位	TrySail＠台湾初日	1500000000000003422	70032928
6位	HHV(仮)	500000000000000502	63315047
7位	7144プロ	1100000000000000441	58753933
8位	プロジェクトイオリー	200000000000000623	58505319
9位	765PRO	600000000000000108	43482046
10位	Starlight*	1500000000000005236	40629715
11位	二階堂精肉店-台湾店	1300000000000005105	32837421
12位	台湾公演1日目	300000000000004806	31096299
13位	鳩の王子	1100000000000004878	31035113
14位	安娜可爱✈️	1500000000000004612	30162580
15位	スピカ	5183	29769903
16位	身体はLV魂は現地	1000000000000005146	27093252
17位	いち◯いち	500000000000005285	26022700
18位	R-Gray	1500000000000004429	23841864
19位	LiFE!	1200000000000004966	22947310
20位	10/4ラウンジ	400000000000004740	22600826
※04/22 17:27 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217579466
2位	765飯店	1000000000000000962	100331381
3位	アイドルと機関銃🍬💥💥	400000000000000749	90537700
4位	TrySail＠台湾初日	1500000000000003422	70013566
5位	新月会	700000000000004707	69967203
6位	HHV(仮)	500000000000000502	63304077
7位	7144プロ	1100000000000000441	58753933
8位	プロジェクトイオリー	200000000000000623	58481657
9位	765PRO	600000000000000108	43436868
10位	Starlight*	1500000000000005236	40616807
11位	二階堂精肉店-台湾店	1300000000000005105	32206265
12位	台湾公演1日目	300000000000004806	31089845
13位	鳩の王子	1100000000000004878	31035113
14位	安娜可爱✈️	1500000000000004612	30147220
15位	スピカ	5183	29763772
16位	身体はLV魂は現地	1000000000000005146	27091567
17位	いち◯いち	500000000000005285	26021840
18位	R-Gray	1500000000000004429	23836895
19位	LiFE!	1200000000000004966	22947310
20位	10/4ラウンジ	400000000000004740	22591792
※04/22 17:26 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217521380
2位	765飯店	1000000000000000962	100198699
3位	アイドルと機関銃🍬💥💥	400000000000000749	90533570
4位	TrySail＠台湾初日	1500000000000003422	70000658
5位	新月会	700000000000004707	68199979
6位	HHV(仮)	500000000000000502	63293042
7位	7144プロ	1100000000000000441	58748641
8位	プロジェクトイオリー	200000000000000623	58448101
9位	765PRO	600000000000000108	43372328
10位	Starlight*	1500000000000005236	40484125
11位	二階堂精肉店-台湾店	1300000000000005105	32016923
12位	台湾公演1日目	300000000000004806	31057575
13位	鳩の王子	1100000000000004878	31035113
14位	安娜可爱✈️	1500000000000004612	30141476
15位	スピカ	5183	29762964
16位	身体はLV魂は現地	1000000000000005146	27090750
17位	いち◯いち	500000000000005285	26007212
18位	R-Gray	1500000000000004429	23836895
19位	LiFE!	1200000000000004966	22938727
20位	10/4ラウンジ	400000000000004740	22590072
※04/22 17:25 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217514926
2位	765飯店	1000000000000000962	100198699
3位	アイドルと機関銃🍬💥💥	400000000000000749	90533570
4位	TrySail＠台湾初日	1500000000000003422	70000658
5位	新月会	700000000000004707	67947523
6位	HHV(仮)	500000000000000502	63293042
7位	7144プロ	1100000000000000441	58739735
8位	プロジェクトイオリー	200000000000000623	58440787
9位	765PRO	600000000000000108	43352966
10位	Starlight*	1500000000000005236	40471217
11位	二階堂精肉店-台湾店	1300000000000005105	31512011
12位	台湾公演1日目	300000000000004806	31038213
13位	鳩の王子	1100000000000004878	31027864
14位	安娜可爱✈️	1500000000000004612	30130377
15位	スピカ	5183	29756962
16位	身体はLV魂は現地	1000000000000005146	27084426
17位	いち◯いち	500000000000005285	26007212
18位	R-Gray	1500000000000004429	23831990
19位	LiFE!	1200000000000004966	22934468
20位	10/4ラウンジ	400000000000004740	22589212
※04/22 17:24 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217482656
2位	765飯店	1000000000000000962	99946243
3位	アイドルと機関銃🍬💥💥	400000000000000749	90533570
4位	TrySail＠台湾初日	1500000000000003422	69987750
5位	新月会	700000000000004707	66811455
6位	HHV(仮)	500000000000000502	63293042
7位	7144プロ	1100000000000000441	58739735
8位	プロジェクトイオリー	200000000000000623	58406797
9位	765PRO	600000000000000108	43307788
10位	Starlight*	1500000000000005236	40079609
11位	鳩の王子	1100000000000004878	31027065
12位	台湾公演1日目	300000000000004806	31025305
13位	二階堂精肉店-台湾店	1300000000000005105	30817741
14位	安娜可爱✈️	1500000000000004612	30124892
15位	スピカ	5183	29745411
16位	身体はLV魂は現地	1000000000000005146	27084426
17位	いち◯いち	500000000000005285	26000758
18位	R-Gray	1500000000000004429	23827150
19位	LiFE!	1200000000000004966	22934468
20位	10/4ラウンジ	400000000000004740	22580178
※04/22 17:23 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217437478
2位	765飯店	1000000000000000962	99813561
3位	アイドルと機関銃🍬💥💥	400000000000000749	90529375
4位	TrySail＠台湾初日	1500000000000003422	69981296
5位	新月会	700000000000004707	66432771
6位	HHV(仮)	500000000000000502	63284007
7位	7144プロ	1100000000000000441	58734443
8位	プロジェクトイオリー	200000000000000623	58371947
9位	765PRO	600000000000000108	43249702
10位	Starlight*	1500000000000005236	40066701
11位	台湾公演1日目	300000000000004806	31025305
12位	鳩の王子	1100000000000004878	31008673
13位	二階堂精肉店-台湾店	1300000000000005105	30565285
14位	安娜可爱✈️	1500000000000004612	30108823
15位	スピカ	5183	29743872
16位	身体はLV魂は現地	1000000000000005146	27077728
17位	いち◯いち	500000000000005285	26000758
18位	R-Gray	1500000000000004429	23827150
19位	LiFE!	1200000000000004966	22934468
20位	10/4ラウンジ	400000000000004740	22572004
※04/22 17:22 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217360030
2位	765飯店	1000000000000000962	99561105
3位	アイドルと機関銃🍬💥💥	400000000000000749	90529375
4位	TrySail＠台湾初日	1500000000000003422	69936118
5位	新月会	700000000000004707	65107361
6位	HHV(仮)	500000000000000502	63274585
7位	7144プロ	1100000000000000441	58734443
8位	プロジェクトイオリー	200000000000000623	58338817
9位	765PRO	600000000000000108	43178708
10位	Starlight*	1500000000000005236	39688017
11位	台湾公演1日目	300000000000004806	31012397
12位	鳩の王子	1100000000000004878	30995797
13位	安娜可爱✈️	1500000000000004612	30104241
14位	二階堂精肉店-台湾店	1300000000000005105	29992653
15位	スピカ	5183	29738580
16位	身体はLV魂は現地	1000000000000005146	27077728
17位	いち◯いち	500000000000005285	25987850
18位	R-Gray	1500000000000004429	23827150
19位	LiFE!	1200000000000004966	22934468
20位	10/4ラウンジ	400000000000004740	22569424
※04/22 17:21 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217295490
2位	765飯店	1000000000000000962	98993079
3位	アイドルと機関銃🍬💥💥	400000000000000749	90529375
4位	TrySail＠台湾初日	1500000000000003422	69929664
5位	新月会	700000000000004707	65107361
6位	HHV(仮)	500000000000000502	63259548
7位	7144プロ	1100000000000000441	58719859
8位	プロジェクトイオリー	200000000000000623	58302247
9位	765PRO	600000000000000108	43127076
10位	Starlight*	1500000000000005236	39183105
11位	台湾公演1日目	300000000000004806	30986646
12位	鳩の王子	1100000000000004878	30983360
13位	安娜可爱✈️	1500000000000004612	30093916
14位	二階堂精肉店-台湾店	1300000000000005105	29953929
15位	スピカ	5183	29731560
16位	身体はLV魂は現地	1000000000000005146	27071597
17位	いち◯いち	500000000000005285	25987850
18位	R-Gray	1500000000000004429	23822375
19位	LiFE!	1200000000000004966	22934468
20位	10/4ラウンジ	400000000000004740	22565984
※04/22 17:20 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217263350
2位	765飯店	1000000000000000962	98298809
3位	アイドルと機関銃🍬💥💥	400000000000000749	90529375
4位	TrySail＠台湾初日	1500000000000003422	69916756
5位	新月会	700000000000004707	65100907
6位	HHV(仮)	500000000000000502	63259548
7位	7144プロ	1100000000000000441	58719859
8位	プロジェクトイオリー	200000000000000623	58293213
9位	765PRO	600000000000000108	43107714
10位	Starlight*	1500000000000005236	38425721
11位	台湾公演1日目	300000000000004806	30986646
12位	鳩の王子	1100000000000004878	30972389
13位	安娜可爱✈️	1500000000000004612	30093916
14位	二階堂精肉店-台湾店	1300000000000005105	29927253
15位	スピカ	5183	29727169
16位	身体はLV魂は現地	1000000000000005146	27071597
17位	いち◯いち	500000000000005285	25987850
18位	R-Gray	1500000000000004429	23822375
19位	LiFE!	1200000000000004966	22930402
20位	10/4ラウンジ	400000000000004740	22565124
※04/22 17:19 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217237534
2位	765飯店	1000000000000000962	97730783
3位	アイドルと機関銃🍬💥💥	400000000000000749	90529375
4位	TrySail＠台湾初日	1500000000000003422	69890940
5位	新月会	700000000000004707	65094453
6位	HHV(仮)	500000000000000502	63254514
7位	7144プロ	1100000000000000441	58719859
8位	プロジェクトイオリー	200000000000000623	58274045
9位	765PRO	600000000000000108	43062536
10位	Starlight*	1500000000000005236	37920809
11位	鳩の王子	1100000000000004878	30970928
12位	台湾公演1日目	300000000000004806	30967737
13位	安娜可爱✈️	1500000000000004612	30079912
14位	二階堂精肉店-台湾店	1300000000000005105	29901437
15位	スピカ	5183	29719990
16位	身体はLV魂は現地	1000000000000005146	27065660
17位	いち◯いち	500000000000005285	25986990
18位	R-Gray	1500000000000004429	23813922
19位	LiFE!	1200000000000004966	22926272
20位	10/4ラウンジ	400000000000004740	22562544
※04/22 17:18 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217205264
2位	765飯店	1000000000000000962	97162757
3位	アイドルと機関銃🍬💥💥	400000000000000749	90529375
4位	TrySail＠台湾初日	1500000000000003422	69878032
5位	新月会	700000000000004707	65094453
6位	HHV(仮)	500000000000000502	63240188
7位	7144プロ	1100000000000000441	58714890
8位	プロジェクトイオリー	200000000000000623	58244789
9位	765PRO	600000000000000108	43023812
10位	Starlight*	1500000000000005236	37226539
11位	鳩の王子	1100000000000004878	30964790
12位	台湾公演1日目	300000000000004806	30955024
13位	安娜可爱✈️	1500000000000004612	30079912
14位	二階堂精肉店-台湾店	1300000000000005105	29855399
15位	スピカ	5183	29713641
16位	身体はLV魂は現地	1000000000000005146	27059070
17位	いち◯いち	500000000000005285	25986130
18位	R-Gray	1500000000000004429	23809340
19位	LiFE!	1200000000000004966	22926272
20位	10/4ラウンジ	400000000000004740	22560824
※04/22 17:17 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217185902
2位	765飯店	1000000000000000962	96342275
3位	アイドルと機関銃🍬💥💥	400000000000000749	90529375
4位	TrySail＠台湾初日	1500000000000003422	69852216
5位	新月会	700000000000004707	65075091
6位	HHV(仮)	500000000000000502	63226508
7位	7144プロ	1100000000000000441	58705016
8位	プロジェクトイオリー	200000000000000623	58209939
9位	765PRO	600000000000000108	42985088
10位	Starlight*	1500000000000005236	36532285
11位	鳩の王子	1100000000000004878	30959434
12位	台湾公演1日目	300000000000004806	30930759
13位	安娜可爱✈️	1500000000000004612	30075007
14位	二階堂精肉店-台湾店	1300000000000005105	29820919
15位	スピカ	5183	29702402
16位	身体はLV魂は現地	1000000000000005146	27058288
17位	いち◯いち	500000000000005285	25984410
18位	R-Gray	1500000000000004429	23809340
19位	LiFE!	1200000000000004966	22926272
20位	10/4ラウンジ	400000000000004740	22560824
※04/22 17:16 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217140724
2位	765飯店	1000000000000000962	95458679
3位	アイドルと機関銃🍬💥💥	400000000000000749	90525374
4位	TrySail＠台湾初日	1500000000000003422	69813492
5位	新月会	700000000000004707	65042821
6位	HHV(仮)	500000000000000502	63204953
7位	7144プロ	1100000000000000441	58705016
8位	プロジェクトイオリー	200000000000000623	58170789
9位	765PRO	600000000000000108	42927002
10位	Starlight*	1500000000000005236	35454741
11位	鳩の王子	1100000000000004878	30958041
12位	台湾公演1日目	300000000000004806	30913270
13位	安娜可爱✈️	1500000000000004612	30075007
14位	二階堂精肉店-台湾店	1300000000000005105	29774881
15位	スピカ	5183	29700623
16位	身体はLV魂は現地	1000000000000005146	27051715
17位	いち◯いち	500000000000005285	25957734
18位	R-Gray	1500000000000004429	23809340
19位	LiFE!	1200000000000004966	22926272
20位	10/4ラウンジ	400000000000004740	22553510
※04/22 17:15 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217115167
2位	765飯店	1000000000000000962	95079995
3位	アイドルと機関銃🍬💥💥	400000000000000749	90525374
4位	TrySail＠台湾初日	1500000000000003422	69813492
5位	新月会	700000000000004707	65032431
6位	HHV(仮)	500000000000000502	63200694
7位	7144プロ	1100000000000000441	58700176
8位	プロジェクトイオリー	200000000000000623	58150567
9位	765PRO	600000000000000108	42907640
10位	Starlight*	1500000000000005236	35328513
11位	鳩の王子	1100000000000004878	30947191
12位	台湾公演1日目	300000000000004806	30890619
13位	安娜可爱✈️	1500000000000004612	30070361
14位	二階堂精肉店-台湾店	1300000000000005105	29710341
15位	スピカ	5183	29695229
16位	身体はLV魂は現地	1000000000000005146	27050959
17位	いち◯いち	500000000000005285	25931058
18位	R-Gray	1500000000000004429	23799851
19位	LiFE!	1200000000000004966	22926272
20位	10/4ラウンジ	400000000000004740	22545526
※04/22 17:14 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217082897
2位	765飯店	1000000000000000962	94385741
3位	アイドルと機関銃🍬💥💥	400000000000000749	90525374
4位	TrySail＠台湾初日	1500000000000003422	69795873
5位	新月会	700000000000004707	65006745
6位	HHV(仮)	500000000000000502	63200694
7位	7144プロ	1100000000000000441	58695465
8位	プロジェクトイオリー	200000000000000623	58136799
9位	765PRO	600000000000000108	42856008
10位	Starlight*	1500000000000005236	34634259
11位	鳩の王子	1100000000000004878	30941569
12位	台湾公演1日目	300000000000004806	30859902
13位	安娜可爱✈️	1500000000000004612	30065521
14位	スピカ	5183	29695229
15位	二階堂精肉店-台湾店	1300000000000005105	29652255
16位	身体はLV魂は現地	1000000000000005146	27049472
17位	いち◯いち	500000000000005285	25918150
18位	R-Gray	1500000000000004429	23799275
19位	LiFE!	1200000000000004966	22926272
20位	10/4ラウンジ	400000000000004740	22537439
※04/22 17:13 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217058632
2位	765飯店	1000000000000000962	93754601
3位	アイドルと機関銃🍬💥💥	400000000000000749	90525374
4位	TrySail＠台湾初日	1500000000000003422	69770122
5位	新月会	700000000000004707	64993837
6位	HHV(仮)	500000000000000502	63197016
7位	7144プロ	1100000000000000441	58691141
8位	プロジェクトイオリー	200000000000000623	58110123
9位	765PRO	600000000000000108	42849554
10位	Starlight*	1500000000000005236	34124757
11位	鳩の王子	1100000000000004878	30940933
12位	台湾公演1日目	300000000000004806	30854868
13位	安娜可爱✈️	1500000000000004612	30056099
14位	スピカ	5183	29687033
15位	二階堂精肉店-台湾店	1300000000000005105	29604497
16位	身体はLV魂は現地	1000000000000005146	27048793
17位	いち◯いち	500000000000005285	25890614
18位	R-Gray	1500000000000004429	23798149
19位	LiFE!	1200000000000004966	22922206
20位	10/4ラウンジ	400000000000004740	22523712
※04/22 17:12 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217031334
2位	765飯店	1000000000000000962	93249689
3位	アイドルと機関銃🍬💥💥	400000000000000749	90525374
4位	TrySail＠台湾初日	1500000000000003422	69757214
5位	新月会	700000000000004707	64944984
6位	HHV(仮)	500000000000000502	63178044
7位	7144プロ	1100000000000000441	58677847
8位	プロジェクトイオリー	200000000000000623	58065398
9位	765PRO	600000000000000108	42759198
10位	Starlight*	1500000000000005236	33178031
11位	鳩の王子	1100000000000004878	30935170
12位	台湾公演1日目	300000000000004806	30826150
13位	安娜可爱✈️	1500000000000004612	30043450
14位	スピカ	5183	29683032
15位	二階堂精肉店-台湾店	1300000000000005105	29568787
16位	身体はLV魂は現地	1000000000000005146	27038016
17位	いち◯いち	500000000000005285	25882440
18位	R-Gray	1500000000000004429	23794019
19位	LiFE!	1200000000000004966	22914398
20位	10/4ラウンジ	400000000000004740	22511967
※04/22 17:11 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217031334
2位	765飯店	1000000000000000962	93243235
3位	アイドルと機関銃🍬💥💥	400000000000000749	90525374
4位	TrySail＠台湾初日	1500000000000003422	69757214
5位	新月会	700000000000004707	64927688
6位	HHV(仮)	500000000000000502	63178044
7位	7144プロ	1100000000000000441	58677847
8位	プロジェクトイオリー	200000000000000623	58058240
9位	765PRO	600000000000000108	42752744
10位	Starlight*	1500000000000005236	33108463
11位	鳩の王子	1100000000000004878	30935170
12位	台湾公演1日目	300000000000004806	30816857
13位	安娜可爱✈️	1500000000000004612	30022670
14位	スピカ	5183	29679096
15位	二階堂精肉店-台湾店	1300000000000005105	29499947
16位	身体はLV魂は現地	1000000000000005146	27032724
17位	いち◯いち	500000000000005285	25869447
18位	R-Gray	1500000000000004429	23789953
19位	LiFE!	1200000000000004966	22914398
20位	10/4ラウンジ	400000000000004740	22503829
※04/22 17:10 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	217008618
2位	765飯店	1000000000000000962	93230327
3位	アイドルと機関銃🍬💥💥	400000000000000749	90517307
4位	TrySail＠台湾初日	1500000000000003422	69744479
5位	新月会	700000000000004707	64896002
6位	HHV(仮)	500000000000000502	63178044
7位	7144プロ	1100000000000000441	58677847
8位	プロジェクトイオリー	200000000000000623	58027909
9位	765PRO	600000000000000108	42694981
10位	Starlight*	1500000000000005236	33069739
11位	鳩の王子	1100000000000004878	30925070
12位	台湾公演1日目	300000000000004806	30799304
13位	安娜可爱✈️	1500000000000004612	30018540
14位	スピカ	5183	29675224
15位	二階堂精肉店-台湾店	1300000000000005105	29458795
16位	身体はLV魂は現地	1000000000000005146	27026873
17位	いち◯いち	500000000000005285	25862133
18位	R-Gray	1500000000000004429	23785952
19位	LiFE!	1200000000000004966	22906848
20位	10/4ラウンジ	400000000000004740	22495426
※04/22 17:09 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216992226
2位	765飯店	1000000000000000962	93185149
3位	アイドルと機関銃🍬💥💥	400000000000000749	90517307
4位	TrySail＠台湾初日	1500000000000003422	69714114
5位	新月会	700000000000004707	64884705
6位	HHV(仮)	500000000000000502	63174366
7位	7144プロ	1100000000000000441	58673394
8位	プロジェクトイオリー	200000000000000623	58004445
9位	765PRO	600000000000000108	42637090
10位	Starlight*	1500000000000005236	33018107
11位	鳩の王子	1100000000000004878	30914901
12位	台湾公演1日目	300000000000004806	30786719
13位	安娜可爱✈️	1500000000000004612	30011312
14位	スピカ	5183	29675224
15位	二階堂精肉店-台湾店	1300000000000005105	29428748
16位	身体はLV魂は現地	1000000000000005146	27021775
17位	いち◯いち	500000000000005285	25842771
18位	R-Gray	1500000000000004429	23785952
19位	LiFE!	1200000000000004966	22906848
20位	10/4ラウンジ	400000000000004740	22489086
※04/22 17:08 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216976866
2位	765飯店	1000000000000000962	93166110
3位	アイドルと機関銃🍬💥💥	400000000000000749	90505757
4位	TrySail＠台湾初日	1500000000000003422	69703690
5位	新月会	700000000000004707	64859463
6位	HHV(仮)	500000000000000502	63167138
7位	7144プロ	1100000000000000441	58664682
8位	プロジェクトイオリー	200000000000000623	57977728
9位	765PRO	600000000000000108	42583204
10位	Starlight*	1500000000000005236	32972929
11位	鳩の王子	1100000000000004878	30909972
12位	台湾公演1日目	300000000000004806	30782783
13位	安娜可爱✈️	1500000000000004612	30003891
14位	スピカ	5183	29671417
15位	二階堂精肉店-台湾店	1300000000000005105	29385983
16位	身体はLV魂は現地	1000000000000005146	27021105
17位	いち◯いち	500000000000005285	25842771
18位	R-Gray	1500000000000004429	23782016
19位	LiFE!	1200000000000004966	22903105
20位	10/4ラウンジ	400000000000004740	22480871
※04/22 17:07 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216947309
2位	765飯店	1000000000000000962	93128356
3位	アイドルと機関銃🍬💥💥	400000000000000749	90505757
4位	TrySail＠台湾初日	1500000000000003422	69696968
5位	新月会	700000000000004707	64854817
6位	HHV(仮)	500000000000000502	63167138
7位	7144プロ	1100000000000000441	58648291
8位	プロジェクトイオリー	200000000000000623	57947720
9位	765PRO	600000000000000108	42571781
10位	Starlight*	1500000000000005236	32927751
11位	鳩の王子	1100000000000004878	30906423
12位	台湾公演1日目	300000000000004806	30770975
13位	安娜可爱✈️	1500000000000004612	30000084
14位	スピカ	5183	29671417
15位	二階堂精肉店-台湾店	1300000000000005105	29357161
16位	身体はLV魂は現地	1000000000000005146	27019859
17位	いち◯いち	500000000000005285	25829409
18位	R-Gray	1500000000000004429	23774402
19位	LiFE!	1200000000000004966	22903105
20位	10/4ラウンジ	400000000000004740	22470960
※04/22 17:06 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216920851
2位	765飯店	1000000000000000962	93077310
3位	アイドルと機関銃🍬💥💥	400000000000000749	90502143
4位	TrySail＠台湾初日	1500000000000003422	69694097
5位	新月会	700000000000004707	64836942
6位	HHV(仮)	500000000000000502	63167138
7位	7144プロ	1100000000000000441	58637321
8位	プロジェクトイオリー	200000000000000623	57933394
9位	765PRO	600000000000000108	42555132
10位	Starlight*	1500000000000005236	32889027
11位	鳩の王子	1100000000000004878	30904954
12位	台湾公演1日目	300000000000004806	30756521
13位	安娜可爱✈️	1500000000000004612	29996341
14位	スピカ	5183	29670429
15位	二階堂精肉店-台湾店	1300000000000005105	29338630
16位	身体はLV魂は現地	1000000000000005146	27009127
17位	いち◯いち	500000000000005285	25810175
18位	R-Gray	1500000000000004429	23774402
19位	LiFE!	1200000000000004966	22899491
20位	10/4ラウンジ	400000000000004740	22465953
※04/22 17:05 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216907880
2位	765飯店	1000000000000000962	93040075
3位	アイドルと機関銃🍬💥💥	400000000000000749	90494915
4位	TrySail＠台湾初日	1500000000000003422	69689594
5位	新月会	700000000000004707	64824164
6位	HHV(仮)	500000000000000502	63163524
7位	7144プロ	1100000000000000441	58626158
8位	プロジェクトイオリー	200000000000000623	57911518
9位	765PRO	600000000000000108	42499957
10位	Starlight*	1500000000000005236	32855897
11位	鳩の王子	1100000000000004878	30904481
12位	台湾公演1日目	300000000000004806	30749423
13位	安娜可爱✈️	1500000000000004612	29993114
14位	スピカ	5183	29670429
15位	二階堂精肉店-台湾店	1300000000000005105	29318180
16位	身体はLV魂は現地	1000000000000005146	27007932
17位	いち◯いち	500000000000005285	25799215
18位	R-Gray	1500000000000004429	23767432
19位	LiFE!	1200000000000004966	22895877
20位	10/4ラウンジ	400000000000004740	22455617
※04/22 17:04 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216896070
2位	765飯店	1000000000000000962	93020070
3位	アイドルと機関銃🍬💥💥	400000000000000749	90491366
4位	TrySail＠台湾初日	1500000000000003422	69684455
5位	新月会	700000000000004707	64815775
6位	HHV(仮)	500000000000000502	63163524
7位	7144プロ	1100000000000000441	58622931
8位	プロジェクトイオリー	200000000000000623	57894610
9位	765PRO	600000000000000108	42468401
10位	Starlight*	1500000000000005236	32804265
11位	鳩の王子	1100000000000004878	30901254
12位	台湾公演1日目	300000000000004806	30749423
13位	安娜可爱✈️	1500000000000004612	29986273
14位	スピカ	5183	29666880
15位	二階堂精肉店-台湾店	1300000000000005105	29300560
16位	身体はLV魂は現地	1000000000000005146	26997660
17位	いち◯いち	500000000000005285	25774269
18位	R-Gray	1500000000000004429	23763818
19位	LiFE!	1200000000000004966	22895877
20位	10/4ラウンジ	400000000000004740	22449760
※04/22 17:03 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216888262
2位	765飯店	1000000000000000962	92989945
3位	アイドルと機関銃🍬💥💥	400000000000000749	90491366
4位	TrySail＠台湾初日	1500000000000003422	69674971
5位	新月会	700000000000004707	64807610
6位	HHV(仮)	500000000000000502	63163524
7位	7144プロ	1100000000000000441	58622931
8位	プロジェクトイオリー	200000000000000623	57878929
9位	765PRO	600000000000000108	42451815
10位	Starlight*	1500000000000005236	32738349
11位	鳩の王子	1100000000000004878	30901254
12位	台湾公演1日目	300000000000004806	30749423
13位	安娜可爱✈️	1500000000000004612	29986273
14位	スピカ	5183	29663331
15位	二階堂精肉店-台湾店	1300000000000005105	29284566
16位	身体はLV魂は現地	1000000000000005146	26993070
17位	いち◯いち	500000000000005285	25763791
18位	R-Gray	1500000000000004429	23763818
19位	LiFE!	1200000000000004966	22895877
20位	10/4ラウンジ	400000000000004740	22444715
※04/22 17:02 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216866516
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69668629
5位	新月会	700000000000004707	64781274
6位	HHV(仮)	500000000000000502	63159975
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42421744
10位	Starlight*	1500000000000005236	32685533
11位	鳩の王子	1100000000000004878	30901254
12位	台湾公演1日目	300000000000004806	30746196
13位	安娜可爱✈️	1500000000000004612	29983046
14位	スピカ	5183	29663331
15位	二階堂精肉店-台湾店	1300000000000005105	29280952
16位	身体はLV魂は現地	1000000000000005146	26980110
17位	いち◯いち	500000000000005285	25755153
18位	R-Gray	1500000000000004429	23760269
19位	LiFE!	1200000000000004966	22892328
20位	10/4ラウンジ	400000000000004740	22443761
※04/22 17:01 集計時点 BY SKDN
1位	台湾公演DAYワン	1500000000000005246	216863289
2位	765飯店	1000000000000000962	92971240
3位	アイドルと機関銃🍬💥💥	400000000000000749	90488139
4位	TrySail＠台湾初日	1500000000000003422	69667726
5位	新月会	700000000000004707	64780844
6位	HHV(仮)	500000000000000502	63156748
7位	7144プロ	1100000000000000441	58616155
8位	プロジェクトイオリー	200000000000000623	57857375
9位	765PRO	600000000000000108	42418517
10位	Starlight*	1500000000000005236	32678366
