1200ˆÊ
2015/02/08 17:40	98312788(+218524)
2015/02/08 17:50	98312788(+0)
2015/02/08 18:00	98499797(+187009)
2015/02/08 18:10	98658402(+158605)
2015/02/08 18:20	98696605(+38203)
2015/02/08 18:30	98827111(+130506)
2015/02/08 18:40	99018750(+191639)
2015/02/08 18:50	99035394(+16644)
2015/02/08 19:00	99237488(+202094)
2015/02/08 19:10	99321773(+84285)
2015/02/08 19:20	99589141(+267368)
2015/02/08 19:30	99793829(+204688)
2015/02/08 19:40	99873217(+79388)
2015/02/08 19:50	99999999(+126782)
2015/02/08 20:00	100363319(+363320)
2015/02/08 20:10	100450577(+87258)
2015/02/08 20:20	100688200(+237623)
2015/02/08 20:30	100688200(+0)
2015/02/08 20:40	100995566(+307366)
2015/02/08 20:50	101177308(+181742)
2015/02/08 21:00	101259569(+82261)
2015/02/08 21:10	101423300(+163731)
2015/02/08 21:20	101660420(+237120)
2015/02/08 21:30	102218950(+558530)
2015/02/08 21:40	102539698(+320748)
2015/02/08 21:50	102860242(+320544)
2015/02/08 22:00	103498919(+638677)
2015/02/08 22:10	103750199(+251280)
2015/02/08 22:20	103966134(+215935)
2015/02/08 22:30	104185116(+218982)
2015/02/08 22:40	104713037(+527921)
2015/02/08 22:50	104957030(+243993)
2015/02/08 23:00	105601626(+644596)
2015/02/08 23:10	106569268(+967642)
2015/02/08 23:20	106924454(+355186)
2015/02/08 23:30	108827840(+1903386)
2015/02/08 23:40	109840000(+1012160)
2015/02/08 23:50	112231975(+2391975)
2015/02/09 00:00	114989800(+2757825)

100ˆÊ
2015/02/07 17:00	163595831
2015/02/07 17:10	163595831(+0)
2015/02/07 17:20	163595831(+0)
2015/02/07 17:30	166548867(+2953036)
2015/02/07 17:40	166548867(+0)
2015/02/07 17:50	166548867(+0)
2015/02/07 18:00	166603857(+54990)
2015/02/07 18:10	166603857(+0)
2015/02/07 18:20	166603857(+0)
2015/02/07 18:30	166799616(+195759)
2015/02/07 18:40	166836332(+36716)
2015/02/07 18:50	167425791(+589459)
2015/02/07 19:00	168355578(+929787)
2015/02/07 19:10	168390504(+34926)
2015/02/07 19:20	169112663(+722159)
2015/02/07 19:30	170293452(+1180789)
2015/02/07 19:40	170862599(+569147)
2015/02/07 19:50	172191828(+1329229)
2015/02/07 20:00	172348550(+156722)
2015/02/07 20:10	172694987(+346437)
2015/02/07 20:20	174436889(+1741902)
2015/02/07 20:30	174654100(+217211)
2015/02/07 20:40	174654100(+0)
2015/02/07 20:50	174654100(+0)
2015/02/07 21:00	174654100(+0)
2015/02/07 21:10	176015770(+1361670)
2015/02/07 21:20	176015770(+0)
2015/02/07 21:30	176015770(+0)
2015/02/07 21:40	176509744(+493974)
2015/02/07 21:50	177474819(+965075)
2015/02/07 22:00	177474819(+0)
2015/02/07 22:10	178039057(+564238)
2015/02/07 22:20	178314007(+274950)
2015/02/07 22:30	179619540(+1305533)
2015/02/07 22:40	179619540(+0)
2015/02/07 22:50	180260682(+641142)
2015/02/07 23:00	180461555(+200873)
2015/02/07 23:10	180461555(+0)
2015/02/07 23:20	182833157(+2371602)
2015/02/07 23:30	183490288(+657131)
2015/02/07 23:40	188260008(+4769720)
2015/02/07 23:50	189049518(+789510)
2015/02/08 00:00	189049518(+0)
2015/02/08 00:10	189545424(+495906)
2015/02/08 00:20	197323765(+7778341)
2015/02/08 00:30	198700508(+1376743)
2015/02/08 00:40	199292521(+592013)
2015/02/08 00:50	203388607(+4096086)
2015/02/08 01:00	203798419(+409812)
2015/02/08 01:10	204534660(+736241)
2015/02/08 01:20	204534660(+0)
2015/02/08 01:30	204534660(+0)
2015/02/08 01:40	204534660(+0)
2015/02/08 01:50	204534660(+0)
2015/02/08 02:00	206037648(+1502988)
2015/02/08 02:10	208311486(+2273838)
2015/02/08 02:20	208438400(+126914)
2015/02/08 02:30	208438400(+0)
2015/02/08 02:40	208438400(+0)
2015/02/08 02:50	208438400(+0)
