2000位
2015/05/05 23:50	155641561(+0)
2015/05/06 00:00	155641561(+0)
2015/05/06 00:10	155816706(+175145)
2015/05/06 00:20	156015445(+198739)
2015/05/06 00:30	156015445(+0)
2015/05/06 00:40	156015445(+0)
2015/05/06 00:50	156015445(+0)
2015/05/06 01:00	156015445(+0)
2015/05/06 01:10	156015445(+0)
2015/05/06 01:20	156015445(+0)
2015/05/06 01:30	156151893(+136448)
2015/05/06 01:40	156151893(+0)
2015/05/06 01:50	156177820(+25927)
2015/05/06 02:00	156177820(+0)
2015/05/06 02:10	156177820(+0)
2015/05/06 02:20	156177820(+0)
2015/05/06 02:30	156177820(+0)
2015/05/06 02:40	156177820(+0)
2015/05/06 02:50	156177820(+0)
2015/05/06 03:00	156177820(+0)
2015/05/06 03:10	156177820(+0)
2015/05/06 03:20	156177820(+0)
2015/05/06 03:30	156177820(+0)
2015/05/06 03:40	156177820(+0)
2015/05/06 03:50	156177820(+0)
2015/05/06 04:00	156177820(+0)
2015/05/06 04:10	156177820(+0)
2015/05/06 04:20	156177820(+0)
2015/05/06 04:30	156177820(+0)
2015/05/06 04:40	156177820(+0)
2015/05/06 04:50	156177820(+0)
2015/05/06 05:00	156177820(+0)
2015/05/06 05:10	156177820(+0)
2015/05/06 05:20	156177820(+0)
2015/05/06 05:30	156177820(+0)
2015/05/06 05:40	156177820(+0)
2015/05/06 05:50	156177820(+0)
2015/05/06 06:00	156177820(+0)
2015/05/06 06:10	156177820(+0)
2015/05/06 06:20	156177820(+0)
2015/05/06 06:30	156177820(+0)
2015/05/06 06:40	156225686(+47866)
2015/05/06 06:50	156225686(+0)
2015/05/06 07:00	156314551(+88865)
2015/05/06 07:10	156317527(+2976)
2015/05/06 07:20	156356217(+38690)
2015/05/06 07:30	156356217(+0)
2015/05/06 07:40	156412477(+56260)
2015/05/06 07:50	156545448(+132971)
2015/05/06 08:00	156545448(+0)
2015/05/06 08:10	156545448(+0)
2015/05/06 08:20	156545448(+0)
2015/05/06 08:30	156545448(+0)
