201505300051(201505300051	横山奈緒	100,846,101	75,800,799	59,518,087	49,320,728	46,850,602	44,706,429	44,123,458	44,053,228	39,646,397	37,728,076	
201505300051(201505300051	馬場このみ	95,016,447	49,433,503	40,240,080	34,533,495	34,198,946	33,144,668	32,779,395	32,069,884	30,993,060	29,882,227	
201505300052(201505300052	豊川風花	100,369,688	48,648,715	36,157,899	35,588,920	30,134,707	25,100,135	23,094,589	22,574,230	22,059,425	19,942,346	
201505300052(201505300052	篠宮可憐	83,447,917	75,562,311	54,270,395	54,140,094	49,971,149	48,999,812	44,176,299	37,648,386	36,939,558	33,007,999	
201505300052(201505300052	百瀬莉緒	51,924,391	43,956,070	37,682,956	35,376,695	34,707,048	33,445,398	32,212,339	29,669,922	26,341,457	25,724,424	
201505300052(201505300052	ジュリア	101,287,784	97,644,336	68,674,845	54,474,210	37,805,006	36,685,265	36,158,199	34,864,793	29,055,663	27,486,313	
201505300055(201505300055	春日未来	103,843,971	66,942,447	66,111,440	53,391,418	50,085,606	48,928,217	45,946,272	40,580,102	32,581,378	28,911,202	
201505300055(201505300055	最上静香	126,117,205	124,784,421	102,209,288	82,030,923	72,980,489	57,295,331	51,848,701	49,922,436	49,364,738	33,784,842	
201505300055(201505300055	伊吹翼	104,153,516	100,424,789	56,237,461	50,826,653	42,327,373	39,863,230	33,792,985	32,518,746	31,455,352	31,187,459	
201505300055(201505300055	佐竹美奈子	97,675,111	81,034,854	50,940,581	48,215,015	48,059,095	47,115,821	45,045,451	44,451,385	41,569,211	41,313,405	
201505300055(201505300055	所恵美	84,967,381	79,848,129	73,928,052	56,534,529	53,704,198	52,934,042	52,441,686	50,189,434	49,302,948	47,551,494	
201505300055(201505300055	箱崎星梨花	102,828,365	92,431,408	80,141,815	63,731,939	61,986,258	60,632,168	56,523,486	54,494,709	47,884,106	46,771,242	
201505300055(201505300055	望月杏奈	87,118,873	86,784,887	85,696,961	82,183,548	64,473,360	62,293,823	59,397,925	57,311,871	55,416,047	50,180,633	
201505300056(201505300056	七尾百合子	149,027,632	79,970,234	74,322,981	71,888,814	62,530,046	61,046,098	52,343,713	51,934,857	51,858,718	48,277,140	
201505300056(201505300056	高山紗代子	101,082,874	73,521,781	71,851,376	65,708,930	61,782,795	55,769,028	42,410,976	42,179,577	41,755,193	40,128,887	
201505300056(201505300056	高山紗代子	101,082,874	73,521,781	71,851,376	65,708,930	61,782,795	55,769,028	42,410,976	42,179,577	41,755,193	40,128,887	
201505300056(201505300056	高坂海美	87,191,782	63,816,598	61,964,761	60,696,221	55,193,764	50,973,039	42,696,838	41,214,110	41,125,179	41,029,538	
201505300056(201505300056	天空橋朋花	100,132,458	71,011,793	67,997,232	61,974,851	56,126,228	42,276,756	35,832,284	33,507,658	30,815,717	30,662,621	
201505300056(201505300056	北沢志保	140,947,000	113,717,054	64,608,655	62,033,460	59,799,261	56,628,364	56,158,267	43,669,008	43,426,589	42,180,775	
201505300056(201505300056	舞浜歩	79,635,736	50,242,087	46,330,850	37,886,692	37,109,097	32,284,701	30,316,428	24,768,213	22,464,420	22,395,707	
201505300056(201505300056	矢吹可奈	67,387,524	63,063,809	56,486,994	52,296,765	50,282,766	46,390,618	45,907,355	43,133,493	42,941,527	38,820,024	
201505300056(201505300056	横山奈緒	100,897,959	77,411,076	59,518,087	49,320,728	47,561,477	45,682,502	45,197,255	44,053,228	40,747,107	39,543,274	
201505300056(201505300056	馬場このみ	102,827,162	49,685,749	40,240,220	34,533,495	34,198,946	33,545,974	33,144,668	32,831,420	32,206,117	29,882,227	
201505300057(201505300057	豊川風花	100,369,688	48,648,715	36,654,927	35,588,920	30,134,707	25,100,135	23,094,589	22,574,230	22,342,327	19,942,346	
201505300057(201505300057	篠宮可憐	83,447,917	77,652,934	56,863,834	54,270,395	49,971,149	49,615,274	44,176,299	37,648,386	36,939,558	33,168,659	
201505300057(201505300057	百瀬莉緒	52,138,418	43,956,070	38,123,673	35,376,695	35,066,308	33,462,083	32,516,881	29,669,922	26,870,923	26,341,457	
201505300057(201505300057	ジュリア	101,287,784	97,644,336	69,883,147	54,740,436	37,805,206	37,722,032	36,180,747	34,864,793	29,456,964	27,486,313	
201505300100(201505300100	春日未来	103,897,478	66,942,527	66,111,440	55,978,851	51,985,004	51,655,072	46,381,970	40,778,961	34,705,873	30,248,869	
201505300100(201505300100	最上静香	126,117,205	124,784,421	102,209,428	82,030,923	72,980,489	57,295,331	55,085,701	52,062,728	49,364,738	34,208,877	
201505300100(201505300100	伊吹翼	105,506,471	100,442,591	56,237,461	51,713,816	42,327,373	41,070,953	33,792,985	32,518,746	31,476,407	31,455,352	
201505300100(201505300100	佐竹美奈子	100,411,698	83,647,478	50,940,581	48,215,035	48,059,095	47,715,860	45,045,451	44,627,193	41,569,211	41,313,405	
201505300100(201505300100	所恵美	84,967,421	79,848,129	73,928,052	56,534,529	55,438,529	52,934,042	52,441,706	50,423,584	50,189,434	47,551,494	
201505300100(201505300100	箱崎星梨花	102,828,365	95,038,623	80,141,815	65,153,347	61,986,258	61,887,821	58,599,719	57,238,841	51,645,682	46,771,242	
201505300100(201505300100	望月杏奈	87,551,181	86,805,905	86,287,752	82,724,947	64,555,464	64,112,560	59,397,985	59,186,372	57,311,871	54,695,012	
201505300101(201505300101	七尾百合子	152,107,785	81,756,022	74,969,891	72,148,844	62,530,046	61,046,118	52,343,713	52,188,889	51,858,718	51,448,320	
201505300101(201505300101	高山紗代子	102,386,157	73,521,781	72,140,078	66,942,319	65,708,930	61,782,795	43,753,760	42,179,577	41,755,193	40,760,844	
201505300101(201505300101	松田亜利沙	98,012,250	52,603,431	49,035,355	45,947,220	41,471,259	41,303,669	37,370,394	35,623,496	34,898,336	32,160,377	
201505300101(201505300101	高坂海美	99,919,631	63,851,428	62,952,934	60,696,221	55,606,420	51,194,710	43,267,597	43,028,605	42,742,870	42,701,035	
201505300101(201505300101	天空橋朋花	100,181,220	71,011,793	70,034,207	62,231,255	56,126,228	42,276,756	36,641,628	34,492,004	31,198,850	30,850,727	
201505300101(201505300101	北沢志保	140,947,000	113,717,054	64,734,063	63,334,870	59,823,375	58,053,935	56,800,348	43,669,128	43,426,589	43,291,273	
201505300101(201505300101	舞浜歩	81,133,925	50,242,087	47,419,627	37,886,692	37,109,097	34,605,918	31,812,337	27,487,406	25,578,457	22,753,029	
201505300101(201505300101	矢吹可奈	67,658,959	63,063,869	56,486,994	52,296,765	51,366,053	46,455,634	45,907,355	43,983,048	43,488,060	39,482,199	
201505300101(201505300101	横山奈緒	101,094,555	78,261,030	59,518,087	49,452,833	49,378,004	47,333,565	45,380,707	44,053,228	41,125,544	40,747,367	
201505300101(201505300101	馬場このみ	102,827,182	49,685,749	41,013,362	35,888,940	34,604,643	34,533,495	34,198,946	34,154,027	33,144,668	29,924,797	
201505300102(201505300102	豊川風花	100,369,688	48,648,715	36,654,927	35,588,920	30,134,707	25,100,135	23,094,589	22,574,230	22,342,327	19,942,346	
201505300102(201505300102	篠宮可憐	83,447,917	79,311,212	58,545,474	54,270,395	49,971,149	49,615,274	44,176,299	37,648,386	36,939,558	33,512,631	
201505300102(201505300102	百瀬莉緒	52,138,418	44,747,204	38,259,123	35,706,297	35,496,679	33,462,083	33,118,494	29,669,922	28,066,807	27,658,318	
201505300102(201505300102	ジュリア	101,287,784	97,644,336	69,883,147	57,539,736	38,529,517	37,805,266	36,367,871	34,876,211	29,823,867	27,486,313	
201505300105(201505300105	春日未来	103,897,478	66,999,029	66,111,440	56,708,975	54,164,256	53,011,849	47,171,603	41,991,704	36,414,285	30,455,103	
201505300105(201505300105	最上静香	126,117,205	124,804,565	103,573,908	82,030,923	72,980,489	57,295,331	55,578,727	52,414,344	49,364,738	35,278,231	
201505300105(201505300105	伊吹翼	105,800,778	100,479,743	56,237,461	52,706,584	42,920,757	42,327,373	33,792,985	32,518,746	31,608,202	31,455,352	
201505300105(201505300105	佐竹美奈子	100,931,498	83,647,478	50,940,581	48,495,850	48,215,235	47,927,053	45,045,451	44,627,193	41,780,824	41,569,211	
201505300105(201505300105	所恵美	84,967,441	79,848,129	73,928,052	59,152,309	56,534,529	53,377,383	52,473,520	50,651,651	50,189,514	47,551,494	
201505300105(201505300105	箱崎星梨花	102,828,365	95,381,672	80,141,815	67,454,134	62,715,950	62,029,602	61,373,482	60,151,157	51,645,682	46,771,242	
201505300105(201505300105	望月杏奈	87,551,201	87,046,685	86,823,079	83,383,412	65,355,769	64,555,544	61,401,705	59,398,005	57,311,871	54,974,011	
201505300106(201505300106	七尾百合子	153,437,629	82,597,842	75,883,452	73,517,187	65,269,493	62,530,046	52,343,713	52,296,469	51,858,718	51,704,388	
201505300106(201505300106	高山紗代子	102,806,654	73,521,781	72,462,836	66,942,379	65,708,930	61,782,795	43,753,760	42,527,669	42,179,577	41,755,193	
201505300106(201505300106	松田亜利沙	98,205,036	52,603,431	49,035,355	45,947,220	43,038,174	41,815,824	37,370,394	36,645,692	34,898,336	32,160,377	
201505300106(201505300106	高坂海美	100,382,755	64,710,022	63,889,110	60,696,221	55,704,718	51,194,710	43,820,265	43,450,012	43,267,597	42,742,870	
201505300106(201505300106	天空橋朋花	100,181,220	71,380,118	71,011,793	62,468,213	56,126,228	42,276,756	37,058,002	35,528,410	32,236,288	31,676,588	
201505300106(201505300106	北沢志保	140,947,160	114,075,410	65,466,267	63,871,920	60,377,692	59,162,308	57,092,405	44,330,358	43,727,663	43,426,589	
201505300106(201505300106	舞浜歩	81,332,764	50,242,087	48,340,121	37,886,692	37,109,097	35,796,622	32,952,419	27,678,701	25,578,457	23,512,565	
201505300106(201505300106	矢吹可奈	67,658,959	64,065,685	56,486,994	53,186,400	52,327,725	46,489,690	46,225,095	45,907,355	44,806,288	42,679,763	
201505300106(201505300106	横山奈緒	101,230,005	80,974,757	59,518,087	50,768,968	50,007,089	48,965,519	45,499,129	44,393,274	44,053,228	41,852,212	
201505300106(201505300106	馬場このみ	102,827,182	49,685,749	42,897,620	38,728,765	37,799,890	35,795,085	35,034,031	34,198,946	33,144,668	29,924,797	
201505300107(201505300107	豊川風花	100,369,688	48,648,735	36,654,927	35,588,920	30,134,707	25,100,135	23,094,589	22,574,230	22,342,407	19,942,346	
201505300107(201505300107	篠宮可憐	83,447,917	81,095,823	59,814,507	54,270,395	50,082,110	49,971,149	44,469,370	37,648,386	37,073,009	36,939,558	
201505300107(201505300107	百瀬莉緒	52,439,979	46,876,006	39,065,676	37,036,869	36,115,829	33,806,684	33,462,083	29,669,922	29,155,662	28,369,920	
201505300107(201505300107	ジュリア	101,287,784	97,644,336	69,883,147	57,539,776	39,928,084	39,505,159	38,529,517	34,876,211	29,823,867	27,486,313	
201505300110(201505300110	春日未来	104,138,258	66,999,029	66,111,440	59,563,939	54,783,404	53,011,849	47,527,181	42,804,878	38,244,997	30,925,197	
201505300110(201505300110	最上静香	126,117,205	124,804,565	105,710,352	82,030,923	72,980,489	57,295,331	55,578,827	52,653,091	49,364,738	35,951,657	
201505300110(201505300110	伊吹翼	106,626,310	100,499,093	56,237,461	54,358,483	44,315,754	42,327,373	33,792,985	33,134,825	32,518,746	31,778,798	
201505300110(201505300110	佐竹美奈子	100,931,498	83,673,020	50,940,581	48,517,166	48,495,850	47,927,053	45,045,451	44,627,193	43,472,900	41,799,026	
201505300110(201505300110	所恵美	84,967,441	79,848,129	73,972,834	61,039,479	56,534,529	54,635,901	52,493,764	51,060,910	50,651,871	47,551,494	
201505300110(201505300110	箱崎星梨花	102,828,365	96,188,114	80,141,815	69,525,609	63,068,916	62,029,602	61,993,376	61,866,508	51,882,640	49,567,201	
201505300110(201505300110	望月杏奈	88,625,590	88,532,958	87,046,685	86,312,724	67,419,866	66,145,626	64,711,376	59,398,005	57,311,871	56,178,874	
201505300111(201505300111	七尾百合子	154,788,573	83,057,452	76,193,212	74,583,579	65,269,493	62,530,046	52,634,787	52,461,125	52,343,713	51,858,718	
201505300111(201505300111	高山紗代子	103,112,406	73,892,207	73,521,781	66,942,519	66,490,602	61,782,795	43,753,760	42,808,553	42,179,577	41,755,193	
201505300111(201505300111	松田亜利沙	99,409,654	52,603,471	49,035,355	45,947,220	44,076,938	43,428,270	37,370,394	37,096,380	36,303,490	32,160,377	
201505300111(201505300111	高坂海美	100,419,987	64,710,022	64,534,548	60,696,221	56,319,388	51,404,915	45,470,544	44,015,476	43,872,123	42,742,870	
201505300111(201505300111	天空橋朋花	100,181,220	72,314,626	71,011,793	62,525,489	56,126,228	42,276,756	37,872,036	36,040,445	34,250,736	31,917,368	
201505300111(201505300111	北沢志保	140,947,400	114,725,570	66,454,880	64,026,760	61,669,597	61,088,548	57,112,529	45,883,110	44,023,926	43,426,589	
201505300111(201505300111	舞浜歩	82,636,055	50,242,087	48,921,051	37,886,692	37,112,903	36,599,119	33,628,896	27,678,701	26,105,981	25,016,702	
201505300111(201505300111	矢吹可奈	67,697,659	64,119,091	56,486,994	53,932,151	52,327,725	46,489,690	46,225,095	45,907,355	45,334,573	42,935,891	
201505300111(201505300111	横山奈緒	101,230,045	82,461,216	59,860,910	51,242,884	50,268,923	49,745,189	46,059,626	45,904,251	44,053,228	42,104,478	
201505300111(201505300111	馬場このみ	108,318,000	49,685,749	43,906,803	43,863,403	37,799,950	37,064,500	36,743,872	34,198,946	33,144,668	29,924,797	
201505300112(201505300112	豊川風花	100,369,688	48,648,735	36,654,927	35,588,920	30,134,707	25,361,669	23,094,589	22,682,617	22,574,230	19,942,346	
201505300112(201505300112	篠宮可憐	83,447,917	82,382,759	61,842,017	54,270,395	50,170,346	49,971,149	44,469,370	37,648,386	37,409,497	37,241,489	
201505300112(201505300112	百瀬莉緒	52,805,321	47,996,134	40,915,644	40,803,123	37,667,503	34,612,477	34,170,646	30,206,388	29,669,922	29,145,595	
201505300112(201505300112	ジュリア	101,287,784	97,644,336	70,186,862	61,902,959	40,990,574	39,520,517	39,175,420	37,991,591	29,823,867	27,486,313	
201505300115(201505300115	春日未来	106,932,068	66,999,029	66,363,766	61,167,025	56,734,178	56,176,386	47,878,836	46,749,853	40,282,094	31,112,471	
201505300115(201505300115	最上静香	126,117,205	124,804,565	106,201,255	82,030,923	72,980,489	57,295,331	55,578,847	52,676,311	49,364,738	37,830,674	
201505300115(201505300115	伊吹翼	106,626,310	100,499,093	56,470,635	56,237,461	44,938,746	42,327,373	33,792,985	33,589,652	32,624,790	32,518,746	
201505300115(201505300115	佐竹美奈子	100,931,498	83,673,020	51,568,871	50,940,581	48,495,850	47,946,393	45,495,402	45,045,451	44,057,767	42,133,797	
201505300115(201505300115	所恵美	84,967,441	79,848,129	74,076,804	61,512,892	56,534,529	55,109,817	52,785,215	52,014,256	51,951,415	50,269,381	
201505300115(201505300115	箱崎星梨花	102,828,365	99,203,598	80,141,815	72,189,499	64,914,240	64,145,170	63,068,916	62,029,602	52,337,447	49,567,221	
201505300115(201505300115	望月杏奈	88,906,907	88,800,591	87,157,163	87,046,685	68,707,616	66,786,671	66,348,227	62,485,015	59,398,005	57,311,871	
201505300116(201505300116	七尾百合子	157,345,904	83,057,452	76,812,612	75,584,902	65,521,739	62,530,046	55,322,273	55,002,694	52,715,403	52,343,713	
201505300116(201505300116	高山紗代子	105,385,741	74,639,813	73,521,781	68,762,763	66,942,519	61,782,795	43,753,760	42,864,481	42,179,577	41,755,193	
201505300116(201505300116	松田亜利沙	100,259,858	53,924,028	49,035,355	45,947,220	44,391,184	44,076,938	37,732,245	37,370,394	36,769,763	32,160,377	
201505300116(201505300116	高坂海美	100,984,053	66,889,006	64,710,122	60,696,221	56,687,926	51,404,915	47,560,302	45,032,104	44,158,768	43,266,034	
201505300116(201505300116	天空橋朋花	100,181,220	72,314,626	71,011,793	62,579,669	56,126,228	42,276,756	38,440,761	36,222,271	34,250,856	31,917,368	
201505300116(201505300116	北沢志保	140,947,600	115,357,928	67,366,077	65,328,170	62,479,842	61,596,862	57,149,681	47,243,709	45,442,313	44,334,285	
201505300116(201505300116	舞浜歩	82,868,172	50,261,437	49,348,668	38,588,679	37,886,692	37,112,903	34,167,656	31,307,758	26,519,469	26,140,681	
201505300116(201505300116	矢吹可奈	67,697,659	64,476,870	56,486,994	55,908,337	52,327,745	46,489,690	46,225,095	45,907,375	45,334,573	43,947,570	
201505300116(201505300116	横山奈緒	101,230,045	84,292,092	61,277,312	51,855,309	51,242,884	50,823,047	48,062,305	45,904,251	44,053,228	42,448,002	
201505300116(201505300116	馬場このみ	108,318,000	49,685,749	45,286,531	43,863,403	38,695,426	37,800,070	37,529,248	34,202,426	33,144,668	29,924,797	
201505300117(201505300117	豊川風花	100,369,688	48,648,735	36,654,927	35,588,920	30,134,707	25,501,772	23,094,589	23,018,965	22,574,230	19,942,346	
201505300117(201505300117	篠宮可憐	85,149,817	83,447,917	63,342,495	54,270,395	50,296,011	50,221,430	44,484,850	39,204,552	37,648,386	37,251,909	
201505300117(201505300117	百瀬莉緒	53,000,238	48,998,584	41,497,685	40,803,123	39,023,644	35,440,956	34,529,782	30,735,564	30,225,348	29,669,922	
201505300117(201505300117	ジュリア	101,287,784	97,644,336	70,883,725	61,966,507	40,990,574	40,175,359	39,523,025	37,991,591	29,823,867	27,486,313	
201505300120(201505300120	春日未来	108,292,667	66,999,029	66,424,917	61,384,874	59,055,297	58,993,131	48,936,778	46,749,913	46,392,865	42,517,909	
201505300120(201505300120	最上静香	126,117,225	124,804,565	106,201,255	82,030,923	72,980,489	57,295,331	55,578,907	52,676,311	49,364,738	39,409,120	
201505300120(201505300120	伊吹翼	106,626,310	100,499,093	57,190,235	56,237,461	47,530,001	42,327,373	34,981,679	33,792,985	33,311,614	32,518,746	
201505300120(201505300120	佐竹美奈子	100,931,498	83,673,020	51,568,871	50,940,581	48,496,050	47,946,393	47,487,405	46,132,738	45,045,451	43,778,808	
201505300120(201505300120	所恵美	91,232,590	79,848,129	74,095,196	61,998,021	56,534,529	56,066,288	55,792,871	52,694,349	52,287,346	51,951,415	
201505300120(201505300120	箱崎星梨花	102,828,365	99,669,871	80,141,815	74,811,326	66,323,316	66,152,863	63,068,916	62,029,602	52,337,447	49,567,221	
201505300120(201505300120	望月杏奈	91,048,561	89,134,014	88,846,244	87,046,685	69,605,242	69,450,489	66,348,327	62,485,015	59,398,005	57,311,871	
201505300121(201505300121	七尾百合子	158,334,127	83,057,452	77,354,612	76,059,638	65,521,879	62,530,046	55,759,432	55,322,273	52,715,423	52,343,713	
201505300121(201505300121	高山紗代子	106,680,580	76,143,448	73,521,781	70,613,553	66,960,341	61,782,795	43,753,760	42,972,067	42,179,577	41,755,193	
201505300121(201505300121	松田亜利沙	100,259,858	55,005,431	49,035,355	45,970,476	44,468,584	44,076,938	39,597,335	37,370,394	36,769,763	32,160,377	
201505300121(201505300121	高坂海美	101,619,848	67,291,947	65,815,398	60,696,221	57,805,731	51,404,915	47,781,973	45,032,204	44,218,386	43,266,034	
201505300121(201505300121	天空橋朋花	100,181,220	72,314,626	71,011,793	62,871,336	56,126,228	42,276,756	38,440,821	36,315,925	36,010,255	34,563,321	
201505300121(201505300121	北沢志保	140,947,760	116,168,306	67,660,929	66,247,410	66,217,668	63,381,713	57,445,708	49,269,321	47,304,894	45,480,855	
201505300121(201505300121	舞浜歩	84,202,020	50,310,973	50,228,764	40,811,129	37,886,692	37,112,903	34,438,526	31,341,974	27,750,150	26,603,741	
201505300121(201505300121	矢吹可奈	67,697,659	65,699,879	56,917,320	56,486,994	52,327,745	46,489,690	46,225,095	45,907,375	45,334,573	44,195,994	
201505300121(201505300121	横山奈緒	101,309,767	86,635,740	62,328,103	61,297,924	51,541,803	51,242,884	51,121,327	45,904,251	44,053,228	43,935,975	
201505300121(201505300121	馬場このみ	108,318,000	49,685,749	45,660,768	43,863,403	39,931,760	39,342,692	38,109,690	34,202,426	33,144,688	29,924,797	
201505300122(201505300122	豊川風花	100,369,688	48,648,735	36,654,927	35,588,920	30,134,707	25,501,792	23,252,162	23,094,589	22,574,230	19,942,346	
201505300122(201505300122	篠宮可憐	87,018,730	83,447,917	63,722,890	54,270,395	51,458,640	50,554,465	44,484,850	39,204,852	37,648,486	37,519,482	
201505300122(201505300122	百瀬莉緒	53,000,238	50,117,073	41,879,875	40,803,123	40,166,629	35,654,983	34,553,776	32,626,666	30,225,348	29,669,922	
201505300122(201505300122	ジュリア	101,287,784	97,644,336	70,883,725	61,966,667	42,262,119	40,990,574	40,252,681	38,729,220	29,823,867	28,417,724	
201505300125(201505300125	春日未来	109,011,185	67,721,360	66,999,029	62,070,442	61,118,111	60,135,782	50,217,176	46,749,913	46,392,865	42,991,825	
201505300125(201505300125	最上静香	126,117,225	124,824,689	106,201,255	82,030,923	72,980,489	57,295,331	55,895,098	52,676,311	49,364,738	40,865,413	
201505300125(201505300125	伊吹翼	106,901,487	100,499,093	58,161,085	56,237,461	48,714,793	42,327,373	35,612,294	33,792,985	33,687,945	32,518,746	
201505300125(201505300125	佐竹美奈子	100,931,558	83,673,020	51,626,187	50,940,581	48,576,706	48,117,017	47,964,785	46,476,710	45,045,451	43,969,903	
201505300125(201505300125	所恵美	91,232,670	79,848,129	74,095,196	62,484,762	56,534,529	56,337,663	56,259,144	53,762,003	53,128,285	51,951,475	
201505300125(201505300125	箱崎星梨花	102,828,365	100,858,484	80,141,815	77,035,676	68,557,677	67,874,326	63,068,916	62,029,602	58,727,871	53,033,035	
201505300125(201505300125	望月杏奈	91,682,997	89,418,326	89,207,138	87,046,685	73,138,746	71,654,222	66,901,965	62,485,015	59,398,005	57,311,871	
201505300126(201505300126	七尾百合子	161,261,812	83,057,452	78,784,176	77,983,688	65,521,879	62,530,046	56,195,130	55,322,273	52,891,995	52,343,713	
201505300126(201505300126	高山紗代子	107,618,843	76,808,503	73,521,781	72,766,273	71,990,057	61,782,795	44,213,775	43,753,760	42,179,577	41,755,193	
201505300126(201505300126	松田亜利沙	100,259,858	59,585,811	56,201,688	46,775,784	44,468,584	44,076,938	40,191,478	37,447,303	37,370,394	32,160,377	
201505300126(201505300126	高坂海美	101,886,423	67,482,051	66,739,207	60,696,221	58,579,312	51,404,915	48,236,247	45,032,204	44,344,509	44,039,406	
201505300126(201505300126	天空橋朋花	100,181,220	72,314,626	71,011,793	63,334,219	56,126,228	42,276,756	39,383,338	36,892,735	36,508,730	36,010,255	
201505300126(201505300126	北沢志保	141,211,652	116,636,576	73,670,672	68,078,855	67,244,030	64,497,730	57,482,860	49,559,104	47,775,619	45,959,667	
201505300126(201505300126	舞浜歩	85,325,661	52,024,386	50,797,406	40,811,129	37,886,692	37,112,903	35,173,486	31,342,054	29,480,587	27,008,848	
201505300126(201505300126	矢吹可奈	68,124,953	65,963,550	59,121,184	56,486,994	52,327,745	46,489,690	46,225,095	45,907,375	45,582,142	45,367,855	
201505300126(201505300126	横山奈緒	101,309,767	88,539,959	63,588,453	62,777,142	52,183,059	51,762,663	51,534,093	46,241,003	45,403,607	44,087,284	
201505300126(201505300126	馬場このみ	108,318,000	49,685,749	46,776,764	43,863,403	41,160,371	40,665,795	38,109,690	34,202,426	33,144,728	29,924,797	
201505300127(201505300127	豊川風花	100,369,688	48,648,735	36,654,927	35,588,920	30,134,707	25,501,872	23,397,395	23,094,589	22,574,230	19,942,346	
201505300127(201505300127	篠宮可憐	87,897,809	83,447,917	63,722,890	54,270,395	51,731,564	50,603,247	44,484,850	39,205,112	38,088,065	37,519,482	
201505300127(201505300127	百瀬莉緒	53,260,188	51,572,831	41,879,875	41,301,815	40,803,123	35,654,983	34,553,808	34,553,776	30,408,650	29,669,922	
201505300127(201505300127	ジュリア	101,287,784	97,644,336	70,883,725	61,966,667	43,343,719	42,306,476	41,805,166	40,990,574	31,510,614	29,823,867	
201505300130(201505300130	春日未来	109,045,241	68,060,318	66,999,029	63,927,212	63,018,122	60,609,357	50,821,097	46,750,033	46,392,865	42,991,825	
201505300130(201505300130	最上静香	126,117,225	124,824,689	106,201,255	82,030,923	72,980,489	57,295,331	55,895,138	52,676,311	49,364,738	42,198,679	
201505300130(201505300130	伊吹翼	106,901,487	100,499,093	59,618,151	56,237,461	49,792,572	42,327,373	36,203,386	34,089,245	33,792,985	32,518,746	
201505300130(201505300130	佐竹美奈子	100,931,658	85,920,299	51,626,327	50,940,581	50,062,353	48,661,092	47,964,785	46,476,710	45,056,704	45,045,451	
201505300130(201505300130	所恵美	91,232,810	79,848,129	74,095,196	62,484,762	60,994,858	56,694,841	56,534,529	54,821,409	54,763,627	52,495,902	
201505300130(201505300130	箱崎星梨花	102,828,365	102,799,245	80,141,815	79,566,595	70,697,992	70,365,834	63,068,916	62,029,602	58,727,871	53,258,528	
201505300130(201505300130	望月杏奈	92,130,160	90,905,314	89,418,446	87,046,685	74,397,623	73,441,562	67,754,250	63,832,301	59,398,005	57,311,871	
201505300131(201505300131	七尾百合子	163,694,577	83,057,452	79,384,361	78,348,944	67,847,622	62,530,046	56,195,130	55,411,283	53,057,183	52,343,713	
201505300131(201505300131	高山紗代子	109,727,494	76,808,503	73,521,781	72,976,478	71,990,057	61,782,795	44,213,775	44,017,220	43,753,760	42,179,577	
201505300131(201505300131	松田亜利沙	100,259,858	59,670,951	56,427,181	50,052,541	44,468,584	44,076,938	40,386,395	38,582,843	37,370,394	32,160,377	
201505300131(201505300131	高坂海美	102,155,119	68,913,375	67,785,513	60,696,221	59,139,365	51,404,915	50,920,591	48,236,247	44,723,615	44,344,509	
201505300131(201505300131	天空橋朋花	100,181,220	72,314,626	71,011,793	63,573,692	56,126,228	42,449,398	40,192,826	37,606,449	36,508,950	36,010,255	
201505300131(201505300131	北沢志保	141,211,852	117,051,440	73,707,110	68,862,044	68,163,270	65,200,679	57,807,521	51,450,948	48,082,084	47,561,048	
201505300131(201505300131	舞浜歩	85,570,114	52,409,952	51,632,467	40,811,129	37,886,692	37,112,903	35,702,506	35,281,846	31,261,530	27,008,848	
201505300131(201505300131	矢吹可奈	69,403,740	66,536,856	60,994,948	56,486,994	52,327,745	46,844,084	46,489,690	46,225,095	45,992,896	45,919,844	
201505300131(201505300131	横山奈緒	101,309,767	90,825,644	64,753,069	64,730,656	53,089,336	51,762,663	51,534,133	46,863,595	46,307,567	45,211,848	
201505300131(201505300131	馬場このみ	111,494,046	49,685,749	48,149,946	43,863,403	42,370,212	42,026,838	38,109,790	34,202,426	33,144,728	29,924,797	
201505300132(201505300132	豊川風花	100,369,688	48,648,735	36,654,927	35,588,920	30,134,707	25,517,352	23,898,065	23,094,589	22,574,230	19,942,346	
201505300132(201505300132	篠宮可憐	88,142,112	83,447,917	63,722,890	54,270,395	53,043,139	52,431,304	44,497,234	39,205,232	38,106,077	37,519,482	
201505300132(201505300132	百瀬莉緒	53,475,177	53,297,301	42,997,189	41,879,875	40,803,123	36,162,083	35,654,983	34,553,776	30,408,650	29,669,922	
201505300132(201505300132	ジュリア	101,287,784	97,644,336	71,190,343	66,218,391	44,268,621	42,676,262	42,512,859	40,990,574	33,608,309	29,823,867	
201505300135(201505300135	春日未来	109,045,241	68,712,852	68,105,210	64,061,072	63,753,713	62,080,791	51,440,245	46,750,153	46,392,865	42,991,825	
201505300135(201505300135	最上静香	126,117,225	124,824,689	106,201,255	82,030,923	72,980,489	57,295,331	55,895,138	52,676,311	49,364,738	44,222,828	
201505300135(201505300135	伊吹翼	106,901,487	100,499,093	60,428,334	56,237,461	50,144,188	42,327,373	36,662,014	34,089,245	33,792,985	32,518,746	
201505300135(201505300135	佐竹美奈子	100,931,778	87,149,544	52,917,441	52,481,559	51,967,626	50,940,581	49,734,738	47,964,785	45,689,470	45,045,451	
201505300135(201505300135	所恵美	94,015,157	79,848,129	74,095,196	63,160,556	62,484,762	57,341,600	56,534,529	56,046,707	54,821,409	52,496,222	
