KisS	200000000000000655	191982193
あいどるますたーほも	200000000000000148	177921835
HHV(仮)	500000000000000502	135533318
ｒｅｌａｔｉｏｎｓ	300000000000000077	100167714
謎の組織	1300000000000000321	95989822
中二病でも恋がしたい・戀	200000000000001454	88415979
arcadia	100000000000000151	80172887
MIN@MI	800000000000004401	67771776
mayDOLM@STER	1200000000000000514	67521387
ニラハカマムキ	100000000000000377	66259685
mayちゃん家	700000000000000877	65440044
🎀春閣下の巣窟🎀	900000000000000066	63995686
※06/21 23:41 集計時点 BYそくどん

TrySail	1500000000000003422	377056144
私達の激アツアイドル活動	400000000000000489	374680830
アイカツのみんなちゅき	1100000000000000441	370950087
N@DESHIKO	3583	328504818
プロジェクトイオリー	200000000000000623	304732930
72LOVERS@23:30〜	200000000000000245	304428151
アイドルと機関銃	400000000000000749	294873321
やんでれカリバーのすくつ	500000000000000080	217054786
KisS	200000000000000655	190217556
あいどるますたーほも	200000000000000148	177904117
HHV(仮)	500000000000000502	134583032
ｒｅｌａｔｉｏｎｓ	300000000000000077	99341624
謎の組織	1300000000000000321	95971148
中二病でも恋がしたい・戀	200000000000001454	88401901
arcadia	100000000000000151	80164435
MIN@MI	800000000000004401	67755594
mayDOLM@STER	1200000000000000514	66508541
ニラハカマムキ	100000000000000377	66259685
mayちゃん家	700000000000000877	64822777
🎀春閣下の巣窟🎀	900000000000000066	63968243
※06/21 23:40 集計時点 BYそくどん

TrySail	1500000000000003422	374659613
私達の激アツアイドル活動	400000000000000489	374616850
アイカツのみんなちゅき	1100000000000000441	370907449
N@DESHIKO	3583	328442580
プロジェクトイオリー	200000000000000623	302479609
72LOVERS@23:30〜	200000000000000245	302150547
アイドルと機関銃	400000000000000749	292924511
やんでれカリバーのすくつ	500000000000000080	215666181
KisS	200000000000000655	188297679
あいどるますたーほも	200000000000000148	177878093
HHV(仮)	500000000000000502	133472720
ｒｅｌａｔｉｏｎｓ	300000000000000077	98731917
謎の組織	1300000000000000321	95944529
中二病でも恋がしたい・戀	200000000000001454	88383537
arcadia	100000000000000151	80153393
MIN@MI	800000000000004401	67750089
ニラハカマムキ	100000000000000377	66254822
mayDOLM@STER	1200000000000000514	65720461
mayちゃん家	700000000000000877	63981240
🎀春閣下の巣窟🎀	900000000000000066	63959754
※06/21 23:39 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	374522767
TrySail	1500000000000003422	371703541
アイカツのみんなちゅき	1100000000000000441	370836390
N@DESHIKO	3583	328378284
プロジェクトイオリー	200000000000000623	300083606
72LOVERS@23:30〜	200000000000000245	299656406
アイドルと機関銃	400000000000000749	291040322
やんでれカリバーのすくつ	500000000000000080	214325249
KisS	200000000000000655	186505519
あいどるますたーほも	200000000000000148	177863535
HHV(仮)	500000000000000502	132459561
ｒｅｌａｔｉｏｎｓ	300000000000000077	98088481
謎の組織	1300000000000000321	95912070
中二病でも恋がしたい・戀	200000000000001454	88362441
arcadia	100000000000000151	80150520
MIN@MI	800000000000004401	67726848
ニラハカマムキ	100000000000000377	66246806
mayDOLM@STER	1200000000000000514	65008358
🎀春閣下の巣窟🎀	900000000000000066	63933985
mayちゃん家	700000000000000877	63088389
※06/21 23:38 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	374347936
アイカツのみんなちゅき	1100000000000000441	370753652
TrySail	1500000000000003422	366353249
N@DESHIKO	3583	328258566
プロジェクトイオリー	200000000000000623	295794923
72LOVERS@23:30〜	200000000000000245	294874245
アイドルと機関銃	400000000000000749	287174427
やんでれカリバーのすくつ	500000000000000080	211687873
KisS	200000000000000655	182041122
あいどるますたーほも	200000000000000148	177812088
HHV(仮)	500000000000000502	130221081
ｒｅｌａｔｉｏｎｓ	300000000000000077	96887401
謎の組織	1300000000000000321	95861545
中二病でも恋がしたい・戀	200000000000001454	88319226
arcadia	100000000000000151	80130837
MIN@MI	800000000000004401	67696501
ニラハカマムキ	100000000000000377	66245048
🎀春閣下の巣窟🎀	900000000000000066	63908342
mayDOLM@STER	1200000000000000514	63733581
mayちゃん家	700000000000000877	61381162
※06/21 23:36 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	374278760
アイカツのみんなちゅき	1100000000000000441	370705052
TrySail	1500000000000003422	363540595
N@DESHIKO	3583	328194576
プロジェクトイオリー	200000000000000623	293233480
72LOVERS@23:30〜	200000000000000245	292167118
アイドルと機関銃	400000000000000749	285275336
やんでれカリバーのすくつ	500000000000000080	211679887
KisS	200000000000000655	179667404
あいどるますたーほも	200000000000000148	177774687
HHV(仮)	500000000000000502	128866484
ｒｅｌａｔｉｏｎｓ	300000000000000077	96285097
謎の組織	1300000000000000321	95797468
中二病でも恋がしたい・戀	200000000000001454	88295760
arcadia	100000000000000151	80099711
MIN@MI	800000000000004401	67696501
ニラハカマムキ	100000000000000377	66241451
🎀春閣下の巣窟🎀	900000000000000066	63891440
mayDOLM@STER	1200000000000000514	63502225
夢風	1300000000000003177	60513095
※06/21 23:35 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	374197482
アイカツのみんなちゅき	1100000000000000441	370664849
TrySail	1500000000000003422	360252345
N@DESHIKO	3583	328135176
プロジェクトイオリー	200000000000000623	290989605
72LOVERS@23:30〜	200000000000000245	289143063
アイドルと機関銃	400000000000000749	283460358
やんでれカリバーのすくつ	500000000000000080	211652399
