はろ＠ｺﾐｭ一読	300000000000001206	27372409
アオイホノオ	1500000000000003422	25679255
猫ちぐら	800000000000003230	25487891
※02/20 23:43 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	215214150
プロジェクトイオリー	200000000000000623	142607573
機関銃☆MR時刻はコミュへ	400000000000000749	130651857
ラビットカリバー	500000000000000080	118120361
7144プロ@星梨花誕生祭	1100000000000000441	117229560
72LOVERS@掲示板要確認	200000000000000245	92816246
HHV(仮)MR2300、2330	500000000000000502	91810663
N@DESHIKO	3583	75531654
KisS	200000000000000655	58795564
よんちゃいらっしゅ！	100000000000000861	56218297
オカズラウンジ	1000000000000000171	43011891
ネオ・すかいぽ	1500000000000001373	39670556
Cinderella Girls	200000000000000148	37969147
🎀春閣下の巣窟🎀	900000000000000066	34622574
H@PPYPIECE	1701	32100268
ClariS	1300000000000001111	31580783
arcadia	100000000000000151	29099277
はろ＠ｺﾐｭ一読	300000000000001206	26796014
猫ちぐら	800000000000003230	25097274
アオイホノオ	1500000000000003422	25009338
※02/20 23:42 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	215082035
プロジェクトイオリー	200000000000000623	140114327
機関銃☆MR時刻はコミュへ	400000000000000749	128205868
ラビットカリバー	500000000000000080	118115076
7144プロ@星梨花誕生祭	1100000000000000441	115691804
72LOVERS@掲示板要確認	200000000000000245	92794342
HHV(仮)MR2300、2330	500000000000000502	91757934
N@DESHIKO	3583	74232599
KisS	200000000000000655	58787509
よんちゃいらっしゅ！	100000000000000861	55555540
オカズラウンジ	1000000000000000171	42608917
ネオ・すかいぽ	1500000000000001373	39670556
Cinderella Girls	200000000000000148	37947813
🎀春閣下の巣窟🎀	900000000000000066	34617477
H@PPYPIECE	1701	31809365
ClariS	1300000000000001111	31580783
arcadia	100000000000000151	29083529
はろ＠ｺﾐｭ一読	300000000000001206	26189165
アオイホノオ	1500000000000003422	24588870
猫ちぐら	800000000000003230	24559099
※02/20 23:41 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	211970159
プロジェクトイオリー	200000000000000623	137091859
機関銃☆MR時刻はコミュへ	400000000000000749	125778100
ラビットカリバー	500000000000000080	118112624
7144プロ@星梨花誕生祭	1100000000000000441	113981048
72LOVERS@掲示板要確認	200000000000000245	91520396
HHV(仮)MR2300、2330	500000000000000502	89919686
N@DESHIKO	3583	72229661
KisS	200000000000000655	58782164
ボブのぅラッシュ！	100000000000000861	53944689
オカズラウンジ	1000000000000000171	42565076
ネオ・すかいぽ	1500000000000001373	39670556
Cinderella Girls	200000000000000148	37304576
🎀春閣下の巣窟🎀	900000000000000066	34617477
ClariS	1300000000000001111	31551336
H@PPYPIECE	1701	31123204
arcadia	100000000000000151	29060911
はろ＠ｺﾐｭ一読	300000000000001206	25684296
アオイホノオ	1500000000000003422	24537017
もちょ(●・▽・●)	10	24232985
※02/20 23:39 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	205526295
プロジェクトイオリー	200000000000000623	132492086
機関銃☆MR時刻はコミュへ	400000000000000749	120689394
ラビットカリバー	500000000000000080	118109996
7144プロ@星梨花誕生祭	1100000000000000441	109857568
72LOVERS@掲示板要確認	200000000000000245	87942328
HHV(仮)MR2300、2330	500000000000000502	85721658
N@DESHIKO	3583	67395043
KisS	200000000000000655	58782164
ボブのぅラッシュ！	100000000000000861	50798351
オカズラウンジ	1000000000000000171	42559855
ネオ・すかいぽ	1500000000000001373	39634667
Cinderella Girls	200000000000000148	35685080
🎀春閣下の巣窟🎀	900000000000000066	34599016
ClariS	1300000000000001111	31521921
H@PPYPIECE	1701	29667041
arcadia	100000000000000151	29037501
はろ＠ｺﾐｭ一読	300000000000001206	24662377
アオイホノオ	1500000000000003422	24514982
もちょ(●・▽・●)	10	24223061
※02/20 23:38 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	202170385
プロジェクトイオリー	200000000000000623	129507883
機関銃☆MR時刻はコミュへ	400000000000000749	118171108
ラビットカリバー	500000000000000080	118107454
7144プロ@星梨花誕生祭	1100000000000000441	107706662
72LOVERS@掲示板要確認	200000000000000245	86035787
HHV(仮)MR2300、2330	500000000000000502	83690047
N@DESHIKO	3583	65209621
KisS	200000000000000655	58766363
ボブのぅラッシュ！	100000000000000861	49334321
オカズラウンジ	1000000000000000171	42559855
ネオ・すかいぽ	1500000000000001373	39627143
Cinderella Girls	200000000000000148	34965443
🎀春閣下の巣窟🎀	900000000000000066	34593647
ClariS	1300000000000001111	31511271
arcadia	100000000000000151	29034875
H@PPYPIECE	1701	28976823
アオイホノオ	1500000000000003422	24504209
もちょ(●・▽・●)	10	24219490
はろ＠ｺﾐｭ一読	300000000000001206	24154575
※02/20 23:36 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	199154995
プロジェクトイオリー	200000000000000623	126710155
ラビットカリバー	500000000000000080	118104748
機関銃☆MR時刻はコミュへ	400000000000000749	116567691
7144プロ@星梨花誕生祭	1100000000000000441	105948434
72LOVERS@掲示板要確認	200000000000000245	84140742
HHV(仮)MR2300、2330	500000000000000502	81744544
N@DESHIKO	3583	63780012
KisS	200000000000000655	58747958
ボブのぅラッシュ！	100000000000000861	47965640
オカズラウンジ	1000000000000000171	42559855
ネオ・すかいぽ	1500000000000001373	39615058
🎀春閣下の巣窟🎀	900000000000000066	34580381
Cinderella Girls	200000000000000148	34124280
ClariS	1300000000000001111	31497964
arcadia	100000000000000151	29020225
H@PPYPIECE	1701	28244400
アオイホノオ	1500000000000003422	24504209
もちょ(●・▽・●)	10	24210328
はろ＠ｺﾐｭ一読	300000000000001206	23994454
※02/20 23:35 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	195039520
プロジェクトイオリー	200000000000000623	122841228
ラビットカリバー	500000000000000080	118102006
機関銃☆MR時刻はコミュへ	400000000000000749	116371735
7144プロ@星梨花誕生祭	1100000000000000441	103702174
72LOVERS@掲示板要確認	200000000000000245	82089099
HHV(仮)MR2300、2330	500000000000000502	79577982
N@DESHIKO	3583	63749989
KisS	200000000000000655	58731891
ボブのぅラッシュ！	100000000000000861	46138067
オカズラウンジ	1000000000000000171	42557357
ネオ・すかいぽ	1500000000000001373	39607842
🎀春閣下の巣窟🎀	900000000000000066	34580381
Cinderella Girls	200000000000000148	32994110
ClariS	1300000000000001111	31493088
arcadia	100000000000000151	28849987
H@PPYPIECE	1701	27303478
アオイホノオ	1500000000000003422	24496295
もちょ(●・▽・●)	10	24210328
はろ＠ｺﾐｭ一読	300000000000001206	23991808
※02/20 23:34 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	188880397
ラビットカリバー	500000000000000080	118096684
プロジェクトイオリー	200000000000000623	116788158
機関銃☆MR時刻はコミュへ	400000000000000749	116203858
7144プロ@星梨花誕生祭	1100000000000000441	99250746
72LOVERS@掲示板要確認	200000000000000245	78508566
HHV(仮)MR2300、2330	500000000000000502	75872574
N@DESHIKO	3583	63734200
KisS	200000000000000655	58718449
ボブのぅラッシュ！	100000000000000861	43113117
オカズラウンジ	1000000000000000171	42557357
ネオ・すかいぽ	1500000000000001373	39585956
🎀春閣下の巣窟🎀	900000000000000066	34580381
ClariS	1300000000000001111	31487493
Cinderella Girls	200000000000000148	30757330
arcadia	100000000000000151	28198522
H@PPYPIECE	1701	25322135
アオイホノオ	1500000000000003422	24487214
もちょ(●・▽・●)	10	24195066
はろ＠ｺﾐｭ一読	300000000000001206	23983821
※02/20 23:32 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	185714869
ラビットカリバー	500000000000000080	118075139
機関銃☆MR時刻はコミュへ	400000000000000749	116116483
プロジェクトイオリー	200000000000000623	113225816
7144プロ@星梨花誕生祭	1100000000000000441	97037306
72LOVERS@掲示板要確認	200000000000000245	76732138
HHV(仮)MR2300、2330	500000000000000502	74384817
N@DESHIKO	3583	63723672
KisS	200000000000000655	58718449
オカズラウンジ	1000000000000000171	42549471
ボブのぅラッシュ！	100000000000000861	41863639
ネオ・すかいぽ	1500000000000001373	39566647
🎀春閣下の巣窟🎀	900000000000000066	34577591
ClariS	1300000000000001111	31473978
Cinderella Girls	200000000000000148	29379528
arcadia	100000000000000151	27799790
H@PPYPIECE	1701	24591104
アオイホノオ	1500000000000003422	24468395
もちょ(●・▽・●)	10	24178127
はろ＠ｺﾐｭ一読	300000000000001206	23983821
※02/20 23:31 集計時点 BYそくどん

私達の激アツアイドル活動	400000000000000489	183645612
ラビットカリバー	500000000000000080	118075139
機関銃☆MR時刻はコミュへ	400000000000000749	116024259
プロジェクトイオリー	200000000000000623	110668734
7144プロ@星梨花誕生祭	1100000000000000441	95091587
72LOVERS@掲示板要確認	200000000000000245	75423557
HHV(仮)MR2300、2330	500000000000000502	73364156
N@DESHIKO	3583	63705205
KisS	200000000000000655	58636749
オカズラウンジ	1000000000000000171	42545306
ボブのぅラッシュ！	100000000000000861	40705246
