201407310543(201407310543)	舞浜歩	137,282	135,752	126,382	110,814	99,228	97,851	88,213	83,324	74,391	74,309	
201407310543(201407310543)	木下ひなた	238,509	236,782	197,116	182,816	168,756	147,286	134,618	114,955	114,018	113,313	
201407310543(201407310543)	矢吹可奈	313,276	292,013	237,741	237,499	228,111	209,152	177,092	146,386	143,756	139,662	
201407310543(201407310543)	横山奈緒	664,380	658,186	619,016	471,918	410,516	395,360	380,477	241,017	219,647	191,320	
201407310543(201407310543)	二階堂千鶴	1,215,950	467,352	462,138	402,471	258,250	187,173	185,085	181,885	178,685	178,147	
201407310543(201407310543)	馬場このみ	289,975	284,622	252,450	251,940	234,687	215,636	196,045	195,236	185,236	163,643	
201407310544(201407310544)	大神環	663,695	627,691	498,458	251,907	229,471	209,223	174,995	170,707	164,581	150,712	
201407310544(201407310544)	豊川風花	484,322	333,639	241,006	236,403	203,718	195,123	190,320	168,390	162,679	161,472	
201407310544(201407310544)	宮尾美也	437,113	344,390	330,381	260,151	238,738	217,264	205,078	156,340	155,439	141,624	
201407310544(201407310544)	福田のり子	205,925	203,807	138,957	122,379	117,357	106,532	99,558	95,787	78,940	76,922	
201407310544(201407310544)	真壁瑞希	356,006	353,153	299,287	269,867	156,109	137,796	133,654	107,340	101,298	95,453	
201407310544(201407310544)	篠宮可憐	533,809	526,015	451,157	290,118	250,708	211,842	181,333	171,760	153,946	151,200	
201407310544(201407310544)	百瀬莉緒	411,089	308,727	264,220	249,534	231,880	158,954	147,647	147,460	134,444	115,145	
201407310544(201407310544)	永吉昴	820,519	378,921	346,346	330,575	274,444	269,667	249,624	243,160	240,161	213,415	
201407310544(201407310544)	北上麗花	553,468	348,500	325,871	220,497	203,590	181,470	152,965	131,145	120,094	112,752	
201407310544(201407310544)	周防桃子	771,031	715,609	311,770	278,344	248,318	182,170	181,836	160,298	152,903	138,758	
201407310545(201407310545)	ジュリア	503,571	252,747	240,227	200,648	151,367	126,759	122,059	101,459	85,972	73,848	
201407310551(201407310551)	春日未来	650,698	254,299	225,328	206,534	192,718	191,629	184,071	178,759	174,716	171,964	
201407310551(201407310551)	最上静香	1,167,825	663,022	520,219	266,026	170,944	167,335	144,000	125,308	121,342	120,592	
201407310551(201407310551)	伊吹翼	509,087	367,169	266,516	162,889	159,368	152,034	151,465	150,013	124,953	120,336	
201407310551(201407310551)	田中琴葉	442,625	430,396	324,583	317,377	293,197	236,830	217,692	180,277	164,997	139,711	
201407310552(201407310552)	島原エレナ	421,193	317,445	273,010	192,712	158,107	132,110	128,219	116,878	116,501	115,635	
201407310552(201407310552)	佐竹美奈子	712,406	546,949	473,342	448,887	310,532	307,862	297,336	278,507	250,542	213,531	
201407310552(201407310552)	所恵美	704,869	420,098	315,958	220,176	178,527	176,032	170,747	160,398	156,316	147,878	
201407310552(201407310552)	徳川まつり	350,778	270,033	219,228	207,822	197,796	187,028	181,071	166,668	155,947	151,357	
201407310552(201407310552)	箱崎星梨花	1,215,721	507,857	346,461	334,439	312,195	308,391	266,275	210,821	209,172	169,934	
201407310552(201407310552)	野々原茜	669,585	526,799	283,970	279,947	202,686	187,842	142,862	139,944	134,706	132,455	
201407310552(201407310552)	望月杏奈	431,293	358,119	309,168	279,899	268,258	241,668	229,796	223,184	188,380	173,618	
201407310552(201407310552)	ロコ	613,629	455,658	426,497	397,667	311,220	297,761	296,439	274,434	210,432	204,914	
201407310552(201407310552)	七尾百合子	818,335	577,348	354,298	352,212	322,784	302,774	269,028	263,991	249,365	235,800	
201407310552(201407310552)	高山紗代子	430,851	408,540	382,783	358,555	321,162	270,184	265,096	253,510	214,160	201,417	
201407310552(201407310552)	松田亜利沙	428,973	373,252	239,843	201,518	189,030	141,383	137,975	128,572	126,552	109,841	
201407310553(201407310553)	高坂海美	531,855	336,071	223,442	187,444	175,756	169,077	167,624	166,079	152,759	148,512	
201407310553(201407310553)	中谷育	603,220	473,706	269,955	241,606	193,324	125,128	124,369	114,598	102,899	94,343	
201407310553(201407310553)	天空橋朋花	705,892	405,395	336,055	327,381	292,692	193,673	178,083	160,465	154,686	153,399	
201407310553(201407310553)	エミリー	682,252	582,590	460,910	399,866	346,761	287,981	261,978	212,764	101,462	98,018	
201407310553(201407310553)	北沢志保	503,166	379,766	349,343	314,706	292,827	286,902	246,531	229,001	197,890	193,252	
201407310553(201407310553)	舞浜歩	137,282	135,752	126,382	110,814	99,286	97,851	88,213	83,324	74,391	74,309	
201407310553(201407310553)	木下ひなた	238,521	236,782	197,116	182,816	175,758	147,286	134,618	117,047	114,955	113,313	
201407310553(201407310553)	矢吹可奈	326,030	292,013	237,741	237,499	228,111	209,152	177,092	154,688	147,706	139,662	
201407310553(201407310553)	横山奈緒	664,380	658,186	619,016	471,918	410,518	395,360	380,477	241,017	219,647	191,320	
201407310553(201407310553)	二階堂千鶴	1,215,950	467,352	462,140	402,471	265,327	187,173	185,085	181,885	178,685	178,147	
201407310553(201407310553)	馬場このみ	289,975	284,622	252,450	251,940	237,628	234,687	196,045	195,236	185,236	163,643	
201407310554(201407310554)	大神環	663,695	627,691	498,458	251,907	229,471	209,223	174,995	170,713	166,022	150,712	
201407310554(201407310554)	豊川風花	484,322	333,639	241,006	236,403	203,718	195,123	190,320	168,390	162,679	161,472	
201407310554(201407310554)	宮尾美也	437,113	344,889	330,381	260,151	238,738	217,264	205,078	156,340	155,439	144,105	
201407310554(201407310554)	福田のり子	206,227	205,925	138,957	122,379	117,357	106,532	99,558	95,787	78,940	76,922	
201407310554(201407310554)	真壁瑞希	356,006	353,153	299,287	269,867	156,109	137,796	136,754	107,340	101,298	95,453	
201407310554(201407310554)	篠宮可憐	533,809	526,015	451,157	290,118	254,605	211,842	181,333	171,760	153,946	151,200	
201407310554(201407310554)	百瀬莉緒	411,089	322,135	264,220	249,534	231,880	158,954	150,163	147,647	134,444	115,145	
201407310554(201407310554)	永吉昴	820,519	378,921	346,346	330,575	279,522	269,667	249,624	243,160	240,161	213,415	
201407310554(201407310554)	北上麗花	553,468	348,500	325,871	220,497	203,590	181,470	152,965	131,145	120,094	112,752	
201407310554(201407310554)	周防桃子	779,460	715,609	311,770	278,344	252,745	183,325	181,836	160,298	152,903	138,758	
201407310555(201407310555)	ジュリア	503,571	252,747	240,227	200,648	151,367	126,759	122,552	101,459	85,972	73,848	
201407310601(201407310601)	春日未来	650,698	254,299	225,328	206,534	192,718	191,629	187,930	184,071	178,759	174,716	
201407310601(201407310601)	最上静香	1,170,688	663,022	520,219	266,026	170,944	167,335	144,000	125,308	121,342	120,592	
201407310601(201407310601)	伊吹翼	509,087	367,169	266,516	162,889	159,368	157,222	152,034	150,013	124,953	120,336	
201407310601(201407310601)	田中琴葉	442,635	430,396	324,583	317,377	293,197	257,266	217,692	180,277	164,997	152,755	
201407310602(201407310602)	島原エレナ	421,193	321,053	273,010	192,712	158,107	132,110	128,219	116,878	116,501	115,635	
201407310602(201407310602)	佐竹美奈子	712,406	546,949	473,342	455,088	310,532	307,862	297,336	278,507	250,542	213,531	
201407310602(201407310602)	所恵美	704,869	420,098	315,958	220,176	178,527	176,032	170,747	160,398	156,316	147,878	
201407310602(201407310602)	徳川まつり	350,778	270,033	219,228	207,822	197,796	187,028	181,071	166,668	155,947	151,357	
201407310602(201407310602)	箱崎星梨花	1,215,721	507,857	346,461	334,439	312,195	308,391	266,301	210,821	209,172	169,934	
201407310602(201407310602)	野々原茜	691,802	526,799	283,970	279,947	202,686	187,842	142,862	139,944	134,706	132,455	
201407310602(201407310602)	望月杏奈	447,680	358,119	309,168	279,899	268,258	241,668	229,796	223,184	188,380	173,618	
201407310602(201407310602)	ロコ	613,629	455,658	426,497	397,667	311,220	297,761	296,439	274,434	210,432	205,913	
201407310602(201407310602)	七尾百合子	818,335	579,493	364,024	352,224	322,784	311,467	302,774	270,169	269,036	235,800	
201407310602(201407310602)	高山紗代子	430,851	408,540	382,783	358,845	321,844	270,184	265,096	253,510	214,160	201,417	
201407310602(201407310602)	松田亜利沙	428,973	373,479	239,843	201,518	189,030	141,383	137,975	128,572	126,552	109,853	
201407310603(201407310603)	高坂海美	531,855	336,071	223,442	187,444	175,756	169,077	167,624	166,079	152,763	148,512	
201407310603(201407310603)	中谷育	611,072	476,455	269,955	244,355	193,324	125,128	124,369	114,598	102,899	94,343	
201407310603(201407310603)	天空橋朋花	705,892	405,395	336,701	336,055	297,984	195,407	178,083	160,465	156,965	153,399	
201407310603(201407310603)	エミリー	682,252	582,590	460,910	399,866	346,761	320,138	261,978	212,764	101,462	98,018	
201407310603(201407310603)	北沢志保	503,166	379,766	364,511	314,706	292,827	286,902	246,531	229,001	219,291	197,890	
201407310603(201407310603)	舞浜歩	137,282	135,752	126,382	110,814	100,703	97,851	88,213	83,324	74,391	74,309	
201407310603(201407310603)	木下ひなた	240,253	236,782	197,116	182,816	179,759	147,286	134,618	121,908	114,969	113,313	
201407310603(201407310603)	矢吹可奈	357,289	292,013	237,741	237,499	228,111	209,152	179,882	177,092	152,297	139,662	
201407310603(201407310603)	横山奈緒	664,380	658,186	619,016	471,918	410,518	395,360	380,477	241,017	219,647	191,320	
201407310603(201407310603)	二階堂千鶴	1,215,950	467,352	464,945	402,475	283,538	187,173	185,085	181,885	178,685	178,147	
201407310603(201407310603)	馬場このみ	298,106	289,975	284,622	252,450	251,942	234,687	196,045	195,236	185,236	169,795	
201407310604(201407310604)	大神環	663,695	627,691	498,458	251,907	229,471	209,223	194,067	174,995	172,585	171,942	
201407310604(201407310604)	豊川風花	484,874	333,639	241,006	236,403	203,718	195,123	190,320	168,390	162,679	161,472	
201407310604(201407310604)	宮尾美也	437,113	345,229	330,381	260,151	238,738	217,264	205,078	156,340	155,439	152,557	
201407310604(201407310604)	福田のり子	206,227	206,075	138,957	122,379	117,357	106,532	99,558	95,787	78,940	76,922	
201407310604(201407310604)	真壁瑞希	356,006	353,153	299,287	269,867	156,109	145,231	137,796	107,340	101,298	95,453	
201407310604(201407310604)	篠宮可憐	533,809	526,015	451,157	290,410	290,118	211,842	181,333	171,760	153,946	151,200	
201407310604(201407310604)	百瀬莉緒	411,089	322,135	264,220	249,534	231,880	159,074	158,954	147,647	134,444	115,145	
201407310604(201407310604)	永吉昴	820,519	382,055	350,290	330,575	295,112	269,667	253,558	243,160	240,161	213,415	
201407310604(201407310604)	北上麗花	553,468	348,500	325,871	220,497	203,590	181,470	152,965	131,145	120,094	112,752	
201407310604(201407310604)	周防桃子	792,378	715,609	311,770	278,344	260,994	183,325	181,836	160,298	154,918	152,903	
201407310605(201407310605)	ジュリア	503,571	252,747	240,227	200,648	151,367	126,759	125,367	101,459	86,108	77,046	
201407310611(201407310611)	春日未来	650,698	254,299	225,328	206,534	192,718	191,629	190,830	184,071	178,759	174,716	
201407310611(201407310611)	最上静香	1,171,274	663,022	520,219	266,026	170,944	167,343	144,000	125,308	121,342	120,592	
201407310611(201407310611)	伊吹翼	509,087	367,169	266,516	162,889	160,576	159,368	152,034	150,013	124,953	120,336	
201407310611(201407310611)	田中琴葉	442,635	430,396	324,593	317,377	293,197	262,745	217,692	180,277	164,997	152,755	
201407310612(201407310612)	島原エレナ	421,193	325,887	273,010	192,712	158,107	132,110	128,219	116,878	116,501	115,635	
201407310612(201407310612)	佐竹美奈子	712,406	546,949	473,342	465,696	310,772	307,862	297,336	278,507	250,542	213,531	
201407310612(201407310612)	所恵美	704,869	420,098	315,958	220,176	178,527	176,032	170,747	160,398	156,316	147,878	
201407310612(201407310612)	徳川まつり	350,778	270,033	219,228	207,822	197,796	187,028	181,071	166,668	155,947	151,357	
201407310612(201407310612)	箱崎星梨花	1,215,721	507,857	346,461	334,439	312,195	308,391	266,317	210,821	209,172	169,934	
201407310612(201407310612)	野々原茜	707,199	526,799	283,970	279,947	205,673	187,842	142,862	139,944	134,706	132,455	
201407310612(201407310612)	望月杏奈	450,320	358,119	309,168	279,899	268,258	241,668	238,351	223,184	188,380	173,618	
201407310612(201407310612)	ロコ	613,629	455,658	426,497	397,667	311,220	297,761	296,439	274,434	219,617	210,432	
201407310612(201407310612)	七尾百合子	818,335	586,407	367,000	360,858	359,774	322,784	302,774	272,428	269,036	235,800	
201407310612(201407310612)	高山紗代子	430,851	408,540	382,783	359,768	343,070	270,184	265,096	253,510	214,160	201,417	
201407310612(201407310612)	松田亜利沙	428,973	373,479	239,843	201,518	189,030	141,383	137,975	128,572	126,552	109,861	
201407310613(201407310613)	高坂海美	531,855	336,071	223,442	187,444	175,758	169,077	167,624	166,079	154,099	148,514	
201407310613(201407310613)	中谷育	619,359	501,844	269,955	244,355	193,324	129,141	124,369	114,598	102,899	94,343	
201407310613(201407310613)	天空橋朋花	705,892	405,395	336,701	336,055	300,279	199,231	178,083	160,465	156,965	153,399	
201407310613(201407310613)	エミリー	682,252	582,590	460,910	399,866	346,761	329,302	261,978	212,764	101,462	98,018	
201407310613(201407310613)	北沢志保	503,166	379,766	371,940	314,706	292,827	286,902	246,531	229,001	219,512	197,890	
201407310613(201407310613)	舞浜歩	137,282	135,752	126,382	110,814	100,983	97,851	88,213	83,324	75,381	74,391	
201407310613(201407310613)	木下ひなた	240,253	236,782	197,116	182,816	179,759	147,286	136,140	134,618	114,969	113,313	
201407310613(201407310613)	矢吹可奈	386,087	292,013	237,741	237,499	228,111	209,152	185,020	177,092	156,613	139,662	
201407310613(201407310613)	横山奈緒	664,380	658,186	619,016	471,918	410,518	395,360	380,477	241,017	219,647	191,320	
201407310613(201407310613)	二階堂千鶴	1,215,950	471,431	467,352	426,804	283,538	187,173	185,085	181,885	178,685	178,147	
201407310613(201407310613)	馬場このみ	344,839	289,975	284,622	252,450	251,942	234,687	196,045	195,236	185,236	183,615	
201407310614(201407310614)	大神環	663,695	627,691	498,458	251,907	229,471	229,120	209,223	175,997	174,995	172,113	
201407310614(201407310614)	豊川風花	484,874	333,639	241,006	236,403	203,718	195,123	190,320	168,390	162,679	161,472	
201407310614(201407310614)	宮尾美也	437,113	352,352	330,381	260,151	238,738	217,264	205,078	156,734	156,340	155,439	
201407310614(201407310614)	福田のり子	206,227	206,075	138,957	122,379	117,357	106,532	99,558	95,787	78,940	76,922	
201407310614(201407310614)	真壁瑞希	356,006	353,153	299,287	269,867	156,109	150,583	137,796	107,340	101,302	95,453	
201407310614(201407310614)	篠宮可憐	533,809	526,015	451,157	326,112	290,118	211,842	181,333	171,760	153,946	151,200	
201407310614(201407310614)	百瀬莉緒	411,089	324,981	264,230	249,534	231,880	159,074	158,954	147,647	134,444	115,145	
201407310614(201407310614)	永吉昴	820,519	383,512	357,483	330,575	304,428	269,667	253,558	243,160	240,161	213,415	
201407310614(201407310614)	北上麗花	553,468	348,500	325,871	220,497	203,590	181,470	152,965	131,145	120,094	112,752	
201407310614(201407310614)	周防桃子	793,433	715,609	311,770	278,344	269,462	183,429	183,117	181,836	160,298	152,903	
201407310615(201407310615)	ジュリア	503,571	252,747	240,227	200,648	151,367	127,583	126,759	101,459	86,108	77,046	
201407310621(201407310621)	春日未来	650,698	254,299	225,328	206,534	192,718	191,629	191,339	184,071	178,759	174,716	
201407310621(201407310621)	最上静香	1,171,274	663,022	520,219	266,026	173,732	170,944	144,000	131,290	125,308	121,342	
201407310621(201407310621)	伊吹翼	509,087	367,169	266,516	166,213	162,895	159,368	152,034	150,013	124,953	120,336	
201407310621(201407310621)	田中琴葉	442,635	430,396	329,261	317,377	293,873	264,972	217,692	180,277	164,997	152,755	
201407310622(201407310622)	島原エレナ	421,193	332,244	273,010	192,712	158,107	132,110	128,219	116,878	116,501	115,635	
201407310622(201407310622)	佐竹美奈子	712,406	547,485	482,901	473,342	317,821	307,862	297,336	278,507	250,542	213,531	
201407310622(201407310622)	所恵美	704,869	420,098	315,958	220,176	178,527	176,032	170,774	160,398	156,316	147,878	
201407310622(201407310622)	徳川まつり	350,778	270,033	219,228	207,822	197,796	187,028	181,071	166,668	155,947	151,357	
201407310622(201407310622)	箱崎星梨花	1,215,721	507,857	346,461	334,439	312,195	308,391	274,484	210,821	209,172	169,934	
201407310622(201407310622)	野々原茜	711,103	529,823	283,970	279,947	219,199	187,842	142,862	139,944	134,706	132,455	
201407310622(201407310622)	望月杏奈	450,646	358,119	309,168	279,899	268,258	254,587	241,668	223,184	188,380	173,618	
201407310622(201407310622)	ロコ	613,629	455,658	426,497	397,667	311,220	297,761	296,439	274,434	228,509	220,811	
201407310622(201407310622)	七尾百合子	818,335	596,471	414,440	383,553	371,232	322,784	302,774	287,120	269,036	239,887	
201407310622(201407310622)	高山紗代子	430,851	408,540	382,783	364,217	354,720	270,184	265,096	253,520	214,160	201,417	
201407310622(201407310622)	松田亜利沙	428,973	373,479	239,843	201,518	189,030	141,383	137,975	128,572	126,552	111,961	
201407310623(201407310623)	高坂海美	531,855	336,071	223,442	187,444	183,511	169,077	167,624	166,079	154,099	148,541	
201407310623(201407310623)	中谷育	622,198	520,931	269,955	244,355	193,324	134,649	124,369	114,598	102,899	94,343	
201407310623(201407310623)	天空橋朋花	705,892	405,395	336,701	336,063	305,448	199,378	178,083	160,465	156,965	153,399	
201407310623(201407310623)	エミリー	682,252	582,590	460,910	399,866	346,761	340,801	262,536	212,764	101,462	98,018	
201407310623(201407310623)	北沢志保	503,166	388,024	379,766	314,706	292,827	286,902	246,531	229,001	219,512	197,890	
201407310623(201407310623)	舞浜歩	137,282	135,752	133,489	110,814	105,396	97,851	88,900	88,213	83,324	74,391	
201407310623(201407310623)	木下ひなた	240,253	236,782	197,116	182,816	179,799	147,286	136,140	134,618	114,969	113,313	
201407310623(201407310623)	矢吹可奈	424,507	292,013	237,741	237,499	228,111	209,152	199,310	177,092	168,908	139,662	
201407310623(201407310623)	横山奈緒	664,380	658,186	619,016	471,918	410,518	395,360	380,477	241,017	219,647	191,320	
201407310623(201407310623)	二階堂千鶴	1,215,950	479,165	467,352	429,869	291,818	187,173	185,085	181,885	178,685	178,147	
201407310623(201407310623)	馬場このみ	377,827	289,975	284,622	252,450	251,942	234,687	196,045	195,236	185,236	183,615	
201407310624(201407310624)	大神環	663,695	627,691	498,458	280,431	252,128	229,471	209,223	181,193	179,184	174,995	
201407310624(201407310624)	豊川風花	484,874	333,639	241,006	236,403	203,718	195,123	190,320	168,390	162,679	161,472	
201407310624(201407310624)	宮尾美也	437,113	368,818	330,381	260,151	238,738	217,264	205,078	158,714	156,340	155,439	
201407310624(201407310624)	福田のり子	206,227	206,075	138,957	122,379	117,357	106,532	99,558	95,787	78,940	76,922	
201407310624(201407310624)	真壁瑞希	356,006	353,153	299,287	269,867	156,109	150,675	137,796	107,340	106,116	95,453	
201407310624(201407310624)	篠宮可憐	533,809	526,015	451,157	353,757	290,118	211,842	181,333	171,760	153,946	151,200	
201407310624(201407310624)	百瀬莉緒	411,089	332,075	264,230	249,534	231,880	165,150	158,954	147,647	134,444	115,145	
201407310624(201407310624)	永吉昴	820,519	383,512	363,466	330,575	310,780	269,667	255,842	243,160	240,161	213,415	
201407310624(201407310624)	北上麗花	553,468	348,500	325,871	220,497	203,590	181,470	152,965	131,145	120,094	112,752	
201407310624(201407310624)	周防桃子	805,869	715,609	311,770	278,921	278,344	190,690	183,429	181,836	160,298	152,903	
201407310625(201407310625)	ジュリア	503,571	252,747	240,227	200,648	151,367	140,445	126,759	101,459	86,108	77,046	
201407310631(201407310631)	春日未来	651,254	254,299	225,328	207,662	197,825	194,046	192,718	184,071	180,684	174,716	
201407310631(201407310631)	最上静香	1,171,274	663,022	520,219	266,026	181,761	170,944	147,852	144,000	125,446	123,277	
201407310631(201407310631)	伊吹翼	509,087	367,169	266,516	166,213	162,895	159,368	152,034	150,013	124,953	120,336	
201407310631(201407310631)	田中琴葉	442,635	430,396	330,775	318,295	317,377	264,972	217,692	180,277	164,997	152,755	
201407310632(201407310632)	島原エレナ	421,193	338,165	273,010	192,712	158,107	132,110	128,219	116,878	116,501	115,635	
201407310632(201407310632)	佐竹美奈子	712,406	548,105	498,638	473,342	317,821	307,862	297,336	278,507	250,542	213,531	
201407310632(201407310632)	所恵美	704,869	420,098	315,958	220,176	178,527	176,032	170,774	160,398	156,316	147,878	
201407310632(201407310632)	徳川まつり	350,778	270,033	219,228	207,822	197,796	187,028	181,071	166,668	155,947	151,357	
201407310632(201407310632)	箱崎星梨花	1,215,721	507,857	346,461	334,439	321,759	313,735	308,391	210,821	209,172	169,934	
201407310632(201407310632)	野々原茜	717,149	529,823	283,970	279,947	242,628	187,842	142,862	139,944	134,706	132,455	
201407310632(201407310632)	望月杏奈	454,028	358,119	309,168	279,899	268,258	254,973	241,668	223,184	188,380	173,618	
201407310632(201407310632)	ロコ	613,629	455,658	426,497	397,667	311,220	297,761	296,439	274,434	247,183	239,206	
201407310632(201407310632)	七尾百合子	818,335	606,966	502,106	400,546	396,341	322,784	310,829	302,774	269,036	248,930	
201407310632(201407310632)	高山紗代子	430,851	408,540	382,783	364,217	359,496	270,732	265,096	253,520	214,160	201,429	
201407310632(201407310632)	松田亜利沙	428,973	373,479	239,843	201,518	189,030	141,383	137,975	128,572	126,552	114,446	
201407310633(201407310633)	高坂海美	531,855	336,071	224,658	188,769	187,444	169,077	167,624	166,079	154,099	148,541	
201407310633(201407310633)	中谷育	630,377	530,370	269,955	244,355	193,324	134,649	124,369	114,598	102,899	94,343	
201407310633(201407310633)	天空橋朋花	705,892	405,395	336,701	336,378	324,320	202,129	178,083	160,465	157,088	153,399	
201407310633(201407310633)	エミリー	682,252	582,590	460,910	399,866	378,630	346,761	272,308	212,764	101,462	98,018	
201407310633(201407310633)	北沢志保	503,166	392,289	379,766	314,706	292,827	286,902	246,531	229,001	221,156	197,890	
201407310633(201407310633)	舞浜歩	137,282	135,752	133,489	110,814	107,657	97,851	91,505	88,213	83,324	74,391	
201407310633(201407310633)	木下ひなた	240,387	236,782	197,116	182,816	179,799	147,286	136,140	134,618	116,244	113,313	
201407310633(201407310633)	矢吹可奈	469,509	292,013	237,741	237,499	228,111	214,650	209,611	177,092	171,606	140,776	
201407310633(201407310633)	横山奈緒	664,380	658,186	619,016	471,918	410,518	395,360	380,477	241,017	219,647	191,320	
201407310633(201407310633)	二階堂千鶴	1,215,950	479,165	467,352	435,278	302,617	187,173	185,085	181,885	181,265	178,685	
201407310633(201407310633)	馬場このみ	413,564	300,990	289,975	252,450	251,942	234,687	203,295	196,045	191,843	185,236	
201407310634(201407310634)	大神環	663,695	627,691	498,458	348,964	265,021	229,471	212,071	184,611	182,870	174,995	
201407310634(201407310634)	豊川風花	489,253	333,639	241,006	236,403	203,718	195,123	190,320	168,390	162,679	161,472	
201407310634(201407310634)	宮尾美也	437,113	376,210	330,381	260,151	238,738	217,264	205,078	161,192	156,340	155,439	
201407310634(201407310634)	福田のり子	206,227	206,075	138,957	122,379	117,357	106,532	99,558	95,787	78,940	76,922	
201407310634(201407310634)	真壁瑞希	356,006	353,153	299,287	269,867	156,410	156,109	137,796	115,705	107,340	97,101	
201407310634(201407310634)	篠宮可憐	533,809	526,015	451,157	388,940	290,118	211,842	181,333	171,760	153,946	151,200	
201407310634(201407310634)	百瀬莉緒	411,089	337,437	264,230	249,534	231,880	180,668	158,954	147,647	134,444	115,145	
201407310634(201407310634)	永吉昴	820,519	386,392	373,314	330,575	312,457	269,667	255,842	243,160	240,161	213,415	
201407310634(201407310634)	北上麗花	553,468	348,500	325,871	220,497	203,590	181,470	152,965	131,145	120,094	112,752	
201407310634(201407310634)	周防桃子	822,359	715,609	311,770	292,614	278,344	193,137	192,891	190,867	160,298	152,903	
201407310635(201407310635)	ジュリア	503,571	252,747	240,227	200,648	153,108	151,367	126,759	101,459	86,108	77,046	
201407310641(201407310641)	春日未来	651,254	254,299	225,328	207,662	197,825	196,167	192,718	184,071	180,684	174,716	
201407310641(201407310641)	最上静香	1,171,274	663,022	522,653	266,036	183,786	170,944	147,852	144,000	133,037	126,854	
201407310641(201407310641)	伊吹翼	509,087	367,169	278,834	167,808	162,895	159,368	152,034	150,013	124,953	120,336	
201407310641(201407310641)	田中琴葉	442,635	430,396	346,715	333,048	317,377	268,111	217,692	180,277	164,997	152,755	
201407310642(201407310642)	島原エレナ	421,193	338,167	273,010	192,712	158,107	132,110	128,219	116,878	116,501	115,635	
201407310642(201407310642)	佐竹美奈子	712,406	548,437	504,081	473,342	319,555	307,862	297,336	278,507	250,542	213,531	
201407310642(201407310642)	所恵美	704,869	420,098	315,958	220,176	178,527	176,032	170,774	160,398	156,316	147,878	
201407310642(201407310642)	徳川まつり	350,780	270,033	219,228	207,822	197,796	187,028	181,071	166,668	155,947	152,184	
201407310642(201407310642)	箱崎星梨花	1,215,721	507,857	346,461	334,439	321,759	313,759	308,391	210,821	209,172	178,294	
201407310642(201407310642)	野々原茜	733,070	529,823	283,970	281,707	262,240	187,842	142,862	139,944	134,706	132,455	
201407310642(201407310642)	望月杏奈	454,028	358,119	309,168	279,899	268,258	254,973	241,668	223,184	188,380	175,014	
201407310642(201407310642)	ロコ	613,629	455,658	426,497	397,667	311,220	297,761	296,439	274,434	259,280	246,081	
201407310642(201407310642)	七尾百合子	818,335	619,527	536,839	426,191	424,006	322,784	312,479	302,774	279,540	269,036	
201407310642(201407310642)	高山紗代子	430,851	408,540	382,783	377,232	364,217	274,664	268,196	253,520	214,160	206,130	
201407310642(201407310642)	松田亜利沙	428,973	373,717	239,843	201,518	189,030	141,383	137,975	128,572	126,552	114,446	
201407310643(201407310643)	高坂海美	531,855	336,071	224,658	188,769	187,444	169,077	167,624	166,079	154,099	152,064	
201407310643(201407310643)	中谷育	643,816	547,871	269,955	244,355	193,324	134,649	124,369	114,602	102,899	94,343	
201407310643(201407310643)	天空橋朋花	705,892	405,395	336,701	336,378	332,796	202,129	178,083	160,465	157,088	153,399	
201407310643(201407310643)	エミリー	682,252	582,590	460,910	399,866	384,210	346,761	283,715	212,764	101,462	98,018	
201407310643(201407310643)	北沢志保	503,166	403,052	379,766	314,706	292,827	286,902	246,531	229,001	221,156	197,890	
201407310643(201407310643)	舞浜歩	137,282	135,752	133,489	114,895	110,814	102,488	97,851	88,213	83,324	74,391	
201407310643(201407310643)	木下ひなた	243,324	236,782	197,116	182,816	179,799	147,286	136,140	134,618	116,244	113,313	
201407310643(201407310643)	矢吹可奈	512,304	293,785	237,741	237,499	228,111	220,542	214,654	183,651	177,092	140,776	
201407310643(201407310643)	横山奈緒	664,380	658,186	619,016	471,918	410,518	395,360	380,477	241,017	219,647	191,320	
201407310643(201407310643)	二階堂千鶴	1,215,950	479,165	467,352	452,929	302,617	190,267	188,194	187,173	181,885	178,685	
201407310643(201407310643)	馬場このみ	460,297	306,351	289,975	252,450	251,942	234,687	205,029	203,295	196,045	185,236	
201407310644(201407310644)	大神環	663,695	627,691	498,458	367,912	270,356	229,471	221,583	190,003	182,872	174,995	
201407310644(201407310644)	豊川風花	494,161	333,639	241,006	236,403	203,718	195,123	193,771	168,390	162,679	161,472	
201407310644(201407310644)	宮尾美也	437,113	376,210	330,381	260,151	238,738	217,264	205,078	162,773	156,340	155,439	
201407310644(201407310644)	福田のり子	206,227	206,075	138,957	122,379	117,357	106,532	99,558	95,787	78,940	76,922	
201407310644(201407310644)	真壁瑞希	356,006	353,153	299,287	269,867	170,787	156,109	137,796	130,277	107,340	104,345	
201407310644(201407310644)	篠宮可憐	533,809	526,015	451,157	429,946	290,118	211,842	181,333	171,760	153,946	151,200	
201407310644(201407310644)	百瀬莉緒	411,089	337,437	264,230	249,534	231,880	180,668	158,954	147,647	134,444	115,145	
201407310644(201407310644)	永吉昴	820,519	404,025	382,187	330,575	312,457	269,667	255,842	243,160	240,161	213,415	
201407310644(201407310644)	北上麗花	553,468	348,500	325,871	220,497	203,590	181,470	152,965	131,145	120,094	112,752	
