
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:43 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:42 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:41 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:40 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:39 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:38 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:37 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:36 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:35 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:34 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:33 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:32 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:31 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:30 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:29 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:28 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:27 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:26 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:25 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:24 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:23 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:22 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:21 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:20 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:19 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:18 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
11位	頭乙女ストーム！	500000000000005337	12695466
12位	杏奈ちゃんかわいい	1500000000000004612	10008361
13位	ホワイトボードフェスタ	1000000000000005146	9710488
14位	新月会	700000000000004707	9501966
15位	春香さんprpr小隊	1400000000000000733	9204861
16位	スピカ	5183	8624765
17位	いち◯いち	500000000000005285	8365603
18位	🌱もやし生活始めました🌱	200000000000001168	8178253
19位	鳩の王子	1100000000000004878	7869867
20位	まったりラウンジ	1000000000000004988	7439573
※06/08 19:17 集計時点

1位	Engage!	1300000000000001529	30575721
2位	🎀春閣下の巣窟🎀	900000000000000066	30357402
3位	👻アイドルと機関銃👻	400000000000000749	29294063
4位	H@PPYPIECE	1701	26119338
5位	Starlight*	1500000000000005236	24315894
6位	🍣ドリ🍣スベ🍣寿司？？？	700000000000005293	23828045
7位	プロジェクトイオリー	200000000000000623	19618252
8位	Growing Sweets!	1100000000000003942	15867347
9位	トクベツいちばん!!	1100000000000000441	15579546
10位	中二病でも恋がしたい・戀	200000000000001454	14595794
