1000ˆÊ
05/13/2014 14:30	2253270(+12270)
05/13/2014 14:40	2254320(+1050)
05/13/2014 14:50	2257050(+2730)
05/13/2014 15:00	2281770(+24720)
05/13/2014 15:10	2302590(+20820)
05/13/2014 15:40	2345010(+42420)
05/13/2014 16:00	2374140(+29130)
05/13/2014 16:20	2416320(+42180)
05/13/2014 16:30	2461020(+44700)
05/13/2014 16:40	2500830(+39810)
05/13/2014 16:50	2542260(+41430)
05/13/2014 17:00	2601660(+59400)

