
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:13 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	なぁe+お前楽しいか？	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:12 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	なぁe+お前楽しいか？	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:11 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:10 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:09 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:08 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:07 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:06 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:05 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:04 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:03 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:02 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:01 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 10:00 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:59 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:58 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:57 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:56 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:55 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:54 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:53 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:52 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:51 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:50 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:49 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:48 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:47 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
16位	水夢	1400000000000003630	24199316
17位	まったりラウンジ	1000000000000004988	22206090
18位	いち◯いち	500000000000005285	21663903
19位	杏奈ちゃんかわいい	1500000000000004612	21085225
20位	井戸帝国	1000000000000001661	20804885
※09/09 09:46 集計時点

1位	アイドルと機関銃	400000000000000749	127027374
2位	TrySail	10	117159972
3位	STANDING ALIVE	1200000000000005386	107183776
4位	PHASE-07　さだめの楔	1500000000000005341	102481131
5位	7144プロ	1100000000000000441	79200538
6位	ごーまいうぇ～	900000000000001329	63794097
7位	新月会	700000000000004707	59347865
8位	N@DESHIKO	3583	52593937
9位	ネオジャパン	1500000000000005236	52558934
10位	Dreaming!(🙍🏢🛰)	600000000000004925	32202742
11位	頭乙女ストーム！	500000000000005337	29766659
12位	もやし生活@ラウメン募集	200000000000001168	28218978
13位	花	1500000000000003961	27178182
14位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	25856452
15位	ホワイトボードフェスタ	1000000000000005146	24431409
