19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:12 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:11 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:10 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:09 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:08 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	たかちよ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:07 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	たかちよ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:06 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	たかちよ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:05 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	たかちよ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:04 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	たかちよ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:03 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	たかちよ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	進撃の魚類	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:02 集計時点

1位	TrySail	10	182058459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164918301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133934563
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76344039
10位	Starlight*	1500000000000005236	72847152
11位	たかちよ	300000000000004806	55879609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49350657
15位	Good IMCE,Good Life	1000000000000001661	48516128
16位	スピカ	5183	36647880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34289151
20位	ミリPの集い	100000000000003573	32682359
※09/10 13:01 集計時点

1位	TrySail	10	182051459
2位	STANDING ALIVE	1200000000000005386	180261222
3位	アイドルと機関銃	400000000000000749	164897301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133187763
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97269261
9位	Dreaming!(🔥🔥)	600000000000004925	76337039
10位	Starlight*	1500000000000005236	72819152
11位	たかちよ	300000000000004806	55872609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49343657
15位	Good IMCE,Good Life	1000000000000001661	48516128
16位	スピカ	5183	36646880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34953095
19位	サービス残業	1000000000000004785	34282151
20位	ミリPの集い	100000000000003573	32681359
※09/10 13:00 集計時点

1位	TrySail	10	182009459
2位	STANDING ALIVE	1200000000000005386	180247222
3位	アイドルと機関銃	400000000000000749	164862301
4位	新月会	700000000000004707	136963135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133187763
7位	ごーまいうぇ～	900000000000001329	111646637
8位	N@DESHIKO	3583	97241261
9位	Dreaming!(🔥🔥)	600000000000004925	76337039
10位	Starlight*	1500000000000005236	72798152
11位	たかちよ	300000000000004806	55872609
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49336657
15位	Good IMCE,Good Life	1000000000000001661	48509128
16位	スピカ	5183	36646880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34894811
19位	サービス残業	1000000000000004785	34183351
20位	ミリPの集い	100000000000003573	32681359
※09/10 12:59 集計時点

1位	TrySail	10	181967459
2位	STANDING ALIVE	1200000000000005386	180148422
3位	アイドルと機関銃	400000000000000749	164820301
4位	新月会	700000000000004707	136956135
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	133004163
7位	ごーまいうぇ～	900000000000001329	111632637
8位	N@DESHIKO	3583	97192261
9位	Dreaming!(🔥🔥)	600000000000004925	76337039
10位	Starlight*	1500000000000005236	72664352
11位	たかちよ	300000000000004806	55766809
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49865237
14位	頭乙女ストーム！	500000000000005337	49329657
15位	Good IMCE,Good Life	1000000000000001661	48502128
16位	スピカ	5183	36646880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34831307
19位	サービス残業	1000000000000004785	34162351
20位	ミリPの集い	100000000000003573	32681359
※09/10 12:58 集計時点

1位	TrySail	10	181946459
2位	STANDING ALIVE	1200000000000005386	180141422
3位	アイドルと機関銃	400000000000000749	164722301
4位	新月会	700000000000004707	136680735
5位	PHASE-10　螺旋の邂逅	1500000000000005341	136471855
6位	7144プロ	1100000000000000441	132257363
7位	ごーまいうぇ～	900000000000001329	111604637
8位	N@DESHIKO	3583	97115261
9位	Dreaming!(🔥🔥)	600000000000004925	76330039
10位	Starlight*	1500000000000005236	72530552
11位	たかちよ	300000000000004806	55675009
12位	まったりラウンジ	1000000000000004988	54257290
13位	NO CANDY NO LIFE	200000000000001168	49851237
14位	頭乙女ストーム！	500000000000005337	49322657
15位	Good IMCE,Good Life	1000000000000001661	48494128
16位	スピカ	5183	36646880
17位	うみずきダヨー♪	200000000000005370	35794267
18位	ホワイトボードフェスタ	1000000000000005146	34770719
19位	サービス残業	1000000000000004785	34070551
20位	ミリPの集い	100000000000003573	32679359
※09/10 12:57 集計時点

1位	TrySail	10	181904459
2位	STANDING ALIVE	1200000000000005386	180134422
3位	アイドルと機関銃	400000000000000749	164666301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136464855
5位	新月会	700000000000004707	136038135
6位	7144プロ	1100000000000000441	130961363
7位	ごーまいうぇ～	900000000000001329	111590637
8位	N@DESHIKO	3583	97073261
9位	Dreaming!(🔥🔥)	600000000000004925	76330039
10位	Starlight*	1500000000000005236	72509552
11位	たかちよ	300000000000004806	55124209
12位	まったりラウンジ	1000000000000004988	54073690
13位	NO CANDY NO LIFE	200000000000001168	49851237
14位	頭乙女ストーム！	500000000000005337	49322657
15位	Good IMCE,Good Life	1000000000000001661	48466128
16位	スピカ	5183	36554080
17位	うみずきダヨー♪	200000000000005370	35782017
18位	ホワイトボードフェスタ	1000000000000005146	34588955
19位	サービス残業	1000000000000004785	33611551
20位	ミリPの集い	100000000000003573	32679359
※09/10 12:56 集計時点

1位	TrySail	10	181876459
2位	STANDING ALIVE	1200000000000005386	180042622
3位	アイドルと機関銃	400000000000000749	164624301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136450855
5位	新月会	700000000000004707	135579135
6位	7144プロ	1100000000000000441	130410563
7位	ごーまいうぇ～	900000000000001329	111575637
8位	N@DESHIKO	3583	97004261
9位	Dreaming!(🔥🔥)	600000000000004925	76330039
10位	Starlight*	1500000000000005236	72402752
11位	たかちよ	300000000000004806	55032409
12位	まったりラウンジ	1000000000000004988	53706490
13位	NO CANDY NO LIFE	200000000000001168	49830237
14位	頭乙女ストーム！	500000000000005337	49308657
15位	Good IMCE,Good Life	1000000000000001661	48452128
16位	スピカ	5183	36554080
17位	うみずきダヨー♪	200000000000005370	35775857
18位	ホワイトボードフェスタ	1000000000000005146	34588955
19位	サービス残業	1000000000000004785	33519751
20位	ミリPの集い	100000000000003573	32679359
※09/10 12:55 集計時点

1位	TrySail	10	181841459
2位	STANDING ALIVE	1200000000000005386	180035622
3位	アイドルと機関銃	400000000000000749	164582301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136443855
5位	新月会	700000000000004707	135120135
6位	7144プロ	1100000000000000441	129767963
7位	ごーまいうぇ～	900000000000001329	111554637
8位	N@DESHIKO	3583	96967261
9位	Dreaming!(🔥🔥)	600000000000004925	75590239
10位	Starlight*	1500000000000005236	72388752
11位	たかちよ	300000000000004806	54836569
12位	まったりラウンジ	1000000000000004988	53706490
13位	NO CANDY NO LIFE	200000000000001168	49830237
14位	頭乙女ストーム！	500000000000005337	49308657
15位	Good IMCE,Good Life	1000000000000001661	48417128
16位	スピカ	5183	36462280
17位	うみずきダヨー♪	200000000000005370	35775857
18位	ホワイトボードフェスタ	1000000000000005146	34526348
19位	サービス残業	1000000000000004785	33336151
20位	ミリPの集い	100000000000003573	32495759
※09/10 12:54 集計時点

1位	TrySail	10	181778459
2位	STANDING ALIVE	1200000000000005386	180035622
3位	アイドルと機関銃	400000000000000749	164533301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136415855
5位	新月会	700000000000004707	134844735
6位	7144プロ	1100000000000000441	129125363
7位	ごーまいうぇ～	900000000000001329	111532637
8位	N@DESHIKO	3583	96967261
9位	Dreaming!(🔥🔥)	600000000000004925	75498439
10位	Starlight*	1500000000000005236	72374752
11位	たかちよ	300000000000004806	54181729
12位	まったりラウンジ	1000000000000004988	53596330
13位	NO CANDY NO LIFE	200000000000001168	49809237
14位	頭乙女ストーム！	500000000000005337	49308657
15位	Good IMCE,Good Life	1000000000000001661	48410128
16位	スピカ	5183	36370480
17位	うみずきダヨー♪	200000000000005370	35698745
18位	ホワイトボードフェスタ	1000000000000005146	34412066
19位	サービス残業	1000000000000004785	32968951
20位	ミリPの集い	100000000000003573	32306039
※09/10 12:53 集計時点

1位	TrySail	10	181736459
2位	STANDING ALIVE	1200000000000005386	179020422
3位	アイドルと機関銃	400000000000000749	164456301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136408855
5位	新月会	700000000000004707	134202135
6位	7144プロ	1100000000000000441	127467563
7位	ごーまいうぇ～	900000000000001329	111474637
8位	N@DESHIKO	3583	96967261
9位	Dreaming!(🔥🔥)	600000000000004925	74947639
10位	Starlight*	1500000000000005236	72264952
11位	まったりラウンジ	1000000000000004988	53406610
12位	たかちよ	300000000000004806	53350129
13位	NO CANDY NO LIFE	200000000000001168	49809237
14位	頭乙女ストーム！	500000000000005337	49294657
15位	Good IMCE,Good Life	1000000000000001661	48382128
16位	スピカ	5183	36278680
17位	うみずきダヨー♪	200000000000005370	35619797
18位	ホワイトボードフェスタ	1000000000000005146	34412066
19位	サービス残業	1000000000000004785	32601751
20位	ID:【OL】	1500000000000003961	32253618
※09/10 12:52 集計時点

1位	TrySail	10	181715459
2位	STANDING ALIVE	1200000000000005386	178280622
3位	アイドルと機関銃	400000000000000749	164428301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136401855
5位	新月会	700000000000004707	133186935
6位	7144プロ	1100000000000000441	126819563
7位	ごーまいうぇ～	900000000000001329	111460637
8位	N@DESHIKO	3583	96937261
9位	Dreaming!(🔥🔥)	600000000000004925	74672239
10位	Starlight*	1500000000000005236	72173152
11位	たかちよ	300000000000004806	53074729
12位	まったりラウンジ	1000000000000004988	52947610
13位	NO CANDY NO LIFE	200000000000001168	49809237
14位	頭乙女ストーム！	500000000000005337	49294657
15位	Good IMCE,Good Life	1000000000000001661	48368128
16位	スピカ	5183	36088960
17位	うみずきダヨー♪	200000000000005370	35619797
18位	ホワイトボードフェスタ	1000000000000005146	34412066
19位	サービス残業	1000000000000004785	32326351
20位	ID:【OL】	1500000000000003961	32253618
※09/10 12:51 集計時点

1位	TrySail	10	181639859
2位	STANDING ALIVE	1200000000000005386	177249822
3位	アイドルと機関銃	400000000000000749	164330301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136387855
5位	新月会	700000000000004707	132819735
6位	7144プロ	1100000000000000441	125993363
7位	ごーまいうぇ～	900000000000001329	111410637
8位	N@DESHIKO	3583	96866261
9位	Dreaming!(🔥🔥)	600000000000004925	73289839
10位	Starlight*	1500000000000005236	71157952
11位	まったりラウンジ	1000000000000004988	52580410
12位	たかちよ	300000000000004806	52425129
13位	NO CANDY NO LIFE	200000000000001168	49795237
14位	頭乙女ストーム！	500000000000005337	49287657
15位	Good IMCE,Good Life	1000000000000001661	48354128
16位	スピカ	5183	35905360
17位	うみずきダヨー♪	200000000000005370	35465573
18位	ホワイトボードフェスタ	1000000000000005146	34357904
19位	ID:【OL】	1500000000000003961	32253618
20位	水夢	1400000000000003630	31751316
※09/10 12:50 集計時点

1位	TrySail	10	181625859
2位	STANDING ALIVE	1200000000000005386	176974422
3位	アイドルと機関銃	400000000000000749	164288301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136373855
5位	新月会	700000000000004707	131988135
6位	7144プロ	1100000000000000441	125442563
7位	ごーまいうぇ～	900000000000001329	111403637
8位	N@DESHIKO	3583	96859261
9位	Dreaming!(🔥🔥)	600000000000004925	72922639
10位	Starlight*	1500000000000005236	71066152
11位	まったりラウンジ	1000000000000004988	52488610
12位	たかちよ	300000000000004806	52333329
13位	NO CANDY NO LIFE	200000000000001168	49795237
14位	頭乙女ストーム！	500000000000005337	49287657
15位	Good IMCE,Good Life	1000000000000001661	48352128
16位	スピカ	5183	35813560
17位	うみずきダヨー♪	200000000000005370	35465573
18位	ホワイトボードフェスタ	1000000000000005146	34304660
19位	ID:【OL】	1500000000000003961	32070018
20位	水夢	1400000000000003630	31745747
※09/10 12:49 集計時点

1位	TrySail	10	181597859
2位	STANDING ALIVE	1200000000000005386	176056422
3位	アイドルと機関銃	400000000000000749	164239301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136366855
5位	新月会	700000000000004707	131345535
6位	7144プロ	1100000000000000441	124983563
7位	ごーまいうぇ～	900000000000001329	111378637
8位	N@DESHIKO	3583	96817261
9位	Dreaming!(🔥🔥)	600000000000004925	72004639
10位	Starlight*	1500000000000005236	70790752
11位	たかちよ	300000000000004806	52057929
12位	まったりラウンジ	1000000000000004988	51937810
13位	NO CANDY NO LIFE	200000000000001168	49795237
14位	頭乙女ストーム！	500000000000005337	49273657
15位	Good IMCE,Good Life	1000000000000001661	48338128
16位	スピカ	5183	35721760
17位	うみずきダヨー♪	200000000000005370	35389379
18位	ホワイトボードフェスタ	1000000000000005146	34299410
19位	ID:【OL】	1500000000000003961	31794618
20位	サービス残業	1000000000000004785	31127551
※09/10 12:48 集計時点

1位	TrySail	10	181569859
2位	STANDING ALIVE	1200000000000005386	175138422
3位	アイドルと機関銃	400000000000000749	164183301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136345855
5位	新月会	700000000000004707	131161935
6位	7144プロ	1100000000000000441	124333963
7位	ごーまいうぇ～	900000000000001329	111327637
8位	N@DESHIKO	3583	96753261
9位	Dreaming!(🔥🔥)	600000000000004925	71270239
10位	Starlight*	1500000000000005236	70515352
11位	まったりラウンジ	1000000000000004988	51846010
12位	たかちよ	300000000000004806	51782529
13位	NO CANDY NO LIFE	200000000000001168	49795237
14位	頭乙女ストーム！	500000000000005337	49266657
15位	Good IMCE,Good Life	1000000000000001661	48324128
16位	うみずきダヨー♪	200000000000005370	35389379
17位	スピカ	5183	35073760
18位	ホワイトボードフェスタ	1000000000000005146	34153138
19位	ID:【OL】	1500000000000003961	31794618
20位	サービス残業	1000000000000004785	31127551
※09/10 12:47 集計時点

1位	TrySail	10	181492859
2位	STANDING ALIVE	1200000000000005386	173853222
3位	アイドルと機関銃	400000000000000749	164092301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136338855
5位	新月会	700000000000004707	130794735
6位	7144プロ	1100000000000000441	123874963
7位	ごーまいうぇ～	900000000000001329	111284637
8位	N@DESHIKO	3583	96697261
9位	Dreaming!(🔥🔥)	600000000000004925	70535839
10位	Starlight*	1500000000000005236	70325632
11位	まったりラウンジ	1000000000000004988	51846010
12位	たかちよ	300000000000004806	51690729
13位	NO CANDY NO LIFE	200000000000001168	49795237
14位	頭乙女ストーム！	500000000000005337	49266657
15位	Good IMCE,Good Life	1000000000000001661	48310128
16位	うみずきダヨー♪	200000000000005370	35239745
17位	スピカ	5183	34798360
18位	ホワイトボードフェスタ	1000000000000005146	34153138
19位	ID:【OL】	1500000000000003961	31702818
20位	水夢	1400000000000003630	31086407
※09/10 12:46 集計時点

1位	TrySail	10	181478859
2位	STANDING ALIVE	1200000000000005386	172843422
3位	アイドルと機関銃	400000000000000749	164001301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136310855
5位	新月会	700000000000004707	130787735
6位	7144プロ	1100000000000000441	123867963
7位	ごーまいうぇ～	900000000000001329	111264637
8位	N@DESHIKO	3583	96641261
9位	Starlight*	1500000000000005236	69866632
10位	Dreaming!(🔥🔥)	600000000000004925	69801439
11位	まったりラウンジ	1000000000000004988	51846010
12位	たかちよ	300000000000004806	51684609
13位	NO CANDY NO LIFE	200000000000001168	49781237
14位	頭乙女ストーム！	500000000000005337	49266657
15位	Good IMCE,Good Life	1000000000000001661	48296128
16位	うみずきダヨー♪	200000000000005370	35166305
17位	スピカ	5183	34525714
18位	ホワイトボードフェスタ	1000000000000005146	34153138
19位	ID:【OL】	1500000000000003961	31611018
20位	水夢	1400000000000003630	31086407
※09/10 12:45 集計時点

1位	TrySail	10	181471859
2位	STANDING ALIVE	1200000000000005386	172292622
3位	アイドルと機関銃	400000000000000749	163966301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136310855
5位	新月会	700000000000004707	130787735
6位	7144プロ	1100000000000000441	123867963
7位	ごーまいうぇ～	900000000000001329	111165837
8位	N@DESHIKO	3583	96627261
9位	Starlight*	1500000000000005236	69774832
10位	Dreaming!(🔥🔥)	600000000000004925	69526039
11位	まったりラウンジ	1000000000000004988	51846010
12位	たかちよ	300000000000004806	51677609
13位	NO CANDY NO LIFE	200000000000001168	49767237
14位	頭乙女ストーム！	500000000000005337	49266657
15位	Good IMCE,Good Life	1000000000000001661	48275128
16位	うみずきダヨー♪	200000000000005370	35022180
17位	スピカ	5183	34521304
18位	ホワイトボードフェスタ	1000000000000005146	34153138
19位	ID:【OL】	1500000000000003961	31519218
20位	サービス残業	1000000000000004785	31035751
※09/10 12:44 集計時点

1位	TrySail	10	181401859
2位	STANDING ALIVE	1200000000000005386	171185622
3位	アイドルと機関銃	400000000000000749	163917301
4位	PHASE-10　螺旋の邂逅	1500000000000005341	136296855
5位	新月会	700000000000004707	130773735
6位	7144プロ	1100000000000000441	123867963
7位	ごーまいうぇ～	900000000000001329	110306237
8位	N@DESHIKO	3583	96606261
9位	Dreaming!(🔥🔥)	600000000000004925	68883439
10位	Starlight*	1500000000000005236	68759632
11位	たかちよ	300000000000004806	51677609
12位	まったりラウンジ	1000000000000004988	51655410
13位	NO CANDY NO LIFE	200000000000001168	49760237
14位	頭乙女ストーム！	500000000000005337	49259657
15位	Good IMCE,Good Life	1000000000000001661	48268128
16位	うみずきダヨー♪	200000000000005370	35022180
17位	スピカ	5183	34521304
18位	ホワイトボードフェスタ	1000000000000005146	34153138
19位	ID:【OL】	1500000000000003961	31427418
20位	サービス残業	1000000000000004785	31035751
※09/10 12:43 集計時点

1位	TrySail	10	181352859
2位	STANDING ALIVE	1200000000000005386	169436022
