とかち組(o・&nabla;・o)	3	22711076
中二病でも恋がしたい・戀	200000000000001454	19223037
新月会	700000000000004707	15460951
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12632491
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12615884
走れ光速のソプラノ歌劇団	200000000000001721	12601573
Dream👆ng!	600000000000004925	11774343
Happy Darling	1000000000000001389	11638743
RE&rarr;ST@RT	100000000000000861	10275036
夢風	1300000000000003177	10204879
10/4ラウンジ	400000000000004740	10087057
※06/26 23:34 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	69663353
HHV(仮)	500000000000000502	53459739
TrySail	1500000000000003422	45073174
アイドルと機関銃🐶	400000000000000749	43964120
7144プロ@EVO	1100000000000000441	43298729
H@PPYPIECE	1701	40902474
765PRO	600000000000000108	32155099
N@DESHIKO	3583	30937325
KisS	200000000000000655	24066571
とかち組(o・&nabla;・o)	3	22711076
中二病でも恋がしたい・戀	200000000000001454	19185166
新月会	700000000000004707	15440293
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12632491
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12610146
走れ光速のソプラノ歌劇団	200000000000001721	12581491
Dream👆ng!	600000000000004925	11771474
Happy Darling	1000000000000001389	11638743
RE&rarr;ST@RT	100000000000000861	10272167
夢風	1300000000000003177	10153240
10/4ラウンジ	400000000000004740	10038859
※06/26 23:33 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	69584461
HHV(仮)	500000000000000502	53419576
TrySail	1500000000000003422	44995716
アイドルと機関銃🐶	400000000000000749	43778218
7144プロ@EVO	1100000000000000441	43204058
H@PPYPIECE	1701	40902474
765PRO	600000000000000108	32024853
N@DESHIKO	3583	30871914
KisS	200000000000000655	24052799
とかち組(o・&nabla;・o)	3	22664599
中二病でも恋がしたい・戀	200000000000001454	19105983
新月会	700000000000004707	15366276
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12597236
走れ光速のソプラノ歌劇団	200000000000001721	12581491
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12565360
Dream👆ng!	600000000000004925	11764588
Happy Darling	1000000000000001389	11638743
RE&rarr;ST@RT	100000000000000861	10234872
夢風	1300000000000003177	10101601
10/4ラウンジ	400000000000004740	10013040
※06/26 23:32 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	69481184
HHV(仮)	500000000000000502	53299085
TrySail	1500000000000003422	44763341
アイドルと機関銃🐶	400000000000000749	43564772
7144プロ@EVO	1100000000000000441	43204058
H@PPYPIECE	1701	40704525
765PRO	600000000000000108	31855878
N@DESHIKO	3583	30698060
KisS	200000000000000655	24025255
とかち組(o・&nabla;・o)	3	22637055
中二病でも恋がしたい・戀	200000000000001454	18952783
新月会	700000000000004707	15280207
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12580022
走れ光速のソプラノ歌劇団	200000000000001721	12567433
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12534375
Dream👆ng!	600000000000004925	11656141
Happy Darling	1000000000000001389	11635874
RE&rarr;ST@RT	100000000000000861	10169461
夢風	1300000000000003177	10015536
10/4ラウンジ	400000000000004740	9918365
※06/26 23:31 集計時点 BYそくどん

プロジェクトイオリー	200000000000000623	69414053
HHV(仮)	500000000000000502	53221627
TrySail	1500000000000003422	44642850
アイドルと機関銃🐶	400000000000000749	43564772
7144プロ@EVO	1100000000000000441	43204058
H@PPYPIECE	1701	40566821
765PRO	600000000000000108	31848706
N@DESHIKO	3583	30656748
KisS	200000000000000655	24025255
とかち組(o・&nabla;・o)	3	22630169
中二病でも恋がしたい・戀	200000000000001454	18877045
新月会	700000000000004707	15197583
走れ光速のソプラノ歌劇団	200000000000001721	12564564
ｽﾍﾞｯてもただのロリコン	1000000000000001661	12558505
ｽﾍﾞｯても平気なﾗｳﾝｼﾞ	300000000000004806	12534375
Happy Darling	1000000000000001389	11633005
