👻👻👻👻👻👻👻👻👻👻👻👻👻👻	600000000000004925	2986029
アイドルと機関銃🌻夏	400000000000000749	2849913
新月会	700000000000004707	2442848
LiFE!	1200000000000004966	2251611
765ラウンジ	600000000000003213	2213357
年増園	300000000000000689	1916827
w@ve	400000000000000065	1770293
アイマス	1100000000000001117	1675291
HHV(仮)	500000000000000502	1588770
お姉ちゃんのマッタリ部屋	1124	1512040
オカズラウンジ	1000000000000000171	1466804
OXEYE	1100000000000004300	1338757
無・微課金Pラウンジ	500000000000001542	1299221
