2000位
2015/03/17 21:20	6002780(+80065)
2015/03/17 21:30	6041477(+38697)
2015/03/17 21:40	6119242(+77765)
2015/03/17 21:50	6153772(+34530)
2015/03/17 22:00	6245050(+91278)
2015/03/17 22:10	6310552(+65502)
2015/03/17 22:20	6476428(+165876)
2015/03/17 22:30	6644093(+167665)
2015/03/17 22:40	6803514(+159421)
2015/03/17 22:50	6960707(+157193)
2015/03/17 23:00	7130487(+169780)
2015/03/17 23:10	7287533(+157046)
2015/03/17 23:20	7473032(+185499)
2015/03/17 23:30	7783316(+310284)
2015/03/17 23:40	8061167(+277851)
2015/03/17 23:50	8420057(+358890)
2015/03/18 00:00	8818655(+398598)

300位
2015/03/16 16:50	7933498
2015/03/16 17:00	7933498(+0)
2015/03/16 17:10	7933498(+0)
2015/03/16 17:20	7943596(+10098)
2015/03/16 17:30	7943596(+0)
2015/03/16 17:40	7943596(+0)
2015/03/16 17:50	7943596(+0)
2015/03/16 18:00	7981121(+37525)
2015/03/16 18:10	7981121(+0)
2015/03/16 18:20	7981121(+0)
2015/03/16 18:30	7981121(+0)
2015/03/16 18:40	7987643(+6522)
2015/03/16 18:50	7987643(+0)
2015/03/16 19:00	7987643(+0)
2015/03/16 19:10	8057559(+69916)
2015/03/16 19:20	8091192(+33633)
2015/03/16 19:30	8091192(+0)
2015/03/16 19:40	8091192(+0)
2015/03/16 19:50	8091192(+0)
2015/03/16 20:00	8095266(+4074)
2015/03/16 20:10	8095446(+180)
2015/03/16 20:20	8095446(+0)
2015/03/16 20:30	8095446(+0)
2015/03/16 20:40	8095446(+0)
2015/03/16 20:50	8095567(+121)
2015/03/16 21:00	8116697(+21130)
2015/03/16 21:10	8122838(+6141)
2015/03/16 21:20	8165376(+42538)
2015/03/16 21:30	8174345(+8969)
2015/03/16 21:40	8174345(+0)
2015/03/16 21:50	8174345(+0)
2015/03/16 22:00	8191248(+16903)
2015/03/16 22:10	8196642(+5394)
2015/03/16 22:20	8256558(+59916)
2015/03/16 22:30	8256558(+0)
2015/03/16 22:40	8281643(+25085)
2015/03/16 22:50	8281643(+0)
2015/03/16 23:00	8333911(+52268)
2015/03/16 23:10	8333911(+0)
2015/03/16 23:20	8333911(+0)
2015/03/16 23:30	8339949(+6038)
2015/03/16 23:40	8339949(+0)
2015/03/16 23:50	8339949(+0)
2015/03/17 00:00	8339949(+0)
2015/03/17 00:10	8365006(+25057)
2015/03/17 00:20	8390254(+25248)
2015/03/17 00:30	8390552(+298)
2015/03/17 00:40	8390552(+0)
2015/03/17 00:50	8393340(+2788)
2015/03/17 01:00	8401712(+8372)
2015/03/17 01:10	8529983(+128271)
2015/03/17 01:20	8529983(+0)
2015/03/17 01:30	8560723(+30740)
2015/03/17 01:40	8560723(+0)
2015/03/17 01:50	8575491(+14768)
2015/03/17 02:00	8587304(+11813)
2015/03/17 02:10	8599821(+12517)
2015/03/17 02:20	8621328(+21507)
2015/03/17 02:30	8654643(+33315)
2015/03/17 02:40	8656768(+2125)
2015/03/17 02:50	8694191(+37423)
2015/03/17 03:00	8694191(+0)
2015/03/17 03:10	8694191(+0)
2015/03/17 03:20	8716777(+22586)
2015/03/17 03:30	8716777(+0)
2015/03/17 03:40	8716777(+0)
2015/03/17 03:50	8731452(+14675)
2015/03/17 04:00	8731452(+0)
2015/03/17 04:10	8731452(+0)
2015/03/17 04:20	8740307(+8855)
2015/03/17 04:30	8740307(+0)
2015/03/17 04:40	8764718(+24411)
2015/03/17 04:50	8764718(+0)
2015/03/17 05:00	8764718(+0)
2015/03/17 05:10	8764718(+0)
2015/03/17 05:20	8764718(+0)
2015/03/17 05:30	8764718(+0)
2015/03/17 05:40	8782195(+17477)
2015/03/17 05:50	8782195(+0)
2015/03/17 06:00	8782195(+0)
2015/03/17 06:10	8820262(+38067)
2015/03/17 06:20	8820262(+0)
2015/03/17 06:30	8846375(+26113)
2015/03/17 06:40	8862976(+16601)
2015/03/17 06:50	8867677(+4701)
2015/03/17 07:00	8867677(+0)
2015/03/17 07:10	8867677(+0)
2015/03/17 07:20	8868264(+587)
2015/03/17 07:30	8879126(+10862)
2015/03/17 07:40	8879126(+0)
2015/03/17 07:50	8879126(+0)
2015/03/17 08:00	8879126(+0)
2015/03/17 08:10	8879126(+0)
2015/03/17 08:20	8939218(+60092)
2015/03/17 08:30	8939218(+0)
2015/03/17 08:40	8947620(+8402)
2015/03/17 08:50	8950507(+2887)
2015/03/17 09:00	8971704(+21197)
2015/03/17 09:10	8971993(+289)
2015/03/17 09:20	8997720(+25727)
2015/03/17 09:30	9018030(+20310)
2015/03/17 09:40	9018030(+0)
2015/03/17 09:50	9036536(+18506)
2015/03/17 10:00	9048568(+12032)
2015/03/17 10:10	9048568(+0)
2015/03/17 10:20	9051408(+2840)
2015/03/17 10:30	9051408(+0)
2015/03/17 10:40	9063864(+12456)
2015/03/17 10:50	9070230(+6366)
2015/03/17 11:00	9073136(+2906)
2015/03/17 11:10	9097239(+24103)
2015/03/17 11:20	9097239(+0)
2015/03/17 11:30	9097239(+0)
2015/03/17 11:40	9118582(+21343)
2015/03/17 11:50	9133193(+14611)
2015/03/17 12:00	9192562(+59369)
